Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,11,10,2022,23,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,234,All,84.9,103.9,121,140,154,171,187,201,218,234,249.9,265,286.35,310,341,374.4,424.15,486.7,597.15
LSHTM,11,10,2022,24,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,265,All,87.95,109,133,155.8,181,200,213.65,231,248,265,286,307,337,360,389.25,436,496.15,589.1,753.1
LSHTM,11,10,2022,25,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,237,All,74.95,97.9,118,133,149.75,167,181,198.6,215,237,256,275,297,326.3,363,409,462,556,676.45
LSHTM,11,10,2022,26,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,219,All,61.95,84,101.85,119.8,136,153.7,171,186,204,219,237,258,280,303,333,369.2,416,483.5,654
LSHTM,11,10,2022,27,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,223,All,65.95,86.9,104,123,137.75,157,173.65,191,207,223,238,259,282,313.3,351.25,388,443.15,544.3,703.1
LSHTM,11,10,2022,28,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,170.5,All,46.95,63,76,90.6,105,119,130,146,157,170.5,184,198,219,237,259,293.2,355,422.1,605.45
LSHTM,11,10,2022,29,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,223,All,54.95,73.9,94,110.8,126,144.7,165,179.6,203.55,223,238.45,262,286.35,313.3,343,395,436.15,530.5,750.499999999999
LSHTM,11,10,2022,30,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,276.5,All,67,92.9,118.85,144.8,165,187.4,211,231,255.55,276.5,305,332.4,359,397,438.25,499.2,602.75,768,1024.25
LSHTM,11,10,2022,31,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,327.5,All,77,103,133,159.8,188.25,214.7,242,270.6,292,327.5,358,397.8,437,487.3,531.25,604,733.35,906.1,1272.15
LSHTM,11,10,2022,1,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,292.5,All,61.95,87.9,119,140.8,159,186,209.65,234,265,292.5,319.45,348.4,382,433,487.5,555,665.15,812.6,1158
LSHTM,11,10,2022,2,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,272,All,54.85,79,94,120.8,142.5,171.7,195,218.6,247,272,295,327.4,379,415.3,467.25,549.4,614.3,761,1095.25
LSHTM,11,10,2022,3,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,266.5,All,54.95,81,104,126,144,168,190.65,217.6,243.55,266.5,294.45,336.2,385.05,425,481.5,549.4,637.6,818,1186.25
LSHTM,11,10,2022,4,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,202,All,35,57,74,89.8,106.75,128,144,161,182.1,202,221,244.4,275.35,312.3,364.25,406.6,481.15,618,980.1
LSHTM,11,10,2022,5,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,256,All,46,71,94,114,133,156.7,180.65,203,231.55,256,285.45,324.4,368,415,469.75,548.8,656.6,853,1189.55
LSHTM,11,10,2022,6,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,333,All,61.95,86.9,111,138.8,166.75,204,236.65,267.6,296.55,333,375,421.8,467.05,549,623.25,731.4,908.1,1109.6,1722.4
LSHTM,11,10,2022,7,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,383.5,All,61.95,94,125,158,198,236.4,269,305.6,344.65,383.5,431.7,481.4,546,631.3,723.25,875.8,1097.45,1352.2,2098.1
LSHTM,11,10,2022,8,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,342.5,All,49,81,102,137,162.5,194,229.65,265,303,342.5,381,433.4,502.35,558.3,642.25,758.8,970.45,1218.3,1914.8
LSHTM,11,10,2022,9,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,314.5,All,45,71.9,91,116.8,149.75,179.4,208.65,239,276.55,314.5,356,415,468.35,531.3,605.25,714.4,862.6,1079.1,1911.5
LSHTM,11,10,2022,10,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,323.5,All,45.95,70.9,95.85,126.8,156,193.7,222.65,257.8,292,323.5,371,433,482.35,546,638,746.4,928.3,1249.2,1958.55
LSHTM,11,10,2022,11,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,250,All,30,49.9,69,91,114,140.7,164.65,192.2,220,250,291,318.8,370.35,424,492,581,727,947.5,1612.7
LSHTM,11,10,2022,12,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,314.5,All,36.95,66,87,119.6,151,178,205.3,236,275,314.5,356,402.8,470,550.3,643,762.800000000001,932.75,1289.3,2115.65
LSHTM,11,10,2022,13,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,418,All,44.95,78.9,110.85,145,178.75,221.7,265.65,302.6,358,418,473,541.4,629.35,715.2,828.75,1072.4,1323.3,1730.5,2738.15
LSHTM,11,10,2022,14,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,463.5,All,54,83,120.7,169,208.75,257.7,298,353.2,407.55,463.5,547.25,622,723.35,849.5,977.75,1213,1548.8,2041.7,3603.4
LSHTM,11,10,2022,15,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,402,All,44,72.8,107.55,135,174.5,210,254.65,298.6,351.55,402,480,564.4,629.05,742.3,887.5,1101.8,1382.3,1878.1,3218.05
LSHTM,11,10,2022,16,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,385.5,All,37.95,63,91,122,160,191,237,278.6,332,385.5,447,530.8,619,731.6,861.5,1046.8,1314.3,1701,3340.15
LSHTM,11,10,2022,17,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,387.5,All,38,64.9,92.85,126,159.75,200.7,252,290,328,387.5,455.8,560.4,618.35,738.3,870.75,1093,1374.9,1866.4,3427.25
LSHTM,11,10,2022,18,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,285,All,25,42.9,69,92.8,122.75,146,181,211,253,285,339.45,401.4,473.05,559,653.5,810,1052.3,1529.1,2849.15
LSHTM,11,10,2022,19,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,389.5,All,31.95,58,82,117.8,157,193,236.65,293.8,341,389.5,448.45,516.8,629.4,742.3,881.25,1062.8,1387.65,1938.4,3502.3
LSHTM,11,10,2022,20,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,488,All,38,72.8,105,135.8,186.5,241.4,291.65,355,417,488,555,637.6,764.35,901.9,1139.25,1428.2,1849.1,2566.1,5254.35
LSHTM,11,10,2022,21,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,572.5,All,45,78,114,166.8,230.75,287,341.65,415.8,485.55,572.5,660,765,944,1122.6,1351,1738.4,2372.75,3162.2,5956.64999999999
LSHTM,11,10,2022,22,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,508,All,32,65,91,136.8,181,246.4,300,361,448.2,508,575.45,673.8,846.35,1007.9,1243.5,1521.4,2049.1,2935.2,5518.44999999999
LSHTM,11,10,2022,23,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,470.5,All,30.95,54,87,120,169,219.5,276,330,401.55,470.5,558,659.4,798.7,965.6,1166,1441.4,1850.25,2670.8,5384.95
LSHTM,11,10,2022,24,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,482,All,32,56,84,118,171,222.7,267.65,336.6,404.55,482,589.35,702.8,823.7,1004.4,1202,1495.2,2075.35,2985.1,5737.9
LSHTM,11,10,2022,25,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,358.5,All,20,39.9,60,91,131.75,160,200.3,247.6,306,358.5,425,498.2,614.05,758.3,900.25,1152.2,1543.15,2297.9,4751.5
LSHTM,11,10,2022,26,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,459,All,26,52.9,81,119,163.25,205.7,275.3,332.6,385.65,459,554.550000000001,673,805.35,951.6,1155.5,1538.2,2088.3,3029.4,6442.45
LSHTM,11,10,2022,27,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,618.5,All,34,67,102.85,147.8,203.75,267.4,333,412.6,503.55,618.5,741.45,854,1028.05,1267.3,1597.75,2009.4,2766,4018.1,7967.09999999999
LSHTM,11,10,2022,28,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,693.5,All,34,69,115,157.6,237.75,303.1,386.65,488.2,571.2,693.5,823,1008.4,1198.45,1446.6,1781.75,2309,3244.2,4856.7,10464.2
LSHTM,11,10,2022,29,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,614,All,25,61,94,141.8,197,269,351.3,407,504.55,614,742.05,918,1073.15,1328.2,1622.25,2075.2,3007.7,4470.5,9316.94999999999
LSHTM,11,10,2022,30,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,556,All,24.95,52,83.7,122.8,175,231.4,315,379.2,449.55,556,682.7,838.4,1015.05,1273.5,1549.5,1922.8,2759.8,4253.1,8824.2
LSHTM,11,10,2022,1,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,585,All,22.95,51.8,86,125,177.25,239.1,294.3,372.6,477.4,585,699.35,855.4,1049.15,1310.3,1563,1996.4,3032.9,4621.2,11033.5
LSHTM,11,10,2022,2,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,425,All,14,37.8,62,93.6,135.75,184.7,232,287.2,341,425,517.9,637,790.1,956,1247,1673.6,2299.9,3503.2,8214.79999999997
LSHTM,11,10,2022,3,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,544.5,All,22,45,74,115.8,166.75,221.5,287.65,373.4,457.1,544.5,691.9,847,1066.35,1280.3,1603.75,2211.4,3075.45,4803.4,11022
LSHTM,11,10,2022,4,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,701,All,26,60.7,90,141.8,219.25,290.4,375.3,464.6,556.65,701,905.9,1097,1359.25,1727.3,2163.25,2677,4026.6,6311.4,14615.2
LSHTM,11,10,2022,5,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,849.5,All,28.95,61.7,103.85,167,257.75,338.8,437.65,525,675.75,849.5,1058.35,1287.2,1582.4,1956.8,2484.5,3450.2,4795.25,7550.2,16884.75
LSHTM,11,10,2022,6,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,715.5,All,19.95,47,85,142.2,212.75,286.5,361.65,454.2,558.1,715.5,867.9,1129.6,1429.95,1812,2320,3029.6,4328.8,7214.9,17286.35
LSHTM,11,10,2022,7,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,678.5,All,21,45,80,126.4,185.75,283.7,349.65,438.6,543.55,678.5,839.25,1006.8,1346.8,1651.9,2112.75,2889,4213.1,6299.6,16769
LSHTM,11,10,2022,8,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,687.5,All,22.95,49.9,84.85,129.6,185.75,255.4,333.6,433.6,533.55,687.5,851,1102.4,1355.55,1721.3,2186.25,2835.2,4364.4,6972.80000000001,16371
LSHTM,11,10,2022,9,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,515,All,14,32,57.85,92.8,139.75,190.4,251,327.2,401.1,515,665.8,844,1024.75,1237.3,1672.5,2296,3373.5,5729.1,13529.65
LSHTM,11,10,2022,10,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,669,All,18,38.9,73,112,179,250,325.2,421,519.65,669,840.35,1093.8,1355,1712.4,2154,2962.6,4674.1,7210.4,19644.95
LSHTM,11,10,2022,11,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,875.5,All,23.85,48.9,87.85,144.2,224.5,314.1,406.65,533.8,651,875.5,1106.95,1436.8,1760.35,2200.8,2782.75,3781,5995.6,9736.9,24033.3
LSHTM,11,10,2022,12,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1012.5,All,21,53,103.55,169.2,259,356,492,630.8,770,1012.5,1291.3,1668.6,2038.45,2552.3,3403.25,4586.2,6901.2,12702.7,31991.9
LSHTM,11,10,2022,13,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,869.5,All,18,44.9,81,141.6,207.75,305.7,396,533,689.1,869.5,1085.9,1460,1883.15,2369.1,3066.5,4218.8,6347.1,10399.4,29471.7
LSHTM,11,10,2022,14,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,794.5,All,15.95,43,76.7,133.8,203.75,287,371.65,482,640.1,794.5,1027.45,1352.4,1814.35,2201.7,2804.25,3881.8,5558.05,10526.7,28700.2
LSHTM,11,10,2022,15,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,836,All,18,42.9,82,129.6,207,279.7,368.65,509.2,656.1,836,1045.8,1435.2,1887.4,2342.8,2836.25,4043.4,6977.85,11097.7,31297.1
LSHTM,11,10,2022,16,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,610.5,All,12,29,56,89.8,147.5,210.7,287.65,362.6,478.85,610.5,809.9,1060.6,1335.1,1692.9,2249.25,3170.2,4972.8,8697.00000000001,22194.7
LSHTM,11,10,2022,17,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,837.5,All,14.95,37,71,122.4,188,273,370,482.8,634.1,837.5,1059.9,1417.6,1791.7,2172.4,2987.5,4146.4,6425,11159.5,29301.1999999999
LSHTM,11,10,2022,18,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1055,All,15,44.8,89.85,135.6,232,337,475.95,625.8,796.3,1055,1326.35,1735.8,2266.15,2904.2,3952.5,5493.2,8489.7,14652,48235.9999999999
LSHTM,11,10,2022,19,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1229,All,19.95,47.8,98.85,174.6,287,397.4,558.3,715,966.2,1229,1610.65,2152.8,2741.1,3326.2,4910.5,6725.2,10832.55,18812,53093.45
LSHTM,11,10,2022,20,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1031,All,13.95,47,78.55,139.6,234.5,323,445.25,620,811.1,1031,1300.35,1844.6,2462.5,2994.2,4112,6073.8,9662.85,16060.9,51083.55
LSHTM,11,10,2022,21,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,929.5,All,11.95,37.9,73.85,124,191.75,299.4,419.6,540.4,748.2,929.5,1324.55,1729.8,2305.6,3141.8,3898.75,5519.6,8746.15,15333.1,43748.2
LSHTM,11,10,2022,22,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1014.5,All,12.95,41.9,75.7,119.8,205.75,316.7,421,555.6,691.85,1014.5,1304.15,1782.4,2324.65,3104.7,4059,5757.2,9079.15,17231.1,53072
LSHTM,11,10,2022,23,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,773,All,10,26.9,51,89.8,149.75,237.4,313.3,413.6,567.65,773,1017.45,1316.6,1737,2348.5,3252,4514.6,7356.75,13218.1,40178.4999999998
LSHTM,11,10,2022,24,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,932,All,13.95,34.8,66,122.8,207,295,399.95,534.2,730.1,932,1290,1761.6,2433.45,3036.5,3944,6082.8,9451.05,16013.9,53318.6
LSHTM,11,10,2022,25,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1239,All,15,43.9,79,149.2,247.75,358.7,505.3,690.6,929.75,1239,1698,2224.6,3219.9,4000,5249.25,7872.4,13056.9,23009.7,68409.9999999998
LSHTM,11,10,2022,26,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1393.5,All,14,41.9,95,166,291.75,415.8,604.95,803,1069.15,1393.5,1895.1,2705.8,3608.7,4674.8,6679.75,9560.6,14842.35,28139.8,105799.95
LSHTM,11,10,2022,27,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1311.5,All,12,43.6,74,142,247.25,363.6,512.3,698.2,949.7,1311.5,1716.25,2290.8,3145.15,4287.7,5992.75,8565.00000000001,14190.8,25866.5,87941.95
LSHTM,11,10,2022,28,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1149.5,All,12,35.8,68,122,209,328,468.6,651.8,903.2,1149.5,1585.9,2208.8,2932.75,3979.6,5023,7584.6,13429.85,23971.4,76094.5499999998
LSHTM,11,10,2022,29,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1198,All,11,37.9,69.85,126.8,233.5,334.4,475.95,668.8,881.5,1198,1591.8,2370.6,3101.4,4231.6,5331.5,8195,14489.95,27794.2,86459.9499999999
LSHTM,11,10,2022,30,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,937,All,8,22,50.85,86.8,155.75,252,340.6,500.2,697.65,937,1164,1651.8,2251.05,2986.8,4054.75,6145,10593,22212.2,69081.95
LSHTM,11,10,2022,31,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1129.5,All,7,31,62.85,124.4,211.75,302.1,451.9,645.8,885.65,1129.5,1541.6,2205.4,2942.2,3885.9,5396.25,8219.8,14071.15,26654.5,76807.6999999995
LSHTM,11,10,2022,1,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1570,All,10,37,81.85,145.8,265.5,364.4,550.1,789.2,1123,1570,2121.2,2936,3843.6,5225.3,7047.5,10780.4,18020.1,38157.4,124303.75
LSHTM,11,10,2022,2,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1749.5,All,14,43.9,82,164.8,309.5,468.7,678.3,930.8,1287.55,1749.5,2360.9,3370,4555.6,6068.1,8969,12852.2,21638.5,45457.6,168311.199999999
LSHTM,11,10,2022,3,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1514,All,10.95,32.9,73,134.2,253.75,370.7,557.65,817.2,1063.8,1514,2080.75,2923.6,4139.55,5634.3,7894.5,12065,20150.85,42521.4,147950.9
LSHTM,11,10,2022,11,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,138,All,89,99,105,110,116,120.7,124,129,134,138,142,146,149,154.3,162,168,174.15,186,204.05
LSHTM,11,10,2022,12,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,168,All,107,118.9,128,135,141,146,152,158,162,168,173,179,184.35,191.3,200,210,220.15,237.1,259
LSHTM,11,10,2022,13,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,172,All,109,120.9,130.85,137,144,149,156,161,166,172,179,186,193,199,206.25,214,224.15,235,260
LSHTM,11,10,2022,14,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,76,86,94.85,100,105,110,114,118.6,122,127,131.45,136,140,146,152,161,170,178.1,201
LSHTM,11,10,2022,15,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,142,All,83,97,104,110,116,122,128,133,138,142,148,153,159,165,171,178,188,204,230
LSHTM,11,10,2022,16,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,154,All,91.9,102.9,112,121,128,134,140,144,149,154,159,166,173,183,190,201,210,227,254.1
LSHTM,11,10,2022,17,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,181,All,102,117.9,126.85,137,145,154,160.65,166,173.55,181,187,196,203,210,221,231,243.15,265,298.05
LSHTM,11,10,2022,18,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,168,All,98,111,121,130,137,143,150,155,162,168,176,182.4,191,198,209.25,222,236.15,262,302
LSHTM,11,10,2022,19,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,206,All,112,129.9,144,154.8,165,175,181.65,190,198,206,215,224.4,238,250,265.25,281.2,300.15,326,353.1
LSHTM,11,10,2022,20,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,216,All,116.95,134.9,146.85,156.8,169,178,190,198,207,216,223.45,232.4,240,253,265.25,283,303,327,382.05
LSHTM,11,10,2022,21,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,155,All,81,93,107,115,123,128,135.65,143,149,155,162,171.4,179,188,200,209,223,250.1,288
LSHTM,11,10,2022,22,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,176,All,88,104,117.85,127,135,145,153,160.6,168,176,184,193.4,201,210,222,240,256.15,282,316.05
LSHTM,11,10,2022,23,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,190.5,All,92,113,126,135,144.75,153.7,163.65,172.6,180,190.5,200,210,222,234.3,248,264,286.15,315,372
LSHTM,11,10,2022,24,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,226,All,107.95,128,143.85,159,171.75,182.7,196,206,215.55,226,238,251,267,281,295,314,337,371.1,437.05
LSHTM,11,10,2022,25,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,210.5,All,94,121,135,148,160.75,169,178,188,198.55,210.5,220,232,246,260.3,280,303,323.15,372.1,430.05
LSHTM,11,10,2022,26,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,259,All,121.95,142.9,161,175,187,202.4,218,230.6,243,259,273.45,288,301,317,342,370,399.15,445.2,540.15
LSHTM,11,10,2022,27,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,266,All,115,144,162.7,177,195,208,222,238.6,253,266,278,293,309.35,327,349,377,413.15,471.1,544.15
LSHTM,11,10,2022,28,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,194,All,83.95,104,117,129,139,152.7,161,172,185,194,207,219.4,233,246.3,261,277.2,309.15,342.1,405.05
LSHTM,11,10,2022,29,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,215,All,90.95,115.9,131,143,155.75,166,179,192,204,215,229,246.4,259,277,294.25,318.2,348.15,386.1,472
LSHTM,11,10,2022,30,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,230.5,All,95,117.9,138,155,169,182.7,193,205,217,230.5,248,262,284,304.3,324,359.2,395.15,439.1,532.1
LSHTM,11,10,2022,31,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,278.5,All,108.95,142,159.85,179,196.75,211,228.65,245,267,278.5,294,312.4,332.35,355,382.5,416,450,507.4,615.1
LSHTM,11,10,2022,1,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,257.5,All,100.95,131.9,150.85,168,180,197,210,226.6,240,257.5,273,291,308.35,333.3,360,397,445.45,501.2,623.05
LSHTM,11,10,2022,2,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,315.5,All,122,161,176,200,221,240.7,259,281,298,315.5,342,362,383,411,445,492.6,540,617,747.4
LSHTM,11,10,2022,3,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,318,All,117.95,150.9,181.85,209.8,227,245,265.65,282,298.55,318,345,369,394,420.3,460.25,501.2,556.3,636.1,800.15
LSHTM,11,10,2022,4,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,240.5,All,86.95,111,132.85,149,164.75,177,197.65,212.6,224,240.5,256.45,276,293,311.3,339,367.4,414,484.3,601.4
LSHTM,11,10,2022,5,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,261,All,93.95,119.9,144.85,159.8,179,195,212,226,246,261,287.45,310,332,353.3,388.25,427.4,476.75,545.1,674.6
LSHTM,11,10,2022,6,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,289.5,All,95.95,123,155,177,195,214.7,230.3,249,266,289.5,310,333,355.35,392.6,429,471.2,531.15,607.3,768.5
LSHTM,11,10,2022,7,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,331,All,108,150,183,206.8,229,253.7,269.65,293,312.55,331,364.35,394.4,431,471.6,506,568.4,635.3,720,904.1
LSHTM,11,10,2022,8,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,319.5,All,97,131,169,189.8,208.75,228.7,250,271.6,297,319.5,345.45,373.4,402.35,434,478.5,532.4,612.15,698.8,915.45
LSHTM,11,10,2022,9,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,392.5,All,116.95,162.9,199,230,251,272.7,303.65,331,357,392.5,426,454.4,489,526,578,651.6,733.15,868.3,1099.2
