Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,22,11,2022,2,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,10,12,14,15,17,18,19,20,21.55,23,24,25,27,29,31,33,36,40,46
LSHTM,22,11,2022,3,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,11,14,15,17,19,20,21.65,23,24,26,27,28,30,32,35,37.2,41,46,53
LSHTM,22,11,2022,4,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,11,14,16,18,20,21,23,24,25.55,27,29,31,33,35,38,41,45,50,59
LSHTM,22,11,2022,5,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,13,16,19,20.8,22,24,25,27,29,31,33,35,37,40,43,46,50,56,65.05
LSHTM,22,11,2022,6,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,10,12,14,16,17,19,20,22,23,25,27,29,31,33,35,38,42,48,55
LSHTM,22,11,2022,7,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25.5,All,10,12,14,16,17,18,20,22,24,25.5,27,29,31,34,37,40.2000000000001,45,51,59.05
LSHTM,22,11,2022,8,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,11,14,16,18,20,22,24,26,27,29,31,33,37,39.3,43,46,51,58,70.05
LSHTM,22,11,2022,9,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,7,8,10,11,13,14,16,17,18,20,21,23,25,26.3,29,32,36,41,50
LSHTM,22,11,2022,10,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,7,10,12,13,15,16,17,19,20,22,24,25,27.35,30,33,37,41.15,48,58.05
LSHTM,22,11,2022,11,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,7,10,12,13,15,17,18.65,20,22,23,25,27,30,33,36,40,44,52,64
LSHTM,22,11,2022,12,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,8,11,13,15,17,19,21,22,24,26,28,30,34,36,39,43,50,57.1,73.05
LSHTM,22,11,2022,13,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,6,8,10,12,14,15,17,19,20,22,24,25,28,31,34,39,43.15,50,61
LSHTM,22,11,2022,14,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,6,8,10,12,14,15,16.65,18,20,22,24,27,29,31,34,38,43,51,65
LSHTM,22,11,2022,15,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,6,9,11,14,15,17,19,21,24,26,29,31,34,38,43,47.2000000000001,54,62,80
LSHTM,22,11,2022,16,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,4,6,7,9,10,12,13,14,16,17,19,21,23,25,28,31,35,42,53.05
LSHTM,22,11,2022,17,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,4,6,8,10,11,13,14,15,17,19,21,23,25,27,31,35,39,48,62.05
LSHTM,22,11,2022,18,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,5,7,8,10,12,13,15,17,18,20,22,25,28,32,35,39,45.15,55,67.05
LSHTM,22,11,2022,19,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,5,7,9,11,13,15,17,19,20,23,26,29,33,36,40,44,50,63,85
LSHTM,22,11,2022,20,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,3,5,7.84999999999999,9,10,12,13,15,17,19,21,23,26,29,32,37,43,50,70
LSHTM,22,11,2022,21,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,3.95,5,8,9,11,12,13,16,17,19,21,23,26,30,34,39,46,55.1,72
LSHTM,22,11,2022,22,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,5,7,9,10,12,14,15,18,20,23,25,28,30,35,40,46,53,63,90.05
LSHTM,22,11,2022,23,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,4,5,6,7,9,10,11.6,13,14,16.45,18,21,24,27,31,37,44,58.05
LSHTM,22,11,2022,24,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,3,4,6,7,8,10,12,13.6,15,17,19,22,24,28,32,37,43,55,73
LSHTM,22,11,2022,25,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,3,5,6,7,9,11,12,14,16,18,20,22.4,25,29,34,39,45,55,78
LSHTM,22,11,2022,26,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,4,5,7,8,10,11,13,15,18,20,23,26,29,32,36,43.2,53.15,69,96.05
LSHTM,22,11,2022,27,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,2,4,5,7,8,9,10,13,14,16,19,21,24,27,30,37,44,58,80
LSHTM,22,11,2022,28,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,2,4,5,7,8,10,11,13,14.55,16,18,21,24.35,28,33.25,38,45,57,83
LSHTM,22,11,2022,29,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,3,4,6,8,9,11,13,15,17,19,21,25,29.35,34,39,48,56,72,102.05
LSHTM,22,11,2022,30,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,3,4,5,6,7,8,10,11,12,15,17,20,22,26,31,37.15,49,63.0999999999999
LSHTM,22,11,2022,31,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,3,4,5,7,8,9,11,12,14,16,19,21,25,31,37,44,55.1,78.05
LSHTM,22,11,2022,1,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,2,3,4,5,6.75,8,10,12,14,16,18,22,24,28.3,33,38,44.15,61.1,95.05
LSHTM,22,11,2022,2,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,2,4,5,6,8,10,11,13,15,17,20,23,26,31,37,45,54.15,71,106
LSHTM,22,11,2022,3,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,2,3.84999999999999,5,6,8,9,11,12,14,17,19.4,23,26,30,36,45,62,92
LSHTM,22,11,2022,4,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,2.90000000000001,4,5,6,7,8,10,12,14,16,19,22,27,34,40,49,63,92.05
LSHTM,22,11,2022,5,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,2,3,5,6,8,9,11,13,15,17,19,22,27,32,39.25,47,58,75.1,116.05
LSHTM,22,11,2022,6,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,2,3,4,5,7,7,9,11,12,15,17.35,20,25,30,38,49.1,75.05
LSHTM,22,11,2022,7,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,3,4,5,6,8,9,10,12,15,18,21,25,30,35.2000000000001,45,63,95.0999999999999
LSHTM,22,11,2022,8,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,5,6,8,9,11,14,16,18.4,22,26,32,39,48,69.1,100.05
LSHTM,22,11,2022,9,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,2,4,5,6,7,9,10,12,14,18,20,24,29,36,42,53,80.1,127
LSHTM,22,11,2022,10,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,2,3,4,5,7,8,10,12,14,17,20,26,31,39,48,67,102.05
LSHTM,22,11,2022,11,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,3,4,4.75,6,7,8,10,12,14,17,21,24,29,39.2000000000001,50.15,68,110.05
LSHTM,22,11,2022,12,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14.5,All,1,2,3,4,5,6,8,10,12,14.5,17,21,25,30,38,47,57,79.1,125.1
LSHTM,22,11,2022,13,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,2,2,3,4,5,6,8,9,11,13,17,21,25,32,40,51.1,76.05
LSHTM,22,11,2022,14,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,3.75,5,5,7,9,11,13,16,18.35,23,29,38,48,69,111.15
LSHTM,22,11,2022,15,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,4,5,6,7,9,11,14,17,21,25,31,39,51,69,128.2
LSHTM,22,11,2022,16,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,1,1,3,3,4,5,7,8,10,13,16,19,23.35,28.3,34,43,61,86,148
LSHTM,22,11,2022,17,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,1,2,3,3,4,5,7,8,10,13,16,20,24,30,38,50,74,132.15
LSHTM,22,11,2022,18,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10.5,All,0,1,2,2,4,4,6,7,9,10.5,13,16,19,23.3,31,41,53.15,75.1,126
LSHTM,22,11,2022,19,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,1,2,3,4,6,7,8,10,12,15,18,23,30,36,45,62,87.2,142.15
LSHTM,22,11,2022,20,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,3,3,4,5,6,8,10,13,16,20,25,33,41,57,110.1
LSHTM,22,11,2022,21,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,4,5,6,7,9,11,13,17.35,23,28.25,37.2,49,69.1,128
LSHTM,22,11,2022,22,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,1,2,2,3,4,5,6,8,10,13,16,18.35,24,31,39,53,76,137.4
LSHTM,22,11,2022,23,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,1,2,2.80000000000001,3,4,5,7,9,11,13,16,21,27.3,37.25,46,62.15,90.3000000000001,155.2
LSHTM,22,11,2022,24,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,0,1,2,3,4,5,6,7,9,11,14,17,22,28,38,55,76.1,143.1
LSHTM,22,11,2022,25,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,3,5,6,7,9,12,15,18,23.3,30,40,56,79,158.1
LSHTM,22,11,2022,26,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,1,1,2,3,4,5,7,9,11,14,17,21,27,35,48,68.15,93,187
LSHTM,22,11,2022,27,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,3,3,4,5,7,9,11,15,19,24,31,42,62.1,120
LSHTM,22,11,2022,28,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,2,3,4,5,6,8,10,12,16,22,28,37,51,76.3000000000001,151.1
LSHTM,22,11,2022,29,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,0,1,1,2,3,4,5,7,9,11,14,18,24,30,39,58.15,86,159
LSHTM,22,11,2022,30,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,0,1,2,2,3,5,6,8,10,13,15,19,26,35,45,62.15,99.3000000000001,177.649999999999
LSHTM,22,11,2022,31,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,5,7,8,10,12,16,22,29,38,52,84.1,164.1
LSHTM,22,11,2022,1,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,5,6,8,10,12.4,17,23,30,40,58,85.1,178.05
LSHTM,22,11,2022,2,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,0,1,2,2,3,4,5,7,9,12,15,19.35,26,36,47.2000000000001,68,103.2,223.2
LSHTM,22,11,2022,3,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,3,4,5,6,8,10,14,19,25,35,46.15,71,134.05
LSHTM,22,11,2022,4,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,4,5,7,9,12,15.35,21,27,36,53.15,86.1,178.05
LSHTM,22,11,2022,5,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,4,6,7,9,12,17,22,29,42,58,86,201.1
LSHTM,22,11,2022,6,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,2,4,5,6,8,11,14,17.35,24,33,45.2000000000001,64.15,102.1,208.5
LSHTM,22,11,2022,7,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,1,2,3,4,5,7,9,11,15,20,27,38.2,54.15,89.2000000000001,194.1
LSHTM,22,11,2022,8,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,1,2,3,4,5,7,9,12,16,22,30,43.2,58,95.2,190.05
LSHTM,22,11,2022,9,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,0,1,1,2,2,3,5,6,9,11,14,18,23,33,49,72.15,106.2,234.1
LSHTM,22,11,2022,10,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,1,2,3,4,6,7,9.39999999999998,13,18,23,32,43.15,73.3000000000001,149.05
LSHTM,22,11,2022,11,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,2,3,4,6,8,10,14,19,26,37,50.15,91.1,201.3
LSHTM,22,11,2022,12,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,2.64999999999998,4,5,6,8,11,15,21,29,41,60.15,105.1,225.05
LSHTM,22,11,2022,13,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7.5,All,0,0,0,1,1,2,3,4,6,7.5,10,13,18,24,33,45,64,114.2,264.2
LSHTM,22,11,2022,14,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,7,10,13,20,30,40.2000000000001,59,100.1,222.3
LSHTM,22,11,2022,22,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,37,41,43,46,48,49,51,52,54,55,56,58,60,62,64,66,69,72.1,79
LSHTM,22,11,2022,23,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,54.5,All,35,39,42,44,46,47,49,51,53,54.5,56,57,59,61,63,66,68.15,73,79.05
LSHTM,22,11,2022,24,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,28,32,35,37,39,41,42,43,45,46,47,49,51,53,55,57,60,63,70
LSHTM,22,11,2022,25,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,30,33,35,37,39,41,42,44,46,47,49,50,52,54,56,58,62,65,70
LSHTM,22,11,2022,26,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,23,26,28,30,31,33,34,35,37,38,39,41,42,44,46,48,50,54,59
LSHTM,22,11,2022,27,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,27,31,33,34,36,38,39,41,42,43,45,46,48,49,51,53,56,59,67.05
LSHTM,22,11,2022,28,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,27,30,32.85,35,36,38,39,41,42,43,45,47,49,51,53,56,58,63,69
LSHTM,22,11,2022,29,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,30,34,37,39,41,43,45,47,48,50,52,54,56,58,61,64,68,73,80
LSHTM,22,11,2022,30,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,28,33,36,38,40,42,43,45,47,49,51,52,54,57,60.25,63,67,73,82
LSHTM,22,11,2022,1,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,24,28,30,32,34,36,37,39,41,43,45,47,49,50,52.25,56,59,65,77
LSHTM,22,11,2022,2,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,24,27,30,32,34,36,39,40,42,44,46,48,49,51,53.25,58,61,65.1,72.05
LSHTM,22,11,2022,3,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,18,21,23,25,27,28,30,32,33,35,36,38,40,43,45,47,51,57,66.05
LSHTM,22,11,2022,4,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,20,24,27,29,31,33,35,36,38,40,42,43,46,48,51,55,59,64,73
LSHTM,22,11,2022,5,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,22,25,27,30,31,33,35,37,38,40,42,44,47,49.3,52,55,60,66.1,76
LSHTM,22,11,2022,6,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,24,28,30,33,36,38,40,42,44,46,48,51,54,56,60,65,71,78,89
LSHTM,22,11,2022,7,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,22,26,29,32,34,36.7,39,41,43,45,48,51,54,57,61,66,71,78,92.1499999999999
LSHTM,22,11,2022,8,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,18,21,24,27,29,31,33,35,37,40,42.45,45,47,50.3,54,58,63,71,85
LSHTM,22,11,2022,9,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,19,22,25,27,30,32,33,36,37,39,42,44,47,50,53,59,64,71,83.05
LSHTM,22,11,2022,10,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,14,17,20,22,24,25,27,28,30,32,34,36,38,41,44,49,54,61,75.05
LSHTM,22,11,2022,11,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,17,20,22,24,26,29,31,32,35,37,39,41,44,47,50,54,60.15,68,89.0999999999999
LSHTM,22,11,2022,12,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,16,20,23,25,27,29,31,33,35,37,40,42,46,50,54,58,65,73,91.05
LSHTM,22,11,2022,13,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,18,22,25,28,30,32,35,38,40.55,43,46,49,52,56,61,66,77,87,104.05
LSHTM,22,11,2022,14,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,16,21,24,26,28,31,34,36,38,42,44,48,52,55,60,67,75,86,106.05
LSHTM,22,11,2022,15,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,15,18,20,22,25,27,29,31,33,36,39,42,45,49,54,60,67,79,100
LSHTM,22,11,2022,16,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,13,17,20,22,25,27,29,31,34,36,39,42,45,48,53,59.2000000000001,66.15,78,95.0999999999999
LSHTM,22,11,2022,17,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,10.95,13,15,17,19,21,23,25,27,29,31.4500000000001,34,36,41,46,51,59,71,84
LSHTM,22,11,2022,18,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,11,15,17,19.8,22,24,26,29,32,34,36,40,44,48,51,57,64.15,76,103.05
LSHTM,22,11,2022,19,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,12,16,18,20,23,25,27,30,32,35,37,40,43.35,48,54,62,69.15,81,104.05
LSHTM,22,11,2022,20,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39.5,All,12,16,20,23,25,28,30,33,36.55,39.5,42,45.4,50,54,61.25,71,80,93,122.05
LSHTM,22,11,2022,21,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,12,15,19,22,25,27,30,32,35,38,42,46,51,57,62,71.2000000000001,81,97.1,130
LSHTM,22,11,2022,22,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,10,13,16,19,21,23,25,28,30,33,36,40,43,48,53,62,73,88.1,117.05
LSHTM,22,11,2022,23,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,10,13,16,18,21,24,26,28,31,33,36,40,44,49,54,62,73,88,117.2
LSHTM,22,11,2022,24,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,8,10,12.85,14.8,17,19,21,22,25,27,30,33,36,40,45,51.2000000000001,60.15,75,100.05
LSHTM,22,11,2022,25,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,9,12,14,16,18,20,23,25,28,31,35,39,43,47.3,54,61.2000000000001,71.15,86,119
LSHTM,22,11,2022,26,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,9,12,15,17,20,22,24,26,29,32,36,39,44,49,57,65.2000000000001,79.15,91,125.15
LSHTM,22,11,2022,27,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,12,14,17,19,21,24,27,30,33,36,40.45,45,50,58,64,72,86,103,145
LSHTM,22,11,2022,28,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,10,13,15,17,20,23,26,29,32,36,40,43,49,55.3,65,75,90,109.2,157.1
LSHTM,22,11,2022,29,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,7,10,12,15,18,20,22,25,28,30,33,37,42,48,56,66,81,97,150
LSHTM,22,11,2022,30,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,8,11,13,15.8,18,20,22,26,28,31,34.45,37,41.35,49,56.25,66,81,101,138
LSHTM,22,11,2022,31,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,5,7,10,11.8,13,16,18,20,22,25,28,31,35,41,48.25,56,67.15,88,118.1
LSHTM,22,11,2022,1,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,6,9,12,14,15,18,20,23,26,29,32,36,40,47,55,65,77,97,145.05
LSHTM,22,11,2022,2,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,7,9,12,14,16,19,22,24,27,30,34,38,42,49,57,68.2000000000001,83,107,147
LSHTM,22,11,2022,3,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,7,10.9,13,16,18,20,23,26,29,33,37.45,42,48,55.3,64,77,98,120.1,172.05
LSHTM,22,11,2022,4,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,7,9,12,15,17,20,23,26,29,32,36,42,48,56,66,77,98,119,175.1
LSHTM,22,11,2022,5,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,5,8,10,12,15,18,20,22,25,29,33,37,43,51,59,72,93,117.3,158.05
LSHTM,22,11,2022,6,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,5,8,10,12,15,17,20,22,25,29,32,36,41,47,56.25,68,86,110.2,175.35
LSHTM,22,11,2022,7,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,23.5,All,4,6,8,10,12,14,16,18,21,23.5,27,30,35,40,47,59.2000000000001,72,93.1,150.05
LSHTM,22,11,2022,8,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,5,7,9,11,13,15,18,20,23,27,30,35.4,41,47,55,67,87,113,175.1
LSHTM,22,11,2022,9,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,4,7,9.84999999999999,12,13,16,18,21,24,28,32,36,41,48.3,60,73,92,116,174.1
LSHTM,22,11,2022,10,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,4,7,10,12,15,17,20,23,27,31,35.4500000000001,42,48,57,68.25,81,103,135,205
LSHTM,22,11,2022,11,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,5,7,9,12,14,17,20,23,26,30,34,39.4,46,56,68.25,84.2000000000001,101.3,136.1,212.05
LSHTM,22,11,2022,12,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,4,6,8,10,12,14.7,17,20,22,26,30.4500000000001,36,41,47.3,60,76,99,131,203
LSHTM,22,11,2022,13,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,4,6,8,10,12.75,14,17,20,23,26,30,33,40,48,59,77,93.15,124.3,201.05
LSHTM,22,11,2022,14,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,3,4,6,8,10,11.7,13,16,19,22,25,29,32.35,39,48,61,78.15,108.1,167.55
LSHTM,22,11,2022,15,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,3,5,7,9,11,14,16,18,21,24,29,33.4,39,48.3,59,74.2000000000001,95,126.1,205.15
LSHTM,22,11,2022,16,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,25.5,All,3.95,5.90000000000001,7,9.80000000000001,11,13,16,19,22,25.5,29,34,39,47.3,60.25,74,97.15,131.1,203.15
