Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,15,2,2022,26,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,17,22,24,27,29,31,33,35,36,39,41,44,48,51,54.25,60,66,77,98.05
LSHTM,15,2,2022,27,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,15,18,20,22,25,26,29,31,33,35,38,40,43,45,49,55,61,70.1,97
LSHTM,15,2,2022,28,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,14,17,20,22,23,25,27,30,31.55,34,36,39,42,45,50,54,61,77.1,102
LSHTM,15,2,2022,1,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,13,17,21,24,26,28,30,32,34,36,39,42,46,51,55,61.2000000000001,71.15,89.1,125
LSHTM,15,2,2022,2,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,9,13,15,17,19,21,24,26,28,30,33,35,39,42,45,50.2000000000001,58.3,71,103.15
LSHTM,15,2,2022,3,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,9,11,13,15,16,18,20,22,24,26,29,31.4,35,38,43,50,58,75,110.05
LSHTM,15,2,2022,4,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,7,9,11,13,14,16,18,20,21,23,26,28,32,35,39,46,53,72,97.0999999999999
LSHTM,15,2,2022,5,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,6,9,11,12,14,15,17,19,21,23,25,28,31,35,38.25,45,55,71,114.05
LSHTM,15,2,2022,6,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,5,7,8,10,12,13,15,16,18,20,22,25,29,32,36.25,42,51,69,117.05
LSHTM,15,2,2022,7,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,5,6,8,10,11,13,14,16,18,20,23,25,28,32,38,44,53.15,73.1,125.05
LSHTM,15,2,2022,8,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,4,6,8,10,12,13,15,17,19,21,24,27,30.35,35,41,49,62,90,147
LSHTM,15,2,2022,9,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,3,5,6,7,9,10,12,14,15,17,20,23,26,30,35,42,53,72.1,131.1
LSHTM,15,2,2022,10,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,4,5,6,7,9,10,12,13,15,17,20,24,28,33,40,51,72.1,134.3
LSHTM,15,2,2022,11,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,3,4,5,6,7,9,10,12,14,15,18,21.35,24,29,35.2000000000001,47.15,66,126.05
LSHTM,15,2,2022,12,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,2,3,4,5,6,7,9,10,11,13,15,18,21,25,30,37,48.15,70.2000000000001,149.35
LSHTM,15,2,2022,13,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,3,4,5,6,7,8.60000000000002,10,12,14,16,19,23,28,34,47.15,67.1,150.1
LSHTM,15,2,2022,14,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,8,10,11,13,16,19,23,27,34.2000000000001,48,77.2000000000001,164.05
LSHTM,15,2,2022,15,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,3,4,5,6,7,9,10,12,14,17,21,25,31,40,53.15,90,197
LSHTM,15,2,2022,16,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,1,2,3,4,5,6,7,8,10,12,15,17,21,25,32,48,76.1,162.15
LSHTM,15,2,2022,17,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,2,3,3,4,5,6,7,9,10,13,15,19,24,31,46,76,164.5
LSHTM,15,2,2022,18,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,3,3,4,5,6,8,9,12,14,17,22,29,40,70,166.3
LSHTM,15,2,2022,19,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,2,3,4,5,6.55000000000001,8,9,11,14,18,23,31,44.15,72.2000000000001,183.05
LSHTM,15,2,2022,20,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,3,3,4,5,6,8,10,13,17,21,28.2,40,70.1,194
LSHTM,15,2,2022,21,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,1,2,2,3,3,4,5,7,8,10,13,16,21,28,41,71.4000000000001,189.15
LSHTM,15,2,2022,22,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,3,3,4,6,7,8.45000000000005,11,13,17,24,33,50,90,230.15
LSHTM,15,2,2022,23,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,7,9,11,15,21,28,38,74.1,196.649999999999
LSHTM,15,2,2022,24,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,6,8,10,13,17,25,40,76.1,211.4
LSHTM,15,2,2022,25,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,5.45000000000005,7,9,12,17.25,25,34,65.2000000000001,222.4
LSHTM,15,2,2022,26,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,3,3,4,6,7,9,12,17,25,40,78,221.4
LSHTM,15,2,2022,27,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,5,6,9,11.3,17,22,39,75.6000000000001,224.649999999999
LSHTM,15,2,2022,28,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3.5,All,0,0,0,0,1,1,1,2,2,3.5,5,6,9,12,16,26,38,72.2000000000001,243.45
LSHTM,15,2,2022,29,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,5,7,9,12,18,26,45,94.1,314.599999999999
LSHTM,15,2,2022,30,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,6,8,11,15,21,35,78.2000000000001,251.3
LSHTM,15,2,2022,31,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2,3,4,5,7,9,14,20,33.15,77,240.399999999998
LSHTM,15,2,2022,1,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3.45000000000005,5,6,9,13,20,31.15,69.4000000000001,245.749999999999
LSHTM,15,2,2022,2,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,5,6.35000000000002,9,13,21,33.3,73.4000000000001,279.199999999999
LSHTM,15,2,2022,3,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,4,6,8,12,18,33,72.2000000000001,294.05
LSHTM,15,2,2022,4,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,6,8,12,18,32,72,326.149999999999
LSHTM,15,2,2022,5,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,4.39999999999998,6,9,13.25,21,40,91.5000000000001,384.349999999999
LSHTM,15,2,2022,6,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0.649999999999977,1,1,2,3,4,5,7,12,19,31,82.1,314.25
LSHTM,15,2,2022,7,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,5,7,11,17,32,77.1,339.35
LSHTM,15,2,2022,8,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4.35000000000002,7,10,15,29,80.2000000000001,318.699999999999
LSHTM,15,2,2022,9,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1.5,All,0,0,0,0,0,0,0,1,1,1.5,2,3,4,6,10,17,31,75.2000000000001,376.15
LSHTM,15,2,2022,10,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,4,6,9,15,29,77.3000000000001,340.6
LSHTM,15,2,2022,11,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,4,6,9,15,29.15,81.4000000000001,402.749999999999
LSHTM,15,2,2022,12,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,4,6,10,17,35,94,409.1
LSHTM,15,2,2022,13,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,5,9,15.2,29.15,76.1,397.449999999999
LSHTM,15,2,2022,14,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,3,5,8,15,32.15,74.2000000000001,401.149999999999
LSHTM,15,2,2022,15,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,8,13,26.15,72.2000000000001,470.35
LSHTM,15,2,2022,16,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,5,8,14,33,82,435.849999999999
LSHTM,15,2,2022,17,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,7,12,28,79,487.599999999998
LSHTM,15,2,2022,18,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,7,13,26,82.1,432.699999999999
LSHTM,15,2,2022,19,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,8,14.2,31.15,95.2,574.949999999999
LSHTM,15,2,2022,20,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,4,7,12,25,85,492.749999999998
LSHTM,15,2,2022,21,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,11,22.3,83,516.55
LSHTM,15,2,2022,22,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3.29999999999995,6,11,23.15,77.3000000000001,548.3
LSHTM,15,2,2022,23,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,11,23.3,84.1,568.649999999998
LSHTM,15,2,2022,24,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5.25,11,23.15,82.2,620.699999999999
LSHTM,15,2,2022,25,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,10,25,86.1,665.949999999999
LSHTM,15,2,2022,26,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,12,29.15,91.1,706.45
LSHTM,15,2,2022,27,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,9,21,89.4000000000001,619.749999999996
LSHTM,15,2,2022,28,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,9,24,78.3000000000001,613.55
LSHTM,15,2,2022,29,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,8.20000000000005,18.15,78,623.299999999999
LSHTM,15,2,2022,30,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,8,21,79.4000000000001,685.899999999998
LSHTM,15,2,2022,1,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,8,21,81.1,749.099999999999
LSHTM,15,2,2022,2,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,9,19,84,694.999999999996
LSHTM,15,2,2022,3,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,9,25,99.8000000000002,861.699999999994
LSHTM,15,2,2022,4,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,9,21,85.5000000000001,755.749999999998
LSHTM,15,2,2022,5,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,8,21.15,84.3000000000001,729.299999999998
LSHTM,15,2,2022,6,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,21,76,787.349999999995
LSHTM,15,2,2022,7,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,20,88.3000000000001,860.65
LSHTM,15,2,2022,8,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,17,89.3000000000001,942.299999999999
LSHTM,15,2,2022,9,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,21,81.1,911.049999999997
LSHTM,15,2,2022,10,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,23,95.4000000000003,1183.45
LSHTM,15,2,2022,15,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,116,All,79,86,91,96,101,104,107.65,110,113,116,120,123,128,131,135,140,146,157,168
LSHTM,15,2,2022,16,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,115,All,72,81.9,88,92,97,101,105,108,111,115,117,120.4,125,129,133,139,146,158,172
LSHTM,15,2,2022,17,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,98,All,62,69,75,79,81.75,84,88,91,95,98,102,105,108,112,117,123,131,139,157
LSHTM,15,2,2022,18,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,86.5,All,54,59,63,67,72,75,78,82,84,86.5,90,94,98,100.3,105,112.2,120,129,147
LSHTM,15,2,2022,19,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,48,54.9,58,62,66,69,72.65,76,79,82,85,88,93,98,103,111,120,133.1,152.1
LSHTM,15,2,2022,20,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,49,55,59,64,67,70,73,77,80,84,88,91.4,98,103.3,111,117,128,148,178
LSHTM,15,2,2022,21,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,49,54.9,59,65,69,72,76,80.6,84,89,93,98.4,104,111,118.25,129.2,144,167,208
LSHTM,15,2,2022,22,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,43.95,50,54,59,62,66,70,74,78,83,88,93,99,104.3,116,126,143,171,220.1
LSHTM,15,2,2022,23,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,39,46,51,55,58,62,67,70.6,75,80,86,92,99,107,118,134,153.15,187,256
LSHTM,15,2,2022,24,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,30,36,39,43,46,49,53,57,62,68,72,78,83.35,93,107,119.2,142.15,175.2,249.05
LSHTM,15,2,2022,25,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,25,31,36,39,42,45,49,53,57,61,66,71,77,85,94.25,108,133,167.3,249.4
LSHTM,15,2,2022,26,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,23.95,28,31,34,37,40,43,48,52,56,60,65,73,83,96,111,134.15,177,272.1
LSHTM,15,2,2022,27,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,21,26,30.85,34,37,41,44,48,53,57,61.4500000000001,69,77,87,100,119.2,154,203,309.05
LSHTM,15,2,2022,28,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,20.95,25,29,33,38,42,46,51,56,60,66,73,83.35,94.3,109,129.2,173.75,237,395.2
LSHTM,15,2,2022,1,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,18,23,26,30,34,37.7,40,44.6,49,55,61,68,80,92,108.5,131.2,177.3,248,400.4
LSHTM,15,2,2022,2,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,16,21,24,27,30,34,38,43,48,54,60,70,79.35,91.3,110,136,197.6,281.3,469.049999999999
LSHTM,15,2,2022,3,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,13,16,19,22,25,28,31,34.6,40,45,50,58,68,82,102,126,171.15,271,505.999999999999
LSHTM,15,2,2022,4,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,10,13,16,18,21,23,26,30,34,39,45,53,63.35,75,93,123.2,173.15,269.7,490.55
LSHTM,15,2,2022,5,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,8,11,14,16,19,21,24,28,32,36,42.45,49,60,72.3,93,123,167.15,281.2,566.899999999998
LSHTM,15,2,2022,6,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,8,11,13,16,18,21,24.65,28,32,38,44,53,63,75,98,128,194,333,581.2
LSHTM,15,2,2022,7,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,7,10,13,16,18,21,24,28.6,33.55,40,46,55.4,69,87,109,144.2,224.3,379.7,767.2
LSHTM,15,2,2022,8,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,6,9,11.85,14,16,19,22.65,27,31,39,45,54,65,80,105,144.2,228.3,397.4,920.899999999998
LSHTM,15,2,2022,9,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,5,8,10,13,15,18,21,25,31,37,44,54.4,64.35,81,109.25,150.2,261.15,454.3,1076.1
LSHTM,15,2,2022,10,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,4,6,8,10,12,14,17,19,24,30,37,46,57,70,94,145,229.05,448.9,1037.05
LSHTM,15,2,2022,11,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,3,5,6,8,10,12,14,17,21,26,33,41,51,63,88.25,132,218.45,455.4,973.449999999999
LSHTM,15,2,2022,12,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,2,4,5,7,9,11,13,16,20,24,31,39,50.35,66,91.25,132.4,223.45,492.1,1042.8
LSHTM,15,2,2022,13,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,2,3.90000000000001,5,7,8,11,13,16,20,25,31.4500000000001,40,50,65.3,96,143.2,253.6,534.6,1261.65
LSHTM,15,2,2022,14,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,2,3,5,7,8,10,13,16,20,26,32,43,56.35,76,108,166,298.3,603.5,1787.65
LSHTM,15,2,2022,15,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,2,3,4,6,8,9,12,14,18,24,30,45,57,74.3,102,159.4,319.15,655.5,1656
LSHTM,15,2,2022,16,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23.5,All,1,3,4,5,7,9,12,14,17,23.5,31,40,55,72,108,168.2,344.6,734.7,1843.05
LSHTM,15,2,2022,17,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,1,2,3,4,5.75,7,9,11,14,19,26.4500000000001,34,50.35,66.3,97.5,158.6,311.35,766.6,1798
LSHTM,15,2,2022,18,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,1,1,2,3,4,6,7,10,13,17,23,29,41,58,86,147.2,315.749999999999,768.6,1947.75
LSHTM,15,2,2022,19,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,0,1,2,3,4,5,7,9,12,15,20,28.4,42.35,59,85.25,152,307.75,829.7,2064.9
LSHTM,15,2,2022,20,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,1,2,3,4,5,7,9,12,16,21,28.4,43,60.3,94,164.2,318.2,884.200000000001,2480.7
LSHTM,15,2,2022,21,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,17.5,All,0,1,2,3,4,5,7,9,12,17.5,24,33,47,66.3,101.25,182.2,367.6,1006,3138.25
LSHTM,15,2,2022,22,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,1,2,2,3,5,6,9,11,16,22,33,44,67,104,190,402.3,1037.8,3477.94999999999
LSHTM,15,2,2022,23,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,1,1,2,3,4,6,8,11,16,22,29,45.0500000000001,71,107,194,460.499999999999,1222.1,3551.44999999999
LSHTM,15,2,2022,24,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,0,0,1,1,2,4,5,7,9,13,19,26,37.35,58,97.25,184.6,396.899999999999,1325,3835.59999999997
LSHTM,15,2,2022,25,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,0,1,1,2,3,4,6,8,12,17,24,37.35,56,87.25,162.4,387,1265.1,4287.5
LSHTM,15,2,2022,26,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,0,0,1,1.75,2,3,5,7,10,14,22,35,54,87.25,172.2,367.299999999999,1371.2,4030.05
LSHTM,15,2,2022,27,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,0,0,1,2,2,4,5,8,11,15,23,37,57,92.25,184.2,427.749999999999,1464.6,5260.19999999999
LSHTM,15,2,2022,28,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,0,0,1,2,2,4,6,8,11,16,24,38,62.3,103,210.8,542.45,1759.3,7072.54999999999
LSHTM,15,2,2022,29,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,0,0,1,1,2,3,5,7,11,17,26,38.35,60.3,95,200,542.3,1780.2,6468.49999999998
LSHTM,15,2,2022,30,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,0,0,1,1,2,3,4,6,10,15.45,25,38,66,104.25,218,596.2,2222.8,8155.24999999999
LSHTM,15,2,2022,31,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,0,1,1,1,2,3,5,8,13,20,32,52,91.25,201,560.6,2032.4,7739.64999999997
LSHTM,15,2,2022,1,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,0,0,1,2,2,3,5,8,12,18,30,51.5999999999999,89,180.6,485.9,1986.6,8221.1
LSHTM,15,2,2022,2,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,1,1,2,3,4,7,11.45,17,30,51,86.5,187.2,555.199999999999,2243.4,8264.79999999995
LSHTM,15,2,2022,3,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,1,1,2,3,4,7,11,19,32,52,93.25,204.2,563.05,2352.3,10744.2
LSHTM,15,2,2022,4,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,1,1,2,3,5,7,11,19,33.35,54.5999999999999,111.25,228.4,653.95,2687.4,13955.2
LSHTM,15,2,2022,5,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,1,1,2,3,4,7,12,20,32.35,56.5999999999999,104.75,250.6,684.1,2988.8,13251.8
