Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,4,10,2022,14,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,37,46,53,62,69,75,81,87,93,101,108,116,125,133,145,161,179,197.2,235
LSHTM,4,10,2022,15,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,47.95,62,75,85,95,105,113,122,132,141,151.45,162,172.35,186,203,219,249,294,346.05
LSHTM,4,10,2022,16,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,162,All,57,75,87,95,108,118,128,138,151,162,175,192,205,223,243.25,265.2,296,338.1,403.1
LSHTM,4,10,2022,17,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,198,All,64.95,86,101.85,116,128.75,139,152,169,184,198,217,231,246.7,267.3,295,318,361,414.1,504.15
LSHTM,4,10,2022,18,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,175,All,51,70,86,100,112,122.7,135,149,162,175,188.45,204,221,246.6,265,294.2,327,377,454.05
LSHTM,4,10,2022,19,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,159,All,47,59,75,88,98.75,110,121,134,147,159,176,188.4,205,225,248,275.2,312,364.1,455.1
LSHTM,4,10,2022,20,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,156,All,45,59.9,75,84.8,93.75,106.7,119,131.6,145.55,156,170,186,202,225,247.25,277,314,363.1,477.05
LSHTM,4,10,2022,21,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,144.5,All,38.9,52,66.85,79,90,102,111,121.6,132,144.5,158,175,192,212,237,257.2,294,346.3,429.1
LSHTM,4,10,2022,22,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,194,All,45,65.9,86,104.8,117.75,136,149,163,177,194,218,240,271.35,302.3,336.5,375.2,429,509.2,624.6
LSHTM,4,10,2022,23,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,233,All,54.95,77.9,96,116,134.75,152,169,181.6,209,233,250,279,321,359.3,403,434.8,504.45,603,744.15
LSHTM,4,10,2022,24,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,277.5,All,63,91,117,135,151,184.7,209.65,228,251,277.5,304.9,334,361,412.3,471.25,533.2,604.15,703,921.5
LSHTM,4,10,2022,25,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,245.5,All,48.95,76,96,115.8,134,157.7,174.65,195.6,219.55,245.5,266.45,293,326.35,370.3,411,456.4,533.15,630,872.25
LSHTM,4,10,2022,26,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,208.5,All,40,62,81,100.8,119.5,136.7,154,171.6,192,208.5,228,257.4,291,329,373,427,497.15,587.4,767.3
LSHTM,4,10,2022,27,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,225,All,38,64,81.85,104.8,121,139.7,157,181,202,225,248,286.8,315,353,408.75,456,537.15,649,867.1
LSHTM,4,10,2022,28,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,201.5,All,36,55,72.85,89,103,122.7,141.65,161,181,201.5,224.45,255.4,287.35,325.6,377.5,424.6,493,588.1,760.15
LSHTM,4,10,2022,29,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,278.5,All,45,66.8,92.85,123,152.75,174,198,223.2,247,278.5,321,361,399.35,451.3,517,607.4,712.15,844.1,1155.05
LSHTM,4,10,2022,30,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,323,All,48.9,75,99.85,128,157,191.7,219,246.6,290,323,358.45,403,452,525.6,604.5,691.4,818.2,1065.3,1460.15
LSHTM,4,10,2022,31,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,394,All,55.95,86.9,120.85,153.8,195,228.7,262.65,295.6,343.55,394,439.45,491,547.35,625.3,739.5,867.8,1016.5,1296.5,1823.25
LSHTM,4,10,2022,1,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,347,All,44.95,76,108,134,162,196,237,275,313,347,387.9,446,513,574.6,671,780,942.3,1147.8,1654.15
LSHTM,4,10,2022,2,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,311,All,39,66,88,112.8,138,166.7,196,229.6,276,311,356,416.6,465,535.3,628.25,742.2,882.3,1072,1496.55
LSHTM,4,10,2022,3,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,322,All,35.9,61,94.85,116,141,167,199.65,236,274.55,322,368.45,425,496.05,560,647.5,774.2,916.9,1167.3,1576.35
LSHTM,4,10,2022,4,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,285.5,All,28,52,79.85,107,133,155.7,180.65,210.6,243,285.5,329,379.4,441.35,507.3,584,682.4,798,1018.4,1509.85
LSHTM,4,10,2022,5,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,405.5,All,39,75.8,101,131.6,167.75,208.7,253.65,304.6,361,405.5,460,537,610.35,707.3,818.5,970.6,1193.5,1554,2262.05
LSHTM,4,10,2022,6,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,451,All,39.95,78,117.85,155,208,249.7,291.3,351.2,399,451,525.9,610,691.7,818,974.5,1179.2,1463.3,1978.8,2672.9
LSHTM,4,10,2022,7,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,573.5,All,46.95,84.9,131.85,187,234,286.4,347,406.6,497.75,573.5,661.45,772.8,878.5,1026.9,1183.5,1437.4,1739.65,2207.4,3029.15
LSHTM,4,10,2022,8,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,479,All,36,74,111.85,156,201.5,251,287.65,350,414.1,479,566.35,663.4,780.7,896.3,1069.75,1288.8,1552.9,2027.5,2922.65
LSHTM,4,10,2022,9,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,429,All,32,59.9,93,128.8,166.75,206,267,313.6,365,429,522.9,594.8,702.8,781.3,907.5,1095.2,1404.9,1856,2942.1
LSHTM,4,10,2022,10,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,445.5,All,31.8,62.9,96.85,135.4,168,213.7,266.65,315.8,376.65,445.5,528.35,605,727.35,880.4,1070.25,1275.4,1601.75,2122.8,3135.05
LSHTM,4,10,2022,11,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,414.5,All,23,50.9,83.85,125,162,199.7,243,302.8,353.55,414.5,486.9,570,672.7,802.4,967.25,1189.2,1556.45,2188,3304.65
LSHTM,4,10,2022,12,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,582,All,30.9,67.9,107,141.8,199.5,265.7,334,395.8,500.85,582,697.9,814.2,948.1,1160.6,1405.75,1750.2,2174.65,2895.4,5070.45
LSHTM,4,10,2022,13,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,650.5,All,40,75.9,125.85,184.8,254.75,317,383.6,463.2,556,650.5,765.35,899,1110.15,1309,1627.25,2036.6,2643.85,3550,5321.4
LSHTM,4,10,2022,14,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,750.5,All,34.95,86.8,138.85,204.6,272.5,342.4,445.6,525,637.55,750.5,889.750000000001,1083,1313.4,1668,2031,2529,3180.75,4160.6,7180.15
LSHTM,4,10,2022,15,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,730,All,32.9,78,125.85,173.6,235,310.7,390.65,491.8,609.55,730,822.8,1016.2,1186.35,1406.8,1732,2242.4,2841.15,3770.5,6471.15
LSHTM,4,10,2022,16,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,610,All,29,61.9,107,158,212.5,267.7,340.95,415.6,525.55,610,726.45,910.6,1080.25,1313.1,1642.5,2029.6,2490.3,3223.3,5794.7
LSHTM,4,10,2022,17,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,647.5,All,23.95,65,102.85,156.6,210,274.7,347.85,433,532.1,647.5,780.35,935.4,1135.05,1382.9,1662.25,2204.8,2900.8,3961.6,6199.64999999999
LSHTM,4,10,2022,18,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,611.5,All,19,52,92.85,132.4,187,249.7,308.65,376,492.55,611.5,733.8,877,1061,1311.9,1577.5,1902.8,2677,3902.1,6385.35
LSHTM,4,10,2022,19,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,805.5,All,29.95,69.7,123.85,184.4,261,341.1,427.95,538,648,805.5,961.35,1143,1369.9,1737.2,2278,2762.6,3701.35,5770.9,8457.64999999999
LSHTM,4,10,2022,20,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,909,All,30,74,134,210.6,294.75,368.2,473.3,590,737.1,909,1063.45,1344,1575.05,2002.9,2577.75,3305.4,4611.6,6418.9,11020.5
LSHTM,4,10,2022,21,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1067,All,28,81.9,148.85,250.8,338.5,431,545.3,708,883.1,1067,1319.45,1641.8,1879.1,2393.5,3212.25,4228,5516.6,7612.3,12667.7
LSHTM,4,10,2022,22,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,994,All,32,69.7,138,209,296.5,380.4,500,642.6,811.9,994,1184.3,1425.4,1736.4,2180.2,2756,3826.6,5086.9,6805,10777.15
LSHTM,4,10,2022,23,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,855.5,All,22,58,114,172.6,250.5,342.7,425.3,533.4,655.2,855.5,1031.45,1262.4,1580.35,1972.8,2569.75,3280.2,4546.6,6261.5,11324.4
LSHTM,4,10,2022,24,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,875,All,20.95,63.8,110.85,173.8,258.5,374,461.65,586.6,714.75,875,1151.8,1378.6,1776.35,2162.3,2720.75,3787,4858.95,7040.5,11830.75
LSHTM,4,10,2022,25,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,798,All,16.95,50,99.85,154,227.5,311,408.25,533.6,662,798,958.9,1198.6,1513,2008.9,2524.25,3243.8,4391,6347.9,11034.4
LSHTM,4,10,2022,26,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1085.5,All,22.95,58.8,132.7,206.8,305.75,436.4,557,694,896.75,1085.5,1337.45,1750.8,2284.55,2875.6,3542.75,4775.4,6379.5,9552.5,17683.65
LSHTM,4,10,2022,27,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1298,All,27.85,73.9,138.85,225.2,346,501.7,667.95,856.2,1087.05,1298,1609.15,1987.2,2607.75,3170.9,4562.75,5759.2,7915.2,12098.2,21026.2
LSHTM,4,10,2022,28,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1532,All,29.9,94,169.85,307.8,439.75,548.5,714.65,916.400000000001,1213.85,1532,1992.45,2491.6,3105.65,4009.3,5152.5,7041.2,9621.7,13953.4,24703.9
LSHTM,4,10,2022,29,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1365.5,All,21,64.6,139,242.8,378.75,493.4,668.9,816.8,1043.95,1365.5,1651.6,2114,2653.35,3419,4502.5,6063.6,8411.8,12615.3,25351.1
LSHTM,4,10,2022,30,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1201.5,All,15,54,108,201,313.75,431.7,562.3,690.8,877.55,1201.5,1515.7,2001.2,2477.1,3158.9,4229.75,5484,7565.2,12243.6,21450.85
LSHTM,4,10,2022,1,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1234,All,18.95,54.9,111.85,192.4,331.5,434.2,599.9,770.6,1014.75,1234,1609.9,1969.4,2668.4,3410.3,4530,6235.00000000001,9128.9,13434.1,23936.6
LSHTM,4,10,2022,2,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1122,All,12,46,101.4,175,266.75,382.1,515.6,651,839.65,1122,1453.75,1946,2433.45,3202.8,4291.75,6007,8056.35,12093.6,23169.5
LSHTM,4,10,2022,3,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1570,All,20.95,58.9,123.7,264.6,387,529.7,734,948.6,1242.35,1570,1962.6,2535.8,3517.4,4653.5,6344.25,8479.40000000001,11908.75,18587.2,34153.15
LSHTM,4,10,2022,4,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1764,All,18.95,66.7,146,265.8,408,646,850.6,1122.2,1402.1,1764,2361.7,3032.2,3820.8,4921.4,7151,10098,14108.15,23128.4,41971.5999999999
LSHTM,4,10,2022,5,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2284,All,25.9,72.9,181.7,313.6,481.5,694.7,982.75,1303.6,1701.75,2284,2967.85,3731.4,4670.05,6573.7,8653.75,12245.6,16563.85,25498.7,47856.4
LSHTM,4,10,2022,6,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2000,All,16.95,66.8,146.85,305.2,416.75,597.4,859.65,1127,1480.1,2000,2442.65,3133.6,4125.5,5385.1,6929.5,10030,15771.85,25918.5,47295.65
LSHTM,4,10,2022,7,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1781.5,All,14,48,118.55,209,367.25,540.5,755.45,1014.6,1387.8,1781.5,2272.15,2995.6,4050.55,5392.3,7194.75,9656.00000000001,14026.75,20516.5,42512.5
LSHTM,4,10,2022,8,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1780.5,All,14.95,53.9,118.1,213.6,378,537.4,737.25,985.6,1222.1,1780.5,2374.8,3146.2,4015.1,5404.9,7693.75,10636,16455.05,24611.6,47551.1
LSHTM,4,10,2022,9,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1663.5,All,11,46,115.25,202,321.75,454.1,700.65,923.8,1252.65,1663.5,2011.7,2748,3692.9,5066.4,6800,10006.6,14442.45,22485.8,47882.1499999999
LSHTM,4,10,2022,10,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2342,All,15,55,147.85,265.6,436.5,624,887.6,1200.6,1656.55,2342,2933.9,3698.2,5138.4,7430.5,10436.75,14756.4,22440.75,35515.2,69495.8999999999
LSHTM,4,10,2022,11,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2590,All,19.95,58.7,150.8,314.2,491,724.4,1045.65,1400,2053.7,2590,3449.9,4669,6433.35,7912.9,10800.75,16810.6,27172.35,43414.7,74615.3999999998
LSHTM,4,10,2022,12,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3066,All,15,72.6,188,376,608.75,947.4,1311.3,1731.4,2295.95,3066,4189.9,5302.8,7194.1,10221.6,13945,21464,29554.7,48480.9,92574.95
LSHTM,4,10,2022,13,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2623,All,16,60.7,156.7,298,488.5,765,1089.1,1504,1998.1,2623,3537.35,4824.8,6645.1,9239.8,12927.25,17687.4,24957.75,43009.2,78346.15
LSHTM,4,10,2022,14,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2373.5,All,14,50,117.85,269.8,457.75,669.5,911.85,1270.8,1743.65,2373.5,3197.05,4296.6,5780.85,8315.6,11656,16683.4,24912.45,43322.7,101859.25
LSHTM,4,10,2022,15,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2519.5,All,13.95,46,135.4,296.8,432.25,684.4,1074.3,1346,1830.35,2519.5,3405,4676.4,6293.65,8617,12743.25,18512,26174.65,43348,95665.15
LSHTM,4,10,2022,16,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2209.5,All,8.95,41,116,228,405.5,597.4,843.2,1183.4,1623.3,2209.5,2997.7,4150.6,5815.8,7992.3,11166.25,16420.4,25241.05,41569.4,88907.15
LSHTM,4,10,2022,17,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3127.5,All,13,57.9,145.85,310,527.25,858.8,1224.6,1688,2337.85,3127.5,4422.85,6076.8,7933.55,10760.7,16751.5,25927.8,36767.5,66052.6,134679.3
LSHTM,4,10,2022,18,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3544,All,17,60.9,176,333,586.5,862.7,1297.55,1972.4,2556.25,3544,5100.1,6755.2,9113.8,13164.6,19824.25,29600.6,42564.7,79474.3,156055.95
LSHTM,4,10,2022,19,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4625,All,15.95,71.6,188.85,396.2,631.5,1053.2,1497.65,2190.8,3409.5,4625,5889.35,7485.8,10587.1,16467,24784,34537.6,50177.2,100012.3,202196
LSHTM,4,10,2022,20,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4004.5,All,12,56.9,168,363,642.75,946.3,1369.5,1949.6,2833.45,4004.5,5228.8,7092.2,9415.45,13966.3,20654,29058,46896.2,80851.7,172879.7
LSHTM,4,10,2022,21,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3400,All,10.95,56,123.55,280,559,863.9,1241.9,1805,2593.4,3400,4884.05,6903.4,9302.2,13135.9,18231,25377.6,44015.7,73728.2,175777.9
LSHTM,4,10,2022,22,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3648.5,All,10.95,54.8,157.8,274.2,549.75,848.1,1235.95,1696.2,2502.5,3648.5,4941.85,6827.2,9617.4,13313.5,19893.75,29344.6,47878.25,84645.4000000001,210361.55
LSHTM,4,10,2022,23,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3325.5,All,9,39.7,121.85,243.6,467.75,760.4,1117.65,1677.8,2333.45,3325.5,4595.35,5898.6,8510.75,12629.4,19522.5,28573.6,43003.8,79698.7,171249.15
LSHTM,4,10,2022,24,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4364.5,All,9,52.9,141.85,344.4,635.75,1089.2,1573.9,2275.2,3348.7,4364.5,6058.05,8329.6,12582.45,17709.9,27502,40144.8,62401.95,120764.5,293417.849999999
LSHTM,4,10,2022,25,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4975,All,10.95,61,184.7,376.4,721.75,1217.2,1852.9,2632.4,3769.15,4975,6917.6,9872.2,13681,19527.3,29736.5,47736.8,77554.9999999999,135698.7,304641.549999999
LSHTM,4,10,2022,26,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6230.5,All,13,74.7,199.4,521.8,876.25,1425.7,2254.2,3143,4439.75,6230.5,8814.05,12683.8,19257.25,26642.3,38946.75,56167.0000000001,96785.0499999999,166057.6,479111.2
LSHTM,4,10,2022,27,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5518.5,All,11,49.9,179.55,366.2,713.25,1194.1,1813.65,2717.4,4085.5,5518.5,7527.05,10549.6,14610.25,21285.8,29516.25,50720.4,79401.45,147506.7,394271.45
LSHTM,4,10,2022,4,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,43,53,59,64.8,70,74,79,82.6,89,92,97,101,106,113,121,131,141,157,179
LSHTM,4,10,2022,5,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,88,All,40,51,57,62.8,67,72,77,80,84,88,92,97,104,111,118,126,133,148,163
LSHTM,4,10,2022,6,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,39,45,51,57,61,65,70,73,78,83,87,92,96.35,102,108,116,124,135.1,156.05
LSHTM,4,10,2022,7,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,37,44,50,54,58,62,66,70,74,78,81,86,91,98,104,110,117.3,128.1,148.1
LSHTM,4,10,2022,8,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,33,38,43,47,51.75,56,59,63,66,70,74,78,83,88,94,100.2,110,123,135.05
LSHTM,4,10,2022,9,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,37.95,46,52,57,60,65,70,73,78,83,87,91,96,102,108,115.2,123,133.1,150
LSHTM,4,10,2022,10,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,104,All,46,57,65.85,72.8,78,83,89,93,99,104,109,116,123,130,136.25,147,161,176,199.05
LSHTM,4,10,2022,11,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,116,All,53,65,73,80,86,92,97,103,110,116,122,130,136,145,153,166,180,196.1,230
LSHTM,4,10,2022,12,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,111,All,48,60,68,75,82,88,93,99,106,111,117.45,125,132,141.3,150,158,172,187.1,226.05
LSHTM,4,10,2022,13,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,105.5,All,42,55.9,62.85,68,74,80,87,92,98,105.5,110.45,117,125,135,143,154.2,166,187.1,228.15
LSHTM,4,10,2022,14,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,39,50,58,63,69,75,81,86,92,97,103,109,116.35,125,133,145,159,172.1,207
LSHTM,4,10,2022,15,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,36,44,51,56,60.75,67,71,76,81,86,91,97,105,114,122,133,146.15,166,192
LSHTM,4,10,2022,16,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,102,All,39,49,55,62,70,77.7,84.65,90.6,97,102,109.45,116,124.35,133,142,154,173,192,227.05
LSHTM,4,10,2022,17,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,128,All,50,63,73,81,92,101,106.65,113.6,120,128,136,146.4,157.35,169,187.25,202,218,245,300.05
LSHTM,4,10,2022,18,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,143,All,56.95,71,83.85,93,102,110,118,124,133.55,143,153,162,174,186,202,221,243,279,333.15
LSHTM,4,10,2022,19,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,138,All,51,62.9,75.85,85,93,103,111,120,129,138,150,160,173,184,200.25,221.2,242.3,271.3,334.05
LSHTM,4,10,2022,20,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,131.5,All,44.95,58,69.85,81,87,96,106,116,123,131.5,139,149,159,171,190,210,237,272.1,335.3
LSHTM,4,10,2022,21,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,40,55,64,73,81,89,98,106,114,123,132,141.4,149.35,161,178.25,197,219,256,325.25
LSHTM,4,10,2022,22,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,105,All,35.95,47,57,64,70,77,83,90,97.55,105,114,125,134.35,148,164,181.2,207,235.2,292.1
LSHTM,4,10,2022,23,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,126.5,All,36.95,51,64,73,83,91.7,99.65,107,118,126.5,138,150.4,161,175,190.25,211.2,238,277,353.1
LSHTM,4,10,2022,24,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,161,All,49,63.9,77.85,91.8,104,115,127,138.6,151,161,174,187,205.35,226,248,274,311.3,351.2,475.15
LSHTM,4,10,2022,25,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,178,All,51.95,72,89,105,117,128,140,152,165,178,192,210,224.35,246.3,272,299.2,350.15,406.1,554
LSHTM,4,10,2022,26,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,174,All,47.9,67,84,97.8,108.75,119.7,134,146,159,174,189,208,227,249,269.25,307,347.15,419.1,524.3
LSHTM,4,10,2022,27,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,164,All,46.95,60,75,89,99.75,109.7,123,136,151,164,178.45,194,216.35,236,263.25,296,331.3,395.1,495
LSHTM,4,10,2022,28,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,151,All,39.95,51,64,77,88,99,110,123.6,138,151,169,184,207,223,249,277,322,394.1,506
LSHTM,4,10,2022,29,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,131.5,All,33,47,59,68,78,85.7,96,109.6,122,131.5,146,163,177,195,221,251,293.15,373.1,512.15
LSHTM,4,10,2022,30,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,165,All,35.95,53.9,67,78,91,106,120,135,151,165,181,199,220.35,245,276.25,308,345.15,413.2,587.1
LSHTM,4,10,2022,31,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,209,All,44.95,68,83,100.8,118,138,152,169,190.55,209,230.45,252.4,282,310,349,394.2,448.15,542.1,736.05
LSHTM,4,10,2022,1,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,228,All,49.95,72,91,113,127,150,165.65,187,205,228,253,285,315,345,378.25,427.2,508.15,592.2,827
LSHTM,4,10,2022,2,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,223,All,46.95,68,91,111,125,148,166,183,200.55,223,245.45,267.8,294.35,328.3,365,418,511,631.2,846.1
