Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,4,1,2022,29,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,461.5,All,133.95,172.9,206,233,261,302.7,324.3,366.2,408.75,461.5,524,588,680,775.3,914.75,1182.2,1630.65,2555.3,6906.24999999999
LSHTM,4,1,2022,30,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,467,All,127.95,166.9,206.85,233.4,272,301,324,375,422.55,467,532,592,697.7,810.9,967.5,1287.2,1782.05,2930.2,8607.29999999997
LSHTM,4,1,2022,31,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,491,All,125,167.9,200.85,230.6,263.75,294.7,328.65,368.6,418,491,549.8,624.2,730.4,860.9,1031.5,1345,2024.5,3616.4,7380.35
LSHTM,4,1,2022,1,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,546.5,All,129.95,175.9,211.85,256.4,294.75,334,366,416.2,475.65,546.5,644.9,745.2,867.7,1045.9,1216.5,1689.2,2445.65,4477.4,12941.55
LSHTM,4,1,2022,2,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,508,All,118.85,165,201.85,241,270,314,357.3,404.6,455.55,508,583.45,681.4,798.35,966.3,1196.25,1582.2,2334.8,4397.9,12883.4
LSHTM,4,1,2022,3,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,522.5,All,104.75,147,185.85,221.6,248.75,289,331.65,392.6,441,522.5,605.45,698.4,801.35,975,1258.5,1644,2569.1,5170.9,13504.2499999999
LSHTM,4,1,2022,4,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,433,All,78.95,113,144.85,174.8,208.75,239.7,277,321.6,366.1,433,519.45,587,713,873.8,1092.75,1485.2,2272.5,4418.1,14445.75
LSHTM,4,1,2022,5,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,553.5,All,108.95,146,187.55,221.4,262.5,307.4,354.95,408.6,473.55,553.5,672.45,803.4,985.35,1192.6,1458.25,2037.6,3347.3,6739.60000000001,20602.05
LSHTM,4,1,2022,6,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,594.5,All,97.9,137,188,232.4,265.75,301,360.95,416,493.55,594.5,682.45,780.4,914.35,1193.6,1500.75,2248.4,3792.4,7404.7,24971.1999999999
LSHTM,4,1,2022,7,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,574.5,All,96.9,144.6,184.7,216.8,263.75,305,359,421,499.55,574.5,664.6,804,1056,1317.1,1687.25,2399.6,4032.35,8695.20000000001,29459.8
LSHTM,4,1,2022,8,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,664,All,103,150,193.85,243,294.75,345,399,473.6,564,664,799.35,931.8,1172.35,1486.9,1838,2697.8,4670.6,10352.6,44315
LSHTM,4,1,2022,9,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,612.5,All,92.95,138,176.7,222.6,268.75,325,383.65,438.2,518,612.5,743.45,891.4,1060.4,1466.6,1872.25,2677.6,4473.15,10856.4,38682.0499999996
LSHTM,4,1,2022,10,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,614,All,78.95,132.6,172.85,204,255.75,308,365,426.6,515.3,614,787.850000000001,901.8,1134.15,1499.1,1915,2795.8,5314.7,12161.1,52507.5499999999
LSHTM,4,1,2022,11,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,476.5,All,60.95,95.9,134,167,204,249.7,300,346.2,402.55,476.5,607,773.2,950.55,1280.8,1677.25,2526,4345.34999999999,10767.2,49776.2999999999
LSHTM,4,1,2022,12,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,647,All,86.85,128.9,174.85,219,264,317.7,373,456.6,532.55,647,820,1010.4,1309.05,1743.9,2480.5,3270.6,6842.05,15643.6,81378.85
LSHTM,4,1,2022,13,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,673.5,All,75,123.9,170.7,207,265.75,319.8,397.3,479.6,565.1,673.5,839.35,1040.4,1333.65,1813,2487.25,3616.4,7324.05,17575.6,85847.3999999987
LSHTM,4,1,2022,14,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,705.5,All,72.85,123.9,163.7,204.8,254,317.8,394,476.8,578.55,705.5,857.05,1084.2,1422.6,1865.2,2654.25,3975.4,7184.65,19532.2,110619.35
LSHTM,4,1,2022,15,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,800,All,84,129,176,228.8,294.75,366.7,433.65,529,651.1,800,1059.9,1247,1654.5,2237.5,2923.25,4566.8,9629.6,24365.6,138316.549999999
LSHTM,4,1,2022,16,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,768,All,68.95,125.9,169.85,226,275,327.4,413.3,502.2,620.1,768,943.45,1180.6,1554.35,2131.7,3109,4679.20000000001,9534.15,26908.6,155499.799999997
LSHTM,4,1,2022,17,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,733,All,63,117.6,156,202,260.25,319.4,391.95,469.6,605.1,733,955,1169.4,1547.35,2117.7,3049.5,4898.6,10037.5,28112.8,179994.75
LSHTM,4,1,2022,18,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,646,All,43.95,87.9,124,161,204.75,265.8,332.3,412,486.65,646,818.45,1031.2,1357.45,1816.2,2628.25,4266.40000000001,8557.2,27480.9,194547.4
LSHTM,4,1,2022,19,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,798.5,All,59.95,109,157,205,258.75,321.4,407.6,520.6,652.85,798.5,1060.25,1357.6,1770.25,2497,3702.5,6567.8,12912.15,38009.3,296725.999999995
LSHTM,4,1,2022,20,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,825,All,58.95,100,147,203,265.5,338.5,425,530.6,632.1,825,1113.95,1416.2,1820.2,2674.1,3638.75,6915.4,15118.75,42038.6,333740.149999999
LSHTM,4,1,2022,21,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,859,All,58,106,153.85,196,261.5,333.8,409.65,522.4,689.55,859,1117.9,1474.8,1935.4,2860.1,4045.25,7501.2,14453.05,45755,324357.599999999
LSHTM,4,1,2022,22,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,961.5,All,62.95,113,158.7,224.6,280.25,364.1,467.65,604.6,761.1,961.5,1266.9,1766.4,2349.4,3242.2,4835.5,8708.6,18152.3,54768.5,560209.349999999
LSHTM,4,1,2022,23,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,914.5,All,56.95,103,158.1,204,267.5,349,452.95,560.6,706.65,914.5,1200.8,1589.4,2114.7,3113.3,4728,7720.2,19394.95,56083.9000000001,534534.249999998
LSHTM,4,1,2022,24,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,896,All,47.9,91.9,129.85,183,244,311.7,417.95,543.6,705.1,896,1204.1,1550,2209.05,3259.9,5282.25,8548.20000000001,21480.7,64500.2,626997.099999998
LSHTM,4,1,2022,25,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,740,All,35,77,110.55,148,199.5,263,346.65,453,590.75,740,1015.9,1348.4,1983.45,2742.2,4427.75,7135.60000000001,17815.15,58755.5,630691.35
LSHTM,4,1,2022,26,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,973,All,47.95,101,144,194.8,255,342.7,461.9,594.2,743.75,973,1420.15,1961.2,2607.75,3832.4,6025.75,10837.4,25281.95,91071,1046533.59999999
LSHTM,4,1,2022,27,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1000.5,All,46.95,86.9,143,192.8,262,352.1,458.65,598,738.55,1000.5,1372.2,1743.4,2642.55,3889.8,6264.5,11423.4,29480.65,101273.6,1147675.64999999
LSHTM,4,1,2022,28,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1028.5,All,48,93.9,135.85,200,264.75,339.7,455.3,594.2,743.05,1028.5,1382.25,2004.6,2883.8,4006.1,6567.5,12928.2,28810.6,117059,984542.449999997
LSHTM,4,1,2022,1,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1165,All,46.85,98.9,154.55,214,299.5,387.7,476.65,670,869.85,1165,1597.7,2275.6,3211.15,5076.6,7777.75,15203.8000000001,37530.6,138646.7,1330600.74999999
LSHTM,4,1,2022,2,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1147.5,All,48,87,142,186.8,265,352.7,484.6,616.6,839.65,1147.5,1538.45,2133.8,2880.45,4942.5,7800.5,14456.8,37665.25,149924.4,1894507.49999999
LSHTM,4,1,2022,3,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1070.5,All,39.95,80.9,126,185,250.75,327.5,424.65,615,808.65,1070.5,1550.5,2124.8,3099.1,4592,7636,13633.6,39841.6,150481.3,2205091.6
LSHTM,4,1,2022,4,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,890,All,32,63.9,100.7,146,202.5,271.8,388.65,515.6,640.1,890,1289.45,1805.2,2746.85,4049.6,7114,12745.6,37354.55,150463.2,1655254.45
LSHTM,4,1,2022,5,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1190.5,All,39.95,75.9,126.85,186.8,252.75,345.8,473.9,675.400000000001,890,1190.5,1675.05,2484.6,3509,5904.9,9280.25,18055.8,48386.65,225620.4,2205281.69999999
LSHTM,4,1,2022,6,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1170,All,33.95,78.8,128.85,184,252.25,367.4,490.6,631.2,831.75,1170,1773.7,2470,3695.7,6081.39999999999,9728.25,20493,69715.15,255552.7,2415466.6
LSHTM,4,1,2022,7,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1206.5,All,34,78.9,124,174,249,339,477.65,646.2,899.55,1206.5,1721.9,2511,3818.95,5929.19999999999,10082.25,22412.4000000001,57692.6499999999,292860.5,2300423.75
LSHTM,4,1,2022,8,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1398.5,All,33.95,81,136,208,302.25,403.8,540.3,748.2,1028.65,1398.5,2049.2,2996.4,4551.35,7408.4,12144.75,25586.6,75238.9999999999,347589.9,2749188.25
LSHTM,4,1,2022,9,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1420,All,34.9,78,131,185,267.5,372.4,513.3,703.8,1035.1,1420,1899.7,2797.8,4078.05,7432.2,11925.75,24174.8,75757,352282.700000001,2691826.1
LSHTM,4,1,2022,10,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1353,All,33,67.9,118.7,160,246,347.7,471.95,647.4,959.55,1353,1922.45,2936.6,4066.3,6897.5,12051,25253.4,84923.95,380793.8,2687318.65
LSHTM,4,1,2022,11,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1020,All,25,52.7,95.85,141.8,202.75,276,420.65,552,764.75,1020,1509.6,2417.2,3584.8,5963.1,10801.75,23680,66374.3499999999,339088.8,2223286.3
LSHTM,4,1,2022,12,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1403.5,All,32,64.9,114.25,183.6,240.5,354,517.6,712.600000000001,976.2,1403.5,2248.7,3277.6,4993.85,8442.29999999999,14847,30966.4000000001,109590.35,492883.600000001,3132632.05
LSHTM,4,1,2022,13,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1454.5,All,22.95,66,115,172.8,257.75,378.1,537,731,1033.2,1454.5,2185.25,3244.2,5266.75,9410.39999999999,15381.25,36605.8,126770.8,597047.2,3227942.7
LSHTM,4,1,2022,14,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1533,All,28,69,116,180.8,256.75,381,510.3,740.2,1062.6,1533,2272.05,3517,5493.5,9392,17641.25,38366.8,118722.4,703374.400000001,2929464.8
LSHTM,4,1,2022,15,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1667.5,All,29,61.9,117.85,190.6,276,396,561.25,841.6,1141.5,1667.5,2577.5,3986.6,6484.2,10617.8,19628.5,43778.2,147447.95,733736.5,3471600.1
LSHTM,4,1,2022,16,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1636,All,27.9,64,114.85,174.6,277,412.7,570.65,775,1170.7,1636,2490.85,3698.6,5875.75,11018.9,20708,47659.6,155856.4,827422.8,3215539.8
LSHTM,4,1,2022,17,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1584,All,22.95,57.9,109.25,157.8,255.25,360.6,515.6,758.6,1098.6,1584,2526.95,3971,6157.9,10398.9,18700.75,42965.4000000002,143589.6,893921.7,3245534.7
LSHTM,4,1,2022,18,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1273.5,All,17.95,41.9,86.85,140.4,195,307.7,429.6,639,891.85,1273.5,1921.35,3213.2,4967.45,8667.9,17195.75,39864.4,154659.1,856906.2,2859336.6
LSHTM,4,1,2022,19,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1675,All,24.9,60.9,106,173.4,243.75,376.7,564.3,805.4,1241.3,1675,2765.35,4110.4,6823.3,13085.1,24708.5,51973.8000000001,215542.5,1203688.1,3420536.8
LSHTM,4,1,2022,20,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1794,All,19.95,56,105.85,162.6,236,377,553.2,794.8,1211.1,1794,2725.45,4420.8,7050.30000000001,13874.8,25344.25,64835.8,223314.85,1548607.1,3301963.75
LSHTM,4,1,2022,21,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1769.5,All,21.95,52,100.85,162.8,248.75,374,554.55,836.8,1264.1,1769.5,2654.15,4554.6,7661.05000000001,13847.2,27223.75,68857.0000000004,292808.1,1751136.5,2949892.15
LSHTM,4,1,2022,22,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2162,All,22,58,112,184.6,284,420.5,604.95,931.6,1408,2162,3217.75,5476.8,8484.2,16859.9,29306,73310.2,311153.7,1783480.9,3283738.3
LSHTM,4,1,2022,23,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1919.5,All,20.85,53.9,105.85,169,261,407,595.65,920,1258.35,1919.5,2854.45,4840.6,8560.25000000001,16053.3,31329.75,76637.2,324730.45,1855411.4,3475218.9
LSHTM,4,1,2022,24,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1858,All,14.95,46.9,95.7,151,254.25,383,537.65,846,1319.7,1858,3180.6,5029.8,7938.6,16760.1,30506.25,80466.6000000001,321722.199999999,2018888.8,3525761.7
LSHTM,4,1,2022,25,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1538.5,All,14.95,39,73,123,195.75,306.7,454.25,705.8,1069.1,1538.5,2659.8,4566.2,7301.4,14083.9,27431,68047.8000000001,327015.25,1821461.5,2936549.95
LSHTM,4,1,2022,26,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2043,All,16.95,48.9,97,162.8,266.25,377.1,599.85,840,1349.2,2043,3622.7,5639.8,9677.8,19437.8,39074.75,96364.0000000001,424287.399999998,2428823.6,3751174.6
LSHTM,4,1,2022,27,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2178.5,All,14.95,47.7,96,151.8,242.75,422.1,626.6,911.4,1388.55,2178.5,3445.5,6095.6,9466.15000000001,19561.8,41865.5,109927.000000001,557296.6,2481486.2,3561158.05
LSHTM,4,1,2022,28,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2129,All,13,50,92,162.6,232.5,429.1,612.65,950.600000000001,1495.25,2129,3553.1,6270.2,11002.5,19794.5,43540.5,117755,491690.85,2433183.5,3243590.2
LSHTM,4,1,2022,29,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2408,All,14.95,51,99.85,160.8,275,443,619.65,1040.2,1664.8,2408,3892.75,7517,12814.7,26589.7,47400.75,133058.400000001,597147,2811956.5,3622267.15
LSHTM,4,1,2022,4,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,617,All,410.9,451,475,501,522.75,542.7,563.65,579.6,598.55,617,632,651.4,670,693,713,742.2,780.15,826,894.1
LSHTM,4,1,2022,5,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,713,All,484.95,529,558,588,609.75,631,652.65,674,694,713,738,762,790.35,809,835.75,865.2,909.15,977.2,1094
LSHTM,4,1,2022,6,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,793,All,507.95,557.8,602.85,639.4,662.75,693.7,714,739,765,793,812,839,869.35,912,944,1005,1076.3,1186.1,1406.4
LSHTM,4,1,2022,7,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,746.5,All,446.9,489,534,579,613.75,637,659.65,688,716,746.5,789.45,823.4,859.35,920.3,970.25,1061.4,1161.75,1343.1,1850.8
LSHTM,4,1,2022,8,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,889,All,468.85,523,569.7,617.8,664.75,706,742,790,837,889,947.35,1004,1082.35,1182.3,1304.5,1474.6,1741.15,2236.8,3675.75
LSHTM,4,1,2022,9,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1129,All,512.9,598.3,658.85,711.4,756.75,816,883.65,952.6,1033,1129,1237.9,1355.8,1518.4,1731.4,2010,2345.8,2840.35,4009.1,6919.84999999999
LSHTM,4,1,2022,10,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1607.5,All,589.95,682.9,760.55,865,966.25,1061.4,1185.65,1331.4,1480.3,1607.5,1825.25,2101.6,2412.65,2748.7,3190.5,4102.6,5858,8197.6,14996.5
LSHTM,4,1,2022,11,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2029,All,572.95,679.9,813.85,947,1069.5,1179.7,1362.85,1521.8,1750.55,2029,2327.8,2740.6,3240.1,4043.8,4861.5,6552,9349.7,14918.3,29612.1
LSHTM,4,1,2022,12,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3112.5,All,663.95,796.3,990.5,1147.8,1362.5,1592.2,1867.25,2154.4,2587.1,3112.5,3820.85,4596.6,5668.8,6759.3,8921.25,12100.6,17131.35,29771.2,64007.4999999998
LSHTM,4,1,2022,13,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4376,All,687,876.3,1114.05,1375,1670.75,1986.2,2298.65,2738.8,3354.3,4376,5316.95,6871.4,8597.75,10917.1,14990.75,20532.8,30411.45,60808.4,133230.1
LSHTM,4,1,2022,14,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5188,All,588.85,783.3,1031.7,1292.6,1682.25,2068.3,2531.15,3132.4,3885.45,5188,6613.85,8721.4,11209.2,14961.6,21104.5,30016.6,54315.45,97294.3,226120.55
LSHTM,4,1,2022,15,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7613.5,All,602.85,880.4,1179.7,1561.8,2018,2606,3374,4354.2,5770.5,7613.5,10748.75,14260.4,18361.8,24232.9,36053.25,62500.2,96826.75,189761.6,402686.499999999
LSHTM,4,1,2022,16,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10793,All,639.1,953.8,1349.4,1975.2,2569.5,3346.3,4405.3,5928.2,7903.05,10793,15769.8,22169.8,30889.75,43062.1999999999,60696,99769,175098.15,359155,673761.7
LSHTM,4,1,2022,17,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,18839,All,701.55,1129.2,1662.85,2427.8,3390,4645.7,6505.35,9152,13293.95,18839,25877.8,38580.2,54126.4,75044.4999999999,112146.75,217856.6,368629,677157.2,1162227.45
LSHTM,4,1,2022,18,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23849.5,All,639.55,1185.6,1734.2,2869,4000.25,5538.3,7951.15,11752.8,17499.8,23849.5,36277.15,53009.8,82097.15,121788.3,185602,325303.8,586917.85,935095.1,1509418.45
LSHTM,4,1,2022,19,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38745,All,743.8,1309.2,2383,3815.4,5177.5,7623.2,10897,17645,25166.75,38745,59761.45,90510,133798.3,208099.3,344256,600866.8,1001784.95,1444441.6,2177140.95
LSHTM,4,1,2022,20,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57299.5,All,800.7,1509.2,2662,4445.4,6692,10018.4,14890.7,22375.2,34590,57299.5,83670.2000000001,136223.6,222374.65,353511.4,518444.75,904493.4,1369221.55,1947758,2462551.25
LSHTM,4,1,2022,21,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,64342,All,674,1350,2455.3,4689.8,7053.75,10982.2,17598.85,28105.2,45330.4,64342,107795,165782.4,275492.85,487783,685918.25,1006248.2,1551018.2,2013209.7,2688165.05
LSHTM,4,1,2022,22,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,101979,All,739.25,1560,2901.45,5483.6,8347.75,13492.2,21747.7,37556.4,61410.55,101979,164584.35,285264,441454.1,680233.7,1008612.5,1409948.6,1855060.1,2443903.2,3095366.05
LSHTM,4,1,2022,23,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,145564,All,699,1732.1,3613.95,6270.8,11392.25,18738.1,29333.2,52932.4,84253.15,145564,265739.4,448768.8,698426.65,970263.3,1327063.25,1812518.2,2262319.1,2786112.7,3396237.05
