Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,13,12,2022,7,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,84.5,All,27,36,44,50,56,61,67,72,78,84.5,93,101,110,120.6,131,144.2,163,195.1,249.1
LSHTM,13,12,2022,8,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,29.95,37,45,52,60,66,72,80,85.55,94,104,112,123,136.3,149,168,183.3,228,276.05
LSHTM,13,12,2022,9,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,120.5,All,36,47,55,64,73,82,91,100,111,120.5,132,143,155.35,169,189.25,206,232.15,272.1,345.15
LSHTM,13,12,2022,10,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,98,All,29.95,39,46,53,60,66.7,74,81,89,98,109.45,119,132,143.3,162,183.2,206.15,239.1,304.15
LSHTM,13,12,2022,11,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,27,37.9,45,51,57,64,71,77,83.55,92,100,109,119,133,147,169,190,224.1,295.2
LSHTM,13,12,2022,12,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,31,41,47.85,54,62,69,77,84,91.55,101,110,121.4,134.35,149,165,191,220,263,350.25
LSHTM,13,12,2022,13,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,19,27,33,40,45.75,51,57,63,70,77,85.4500000000001,95,105.35,117.3,132.25,148.4,176,219,281.05
LSHTM,13,12,2022,14,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,98,All,22,31,39,49,58,63,70,77,87,98,107,118,131,143.3,162,186,209.3,261.1,346.05
LSHTM,13,12,2022,15,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,108,All,27,34,44.85,55,62,71,78,87,96,108,118,133.4,147,166,183,209,238,282.1,378
LSHTM,13,12,2022,16,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,135,All,32,45,56,66,76,84,95,109,122,135,150,163.4,179.35,205,232.25,268.4,305.15,365.5,487.05
LSHTM,13,12,2022,17,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,110,All,25,38,47,55,63,71,78,89,100,110,122,136.4,152,173,196,235.2,276.15,335.1,443.25
LSHTM,13,12,2022,18,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,26,34,43,50,57.75,66,73,82,92,103,113.45,128,142,160.3,180,205,246.6,308,411.05
LSHTM,13,12,2022,19,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,119,All,23,35,46,56,64.75,72,80.65,92,105,119,134,147,164,182.3,206,234,290,360.1,485.25
LSHTM,13,12,2022,20,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,86.5,All,18,26,33,41.8,48,54,61,69.6,78,86.5,97,110,122,140,159,178.2,211,257.1,343.15
LSHTM,13,12,2022,21,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,106,All,20,32,39,47,56,65,74,83,95,106,119.45,134.4,150,173.3,195.25,220.2,270,335.1,458.05
LSHTM,13,12,2022,22,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,24,33,41,51.8,60.75,69,80,90,103.55,118,134.45,149.4,172.35,200.3,234.25,270.2,320.3,388.1,505.2
LSHTM,13,12,2022,23,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,150.5,All,25.95,43,53,63,75.75,87,99.65,114,135,150.5,169,196,224,253.3,286.25,340,402.3,481,674.45
LSHTM,13,12,2022,24,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,122,All,23,34,43,52,61,73,82.65,95,107,122,145.45,168,187,218,261.5,299.2,355,447.2,622
LSHTM,13,12,2022,25,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,21,31,38,48,56,65.7,77,92.6,106,118,132,153,175.35,202.3,229,265,324.3,430.5,606.15
LSHTM,13,12,2022,26,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,131,All,23,36,47,57.8,68,77.7,86,98,111.55,131,152.45,176.4,196.35,230.3,267,313,370.75,487.1,739.15
LSHTM,13,12,2022,27,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,15,24,32.85,42,49,57,66.65,76,86,97,111,125.4,145.35,168.3,197.75,239.2,285.45,370,559.15
LSHTM,13,12,2022,28,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,121,All,18.95,30,41,48,56.75,67.7,78,91,106,121,141,159.4,185.35,205,243,295.6,367,466,666.45
LSHTM,13,12,2022,29,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,136.5,All,21.95,32,41,51,62,72.7,86,101,116.55,136.5,156,177.4,204,233.3,280.25,337.4,430,531,780.05
LSHTM,13,12,2022,30,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,168.5,All,24,37,50,63.8,80,97,111,128,141,168.5,194.45,224.4,259.35,297.3,344.25,408.4,505.15,679.2,971.099999999999
LSHTM,13,12,2022,31,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,20,30.9,42,51,62,73,87,104,119.55,141,163.45,188.4,221,262.3,308.5,368,466.5,620.3,835.3
LSHTM,13,12,2022,1,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,135,All,18,29,39,47.8,57,69,83,99,118.55,135,156,178,199.35,230,272.25,333.4,418.3,560.5,759.049999999999
LSHTM,13,12,2022,2,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,144,All,20,32.9,44,56.8,69.75,83.7,95,110,127,144,171,197,228,264.9,323.75,385.2,487.45,650.1,1034.7
LSHTM,13,12,2022,3,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,113.5,All,14,22,31,39,49,58,68,82.6,94.55,113.5,127,150.4,180.05,204.3,236.5,307,365.15,490.1,785.049999999998
LSHTM,13,12,2022,4,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,137.5,All,15.95,26,38,49.8,60,71,84,98,118,137.5,155.45,183,213.7,247,299,356.6,461.15,612,910.05
LSHTM,13,12,2022,5,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,150.5,All,18,30,41,51.8,63,77,92.65,106.6,129,150.5,180,213,256,294.9,353.5,424.4,537.05,730.6,1133.25
LSHTM,13,12,2022,6,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,193.5,All,23,35,52,65,78.75,96,111.65,133.6,162,193.5,226.9,270,311.35,362,432,537.2,663.9,900.3,1415.45
LSHTM,13,12,2022,7,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,158.5,All,18,31,41,52.8,66.75,81,93.65,112,132,158.5,185.9,223,260,303.6,360,460.8,562.9,851,1239.7
LSHTM,13,12,2022,8,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,149,All,16.9,26.9,38,48,58,70,84,103.6,123.55,149,177,206,231,274.6,335.25,417.2,554.05,770.2,1205.05
LSHTM,13,12,2022,9,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,167,All,16,31,41,57,69,83.7,100,119,139,167,193.45,232.8,274.35,332.5,408,494.6,607.2,808,1456.45
LSHTM,13,12,2022,10,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,125,All,11,19.9,29.85,40,49.75,60,74,87,104,125,143.45,166.4,200,230.3,290.25,364.4,493.3,717.1,1132.1
LSHTM,13,12,2022,11,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,159,All,13,23,35,47.8,60,72,87.65,108.6,128.55,159,190,219,257,303,362,464.6,631.15,834.3,1404.9
LSHTM,13,12,2022,12,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,165,All,17,28.9,39,52.8,68,80,96,113,134.1,165,213.45,256,300.7,362.3,451.75,537.2,714.6,960.5,1496.4
LSHTM,13,12,2022,13,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,216.5,All,19,33,49,61,81,99,128.65,150.6,176,216.5,254.9,308,363.35,427.6,524.25,660.8,873.3,1254,2067.35
LSHTM,13,12,2022,14,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,169.5,All,16,26,38,48,65,77,94,112,145.1,169.5,208.45,259.4,308.1,379.2,449.25,565,772.9,1097,1804.6
LSHTM,13,12,2022,15,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,171,All,15,27,37,46.8,59,74,92.65,118,145.55,171,205,241.4,277,331.6,428.25,538.2,703.9,1053.4,1632.55
LSHTM,13,12,2022,16,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,189.5,All,15,27,41,52,66,83.7,100,127,155.1,189.5,227.45,270.4,321.35,401.1,500.75,615.2,794.15,1176.5,2038.75
LSHTM,13,12,2022,17,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,136,All,10,20,30,37,50.75,63,77.65,94.6,116,136,165.45,199.4,243,296.3,377.5,483.2,613.65,923,1602.2
LSHTM,13,12,2022,18,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,175,All,12,20.9,34.85,46.6,59.75,73,91.65,117,145,175,206,256.4,311.35,392.6,481.25,595.200000000001,800.45,1075.1,1889.65
LSHTM,13,12,2022,19,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,194.5,All,13,24,36.85,49,61.75,76,94.65,119,155.1,194.5,242,299.4,375.4,454.3,563,696.6,929.95,1419.4,2281.2
LSHTM,13,12,2022,20,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,243.5,All,16,32,49.85,66,81.75,100,130.65,160.2,204.55,243.5,294.45,364.4,446,551.1,671.75,840.8,1153.45,1635.6,3192.2
LSHTM,13,12,2022,21,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,200,All,13,25,37.85,52.8,66,87.7,104.3,123.6,160.55,200,252.45,320.8,373.35,446.3,596.5,782.4,1077.6,1472.4,2530.25
LSHTM,13,12,2022,22,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,189,All,13,22,35,44,58,75,95,122.6,155,189,235,282,347.35,429.8,544.5,658.8,958.6,1442.4,2302.65
LSHTM,13,12,2022,23,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,212,All,13,25.9,39,53,71,86.7,109.65,144,174,212,270.45,315.8,382.7,457.6,587.75,801,1106.95,1591.8,2841.35
LSHTM,13,12,2022,24,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,157,All,8,17.9,28,38,51,66,82,104.6,128.55,157,192,236.8,296.35,372.1,470.25,615.000000000001,790.9,1343.4,2252.75
LSHTM,13,12,2022,25,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,200.5,All,9,21,32,46,59,75.7,96,121.6,156.55,200.5,254.45,309.4,361.7,474,605.25,781.8,1087.45,1491.2,2935.45
LSHTM,13,12,2022,26,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,208.5,All,13,23,34,47.8,66,91.7,110.65,131.6,160.55,208.5,273.9,343,424.75,528.1,658,868.6,1148.7,1830.1,3301.75
LSHTM,13,12,2022,27,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,271.5,All,13.95,28,46,59.8,77.75,97,133.3,167.6,215.55,271.5,350,432.2,520,632.6,799.5,1036.8,1451.3,2271,4309.75
LSHTM,13,12,2022,28,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,225,All,11.95,23,36,51.6,71,89.7,112,134,173.1,225,287.9,358.4,437.35,555.5,697.25,932.4,1351.05,1963.2,3152.5
LSHTM,13,12,2022,1,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,215,All,11,24,35,44.8,61,80,101.6,130.6,171.65,215,262.9,332.6,419.35,542.2,666.5,886.6,1295.95,1950.8,3254.7
LSHTM,13,12,2022,2,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,236.5,All,12,24,37,48,68.75,92.7,119.95,153,197.55,236.5,287.45,375.2,481.7,597.5,758.5,988.2,1421.05,2269.7,4097.2
LSHTM,13,12,2022,3,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,174,All,8,16,26,37,52,72,85,107.6,136.55,174,212,274.4,345.35,446.3,603,796,1075.35,1629.3,3188.95
LSHTM,13,12,2022,4,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,220,All,8.95,19,33,46.8,62.75,77,104,133.2,175.55,220,277,352,437.4,570.3,747,950.4,1239.75,2181.8,3835.25
LSHTM,13,12,2022,5,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,240.5,All,11.95,22,35,47.8,65.75,87,116,146.6,184.1,240.5,333,400.4,504.05,626.6,839.25,1071.8,1496.2,2626.4,4700.4
LSHTM,13,12,2022,6,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,308.5,All,11,25,41,60.8,82,117.4,151,195.2,236,308.5,390,488,621.35,781.3,1054,1374.4,1920.9,3164.6,5635.65
LSHTM,13,12,2022,7,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,240.5,All,10,21.9,36,51,67,85,118,150.6,189,240.5,333,442,585.05,763.6,935.75,1190.2,1697.3,2586.8,5358.25
LSHTM,13,12,2022,13,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,50,56,60,63,66,69,72,75,77.55,80,82,85,88,91,94,99,103,110,119
LSHTM,13,12,2022,14,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,50,56,60,64,66,69,72,74,76,78,81,85,88,90,94.25,97.2000000000001,103,109,123
LSHTM,13,12,2022,15,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,38,44,47,50,52,54.7,57,58.6,60,63,65,67,70,72,76,80,83.15,89,96.05
LSHTM,13,12,2022,16,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,36,40,44,47,50,52,55,57,59,61,63,66,68,70,74,77.2000000000001,82,87,97
LSHTM,13,12,2022,17,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,31,34,38,40,43,44.7,47,49,51,53,55,57,58,60,63,66,70,74.1,84
LSHTM,13,12,2022,18,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,33,38,42,44,47,49.7,52,53,55,57,60,63,65,68,71,74,79,85,92
LSHTM,13,12,2022,19,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,48,54,59,64,66,70,74,77,80,83,85.4500000000001,89,93,97,102,107,112,118,131
LSHTM,13,12,2022,20,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,45,52,56,59,62,65,68,70,74,77,80,83,87,90,94,98,104.15,113,123
LSHTM,13,12,2022,21,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,43.95,49,52,56.8,59,63,65,68,71,73,77,80,84,87,91,97,101.15,109,123
LSHTM,13,12,2022,22,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,34,38,41,45,48,51,53,56,58,60,62,66,68,72,75,79,83,88.1,99
LSHTM,13,12,2022,23,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,31,36,39,41.8,44,47,50,52.6,55,58,60,64,66,69,72,76.2000000000001,81,88,101.05
LSHTM,13,12,2022,24,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,24,29,32,35,37,40,42,44,46,48,50,53,56,60,65,68,72.15,82,91
LSHTM,13,12,2022,25,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,28,33,36,39,41,44,47,49,51,54,56,59,62,66,69,74,80,88,100.05
LSHTM,13,12,2022,26,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,39,45,50,55.8,60,63,67,70,72.55,76,80,85,88,93,98,103,109,118,137
LSHTM,13,12,2022,27,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,35.95,43,47.85,50.8,54,57,60,63,67,70,74,78,83,87,94,100,109,118,137.1
LSHTM,13,12,2022,28,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,34,39.9,44,48.8,52,57,60,63,66,70,74,78,82,86,91,96.2,105.15,116,142.05
LSHTM,13,12,2022,29,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,27,32,35,38,41,44,47,49,52,55,58,62,65,70,74,79,86,98,110.05
LSHTM,13,12,2022,30,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,24,28,32,36,39,42,45,48,51,55,58,62,65,69,73,79,89,97.1,117
LSHTM,13,12,2022,31,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,20,24,28,30,32,35,37,40,42,45,47,50,53,58,63,68,76,86,105.05
LSHTM,13,12,2022,1,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,21,25,29,32,35,38,41,44,47,50,53,57,60,64,68,76,83,94.1,118.05
LSHTM,13,12,2022,2,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,70.5,All,28.95,35,40,44,49,54,58,63,67,70.5,76,80,85.35,93,101,108,118,132.1,161.05
LSHTM,13,12,2022,3,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,28,34,39,43,47,51,54,58,61,65,70,75,80,86,93,100,111.15,127.1,165
LSHTM,13,12,2022,4,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,26,33.9,38,42,45,49,52,56,61,66,69.4500000000001,73,78,84,90,98.2000000000001,109.15,123,153.15
LSHTM,13,12,2022,5,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,18.95,24,27,31,35,38,40,43,46.55,51,55,59,63,67.3,73.25,81,91,101,136
LSHTM,13,12,2022,6,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,18,22,26,30,34,37,40,44,47,50,54,58,62,67.3,74,82,91,103,136.05
LSHTM,13,12,2022,7,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,15,19,22,25,28,30,32,35,38,42,45,48.4,52.35,58,62,68,77,91.1,124.05
LSHTM,13,12,2022,8,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,45.5,All,15,20,25,28,31,33,36,39,43,45.5,50,54.4,59,64,70,76,86,98.1,125.2
LSHTM,13,12,2022,9,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,21.95,27,32,37,43,48,52.65,57,62,67,72,77,82,90,100,109,123,148,196.1
LSHTM,13,12,2022,10,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,20,26,31,35,40,44,48,52,56,61,65,71,77.35,84,92,99,113,142,190.1
LSHTM,13,12,2022,11,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,18,24,28,32.8,36,41,45,50,56,60,65,72,78,86,92.25,104,117,138,190.15
LSHTM,13,12,2022,12,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,14,18.9,22,25,28,32,35,38,42,46,51,54,59,67,73,83,96,115,161
LSHTM,13,12,2022,13,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,13,16,20.85,24,27,30,34,37,40,45,48,53,59,64.3,73,82.2,94,115,151.35
LSHTM,13,12,2022,14,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,10,14,17,20,22,25,29,31.6,35,38,41,45,51,56,64,70,79.15,98.2000000000001,146
LSHTM,13,12,2022,15,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,12,16.9,19,22,25,28,32,35,39,43,47,52.4,58,63,70,78.2000000000001,91.15,116.1,172.1
LSHTM,13,12,2022,16,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,15,20,25,30,34,38,42,47,54,61,66.4500000000001,73,80,91,102,114.2,126.3,160,232.2
LSHTM,13,12,2022,17,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,14,18,23,28,32,36,41,46,50.55,56,61.4500000000001,70,76.35,83,93,103,125,155.1,215.35
LSHTM,13,12,2022,18,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,12,18,23,27,31,36,42,45.6,51,56,61,68,75,83,90,102.4,125,152.2,235.15
LSHTM,13,12,2022,19,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,10,14,18,21,24,27.7,31,35,39,44,48,53,59,66,76,86,98,125,195.4
LSHTM,13,12,2022,20,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,9,14,18,21,23,27,31,34,39,43,47,53,58,64,72,86,102,126,186.05
LSHTM,13,12,2022,21,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,7,10,13,17,19,22,25,28,32,36,40.45,45,49,53,62,72,89.15,109.1,182.05
LSHTM,13,12,2022,22,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,8,12,15,18,21,25,28,32,36,40,44,49,55,63,70,79,95.15,120.1,194.2
LSHTM,13,12,2022,23,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,11,16,20,25,29,34,39,43,49,56,63,73,80,90.3,102,116,139,177.1,274.3
LSHTM,13,12,2022,24,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,10,15,18,22,27,32,35,40,45,51,57,64,73,81,93,107,128,171,257.05
LSHTM,13,12,2022,25,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,10,13,17.85,21.8,25.75,29,33,38,44,48,56,63,72,81,93,112.2,130.15,172.1,266.4
LSHTM,13,12,2022,26,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,7,10,14,17.8,21,24,27,31,36,41,46,52,59,67,78.25,89,112,145,212.549999999999
