Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,30,11,2021,24,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,88,All,29.95,39,44,49,56,61,68,74,81,88,96,106,118,134.3,153,171,196,239.1,372.749999999999
LSHTM,30,11,2021,25,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,110.5,All,36,45,51.85,60,68,76.7,84,93,101,110.5,120,134,147,163,190.25,213.2,249.15,334.1,536.05
LSHTM,30,11,2021,26,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,27,35.9,42,50,56,61,67,74,81,89,99,110,123,141,161,188.2,221,277.3,472.2
LSHTM,30,11,2021,27,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,90,All,24,33.9,41,47.8,55,63,69.65,76.6,82.55,90,99,110.4,127,144,168.75,203.4,241.6,302.1,483.2
LSHTM,30,11,2021,28,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,21,27,33,39,44,52,58,64,71.55,79,89,102.4,114.35,131.3,153.25,177,212.3,271,458.349999999999
LSHTM,30,11,2021,29,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,123.5,All,32.95,43,53,60,71.75,79,91,100,110,123.5,143,162,180.35,207,240.25,285,344.15,449.1,799.1
LSHTM,30,11,2021,30,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,110.5,All,26.95,38,46.85,52,60.75,69.7,78,88,98,110.5,121,140,158,189.3,224.25,257.2,305.15,432.4,763.65
LSHTM,30,11,2021,31,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,20.95,28.9,34,42,50,58.7,66,75,84,96,105.45,119,141,161,183.5,222.2,284,385.1,669.499999999998
LSHTM,30,11,2021,1,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,115.5,All,22.95,32.9,42,50,61,71,79,89.6,103,115.5,130,148,173.35,195.3,237,304,371,507.1,940.05
LSHTM,30,11,2021,2,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,90.5,All,20,27,34,40,48,55,62,71,80,90.5,103,122,147,169.3,200,244,310.45,419.3,806.849999999999
LSHTM,30,11,2021,3,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,18,26,34,42.8,50,57.7,66,72,82.55,94,107,124.4,147.35,180.3,216.25,276,341.3,429.3,942.749999999999
LSHTM,30,11,2021,4,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,15,20,27,34.8,41,46,54,62,72,84,95.4500000000001,113.4,132,161,200.25,239.2,302,432.1,925.05
LSHTM,30,11,2021,5,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,21.95,32,42,52,66,73,87.65,97,110,127,142,179,206.35,250.3,317,394.4,504.3,717.6,1452.5
LSHTM,30,11,2021,6,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,113,All,19,28,36,43,52,64.7,73,86,96.55,113,130,153.4,191.05,235,286,365.2,457.15,679.3,1490.95
LSHTM,30,11,2021,7,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,14,21.9,28,35.8,45,53,60,69,82,93,107.45,129,159.35,190.6,239.25,311.4,409.15,576.5,1328.1
LSHTM,30,11,2021,8,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,117,All,15,26.9,34,45,55,64,74,87.6,101,117,137.45,162.4,192,246,294.75,406.2,510.45,795.1,1823.25
LSHTM,30,11,2021,9,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,12,20,27,33.8,42,51,62,70,80,92,110,137.4,169.35,213.6,266,347,465.15,698.6,1490.09999999999
LSHTM,30,11,2021,10,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,12,20.9,27,35,43,54,63,73,83.55,97,118,139,169,215.9,281.25,375.4,489.6,727.7,1836.1
LSHTM,30,11,2021,11,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,10,16,21,28,37,44,53,63,74,86,101,127.4,152,194.3,242.5,328.2,433,657.700000000001,1676.7
LSHTM,30,11,2021,12,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,130,All,15.95,26,34,43,56,67,80,94,114,130,158.45,192.4,240,302.3,401.25,526.2,694.1,1081,2825.45
LSHTM,30,11,2021,13,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,12,19.9,28,38,48,60,70,84,100.55,118,135,165,229,293.6,364,477.2,678,1045.6,2735.29999999999
LSHTM,30,11,2021,14,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,9,16,22,29,38,48,58,68,83,100,115.45,146.2,182.7,237.3,304.25,433.2,590,894.5,2704.7
LSHTM,30,11,2021,15,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,118.5,All,12,20,28,38,49,60,72.65,84.6,99,118.5,144.45,172,215.35,295.2,377.75,521.800000000001,735.15,1255.1,3336.5
LSHTM,30,11,2021,16,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,100.5,All,9,15,22,30,38.75,49,59,69,81,100.5,119.45,152.2,200,253.6,329.25,480.4,647.3,1020.6,3163.65
LSHTM,30,11,2021,17,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,9,14,21,30,39,50,62,73,86.55,99,122,152.4,199.35,256.3,358.25,501,714.3,1133.2,3375.1
LSHTM,30,11,2021,18,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,88.5,All,7,12,18,25,33,41,49,60,72,88.5,107,133.6,169,235.3,328.25,443,608.15,1047.2,3029.55
LSHTM,30,11,2021,19,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,137,All,10,18.9,25.85,36,50,60,76.65,94.6,114.55,137,168.45,214,273.35,371.3,513.5,729.6,1019,1654.1,5383.24999999998
LSHTM,30,11,2021,20,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,120.5,All,9,15.9,23,32,42,53,66,79,99.55,120.5,153,192.4,253.35,359.3,453.5,692.4,969.05,1714.3,5509.85
LSHTM,30,11,2021,21,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,6,12,18,26,36,45,56,68,82.1,101,127,167,211,297,412,599.6,865.15,1352.3,4727.29999999999
LSHTM,30,11,2021,22,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,122.5,All,7,15,22,30,42,53.7,70,84,101,122.5,155.45,198.4,265.7,361.5,484.25,685.200000000001,1074.2,1994.3,6652.1
LSHTM,30,11,2021,23,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,96.5,All,6,12,17,24.8,33.75,43.7,56,66,81,96.5,129.45,163.6,233,312.6,422.25,633.4,935.6,1673.7,5707.5
LSHTM,30,11,2021,24,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,6,12,18,24.8,33,44,55.65,71.6,86,103,130,176,239,319.6,463.25,683.2,1045.45,1866,6798.15
LSHTM,30,11,2021,25,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,90,All,4,8,14.85,21,29,36,45.65,57,73,90,120,153.4,206.35,284.3,427.25,624.4,877.6,1587.2,6322.54999999999
LSHTM,30,11,2021,26,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,141.5,All,7,13,21,31,46,57,71,90,111,141.5,179,232.4,332,466.9,656.25,970.2,1446.3,2803.9,10288.1
LSHTM,30,11,2021,27,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,124.5,All,6,11,17,27,36,48.7,60.65,81,98,124.5,156.45,212.8,288,431.599999999999,616.25,957,1313.9,2620.2,11199.3
LSHTM,30,11,2021,28,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,103.5,All,5,9,14,21,32,42.7,53.65,66,82,103.5,141.45,177.4,243,339.3,487,766,1197.2,2141.2,9184.49999999999
LSHTM,30,11,2021,29,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,5,11,17,25.8,39,50.7,62,82.6,102,127,168,230,309.7,447.9,618.5,996.000000000001,1520.75,2952.5,11930.15
LSHTM,30,11,2021,30,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,102.5,All,4,8,14,20,30,40.7,53,67,83,102.5,140,188,267.35,372.3,561.25,836.200000000001,1348.8,2613.3,11543.2
LSHTM,30,11,2021,31,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,3,8,14,21,31,41,56,66,86,109,140.45,182.8,269,378.3,594,891.2,1429.6,2783.6,11449.25
LSHTM,30,11,2021,1,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,3,6.90000000000001,11,18,25,34,41.65,56,74,93,127,169,229,362.3,549.25,872.2,1262.3,2602.6,10584.65
LSHTM,30,11,2021,2,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,149,All,5,10,15,26,40,53,66,90,111,149,190.45,270.2,379,524.5,800.5,1276.6,2107.3,4000.3,19561.4
LSHTM,30,11,2021,3,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,130.5,All,3.95,8,14,22,33,43,58,78,101,130.5,167.45,229.8,344.35,536.3,773.75,1216,1892.35,4013.50000000001,20221.25
LSHTM,30,11,2021,4,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,106.5,All,3,7,11,18,27,38,49,65,84,106.5,149.45,204.4,282.75,428.2,669.25,1062,1791.6,3537.5,17408.9
LSHTM,30,11,2021,5,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,135,All,3,8,14,22,35,45.7,60.65,82,106,135,193.9,262,345.05,541.6,807.5,1387.4,2294.95,4735.8,23827.25
LSHTM,30,11,2021,6,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,106,All,3,6,10.85,16.8,26,37,49,64.2000000000001,86.55,106,140.45,208.8,303.35,471,683.25,1192,1932.35,4015.7,19774.0499999999
LSHTM,30,11,2021,7,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,112,All,3,6,10,17,27,37,48.65,64,83,112,152.45,206,320.05,471.9,732,1258.6,2139.7,4150,20821.0999999999
LSHTM,30,11,2021,8,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,2,4,8,14.8,21,31,43.65,60,73,99,135.45,191,286.7,427.3,669.75,1114,1778.8,4042,20357.9
LSHTM,30,11,2021,9,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,151,All,3,7,14,23,35,47,66,88.6,110.55,151,206.45,303,455.35,665.999999999999,1039.5,1804.4,3009.3,6774.7,39058.1999999999
LSHTM,30,11,2021,10,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,138,All,2.95,7,12,17.8,29,41.7,56,76.6,100,138,183.45,269,405.35,651.8,947.75,1657.2,2787.5,6102.4,34654.75
LSHTM,30,11,2021,11,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,113,All,2,5,9,15.8,26,35,45.65,65,83,113,161.45,234.8,325.75,517.1,817.5,1447.4,2580.55,5524.3,33627.1
LSHTM,30,11,2021,12,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,136.5,All,2,6,11,17,29.75,42,57.65,72.6,106.55,136.5,192,275.8,428.75,642.6,1073.25,1736,3253.2,7070.90000000001,41203.4999999999
LSHTM,30,11,2021,13,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,114,All,2,5,9,14,24,32.7,46,65,85,114,153,240,352.35,553.3,916.25,1607.2,2904.45,5809.7,40245.1
LSHTM,30,11,2021,14,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,112.5,All,2,5,9,15,24,34,46.65,66,89,112.5,158.45,244.2,358.85,565.3,969.25,1673.6,2921.15,6531.20000000001,40366.7999999997
LSHTM,30,11,2021,15,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,1,4,7,12,19,30,38,55,72,99,150,223.4,316.4,541.6,813.75,1530.8,2679.8,6109.9,40664.3
LSHTM,30,11,2021,16,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,152.5,All,2,6,11,17,31,42.7,60,83,112,152.5,229.7,318.6,524.7,856.8,1365.25,2560.8,4468.65,10014.1,65638.2999999996
LSHTM,30,11,2021,17,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,143,All,2,5,9,16,26,37,55,71,101,143,203,300.4,453.35,741.7,1228.75,2231.4,4418.5,10156.2,70160.1499999999
LSHTM,30,11,2021,18,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,115,All,1,4,8,12,22,32.7,44,61.6,84.55,115,170.45,247,381.4,641.2,1033.5,1959.8,3749.05,8909.50000000001,66719.8499999998
LSHTM,30,11,2021,19,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,138,All,2,5,8,16,26.75,38.7,53,71,105,138,204,314.8,463.7,807.1,1384,2530.2,4690.7,11074.7,83887.3999999998
LSHTM,30,11,2021,20,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,110,All,1,3,7,12,21,31.7,42,60.6,83,110,160.45,252.6,422.35,699.3,1171.5,2071.8,3819.8,10373.1,64213.0499999994
LSHTM,30,11,2021,21,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,118.5,All,1,4,7,13,21,31,45,62,84.1,118.5,167.9,270.8,447,691.3,1270.5,2325.8,4423.4,11208.4,87500.4999999999
LSHTM,30,11,2021,22,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,101.5,All,1,2.90000000000001,6,10,18,27,37,53,74.55,101.5,153,240.4,385.7,689.199999999999,1079,2212.6,3659.15,10848.5,72042.9999999999
LSHTM,30,11,2021,30,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,108,All,75,81,86,89,92,95,98,102,105,108,112,115,119,123,127,131,138,144.1,157
LSHTM,30,11,2021,1,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,88,95,101,105,109,112.7,116,120,124,127,130,134,138.35,142,146,152,157,165,176
LSHTM,30,11,2021,2,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,143,All,98,106,113,119,123,128,132,135,138,143,147,152,156.35,161,168,173,180,190.1,206
LSHTM,30,11,2021,3,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,112,All,75.95,83,88,93,96,99,103,105,108.55,112,115,118,121,125,129,135,142,150,163
LSHTM,30,11,2021,4,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,119,All,84,92,96,100,103.75,107,109,112,116,119,122.45,126,129,133,137,142,147,154,166.05
LSHTM,30,11,2021,5,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,136,All,92,99,106,111,116,119,123,127,132,136,139,144,148,153,160,166,175,183,198.05
LSHTM,30,11,2021,6,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,132,All,92,99.9,105,111,115,120,123,126,130,132,135,139,144,148,153,159,165,174,191
LSHTM,30,11,2021,7,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,124,All,88,95,99,102,106,110,113.65,116,120,124,127,130,134,138,142.25,148,156,165,179.05
LSHTM,30,11,2021,8,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,147,All,100,109,115,121,127,131,135,139,143,147,150,154,157.35,162,168,174,181,191,206
LSHTM,30,11,2021,9,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,162,All,111,120,126,133,139,143,148,152,157,162,166,171,176.35,183,188.25,196,203,215,236.05
LSHTM,30,11,2021,10,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,130,All,87,94.9,100,104,109,113,118,122,126,130,134,139,143,149,155,161,169,183.2,204.1
LSHTM,30,11,2021,11,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,136,All,92,101,106.85,112,116,120,125,128,133,136,140,145,150,155,162,167,175.15,187,209.05
LSHTM,30,11,2021,12,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,155,All,100.95,112,120,127,131,135,141,144,150,155,160,165,171,179.3,186,193,207,221,253
LSHTM,30,11,2021,13,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,152,All,97,107.9,114,120,126,130,134,141,147,152,157,162,169,176,185,195,206,224,254
LSHTM,30,11,2021,14,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,143,All,88,99,105,110.8,117,123,127.65,133,137.55,143,148,154,159,164.3,173,183,195,210.1,237
LSHTM,30,11,2021,15,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,164,All,100.95,113,121,128,134.75,141,145,151.6,158,164,171,177,184,193,203,218,234,250,303.15
LSHTM,30,11,2021,16,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,189,All,110,121.9,131,140,149,157,164,171,180,189,198,206,216,227,238,250.2,270.15,298,352
LSHTM,30,11,2021,17,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,149,All,81,94,101,110,116.75,124,130,137,142,149,157,164,171,179,191,201,218.15,243,299
LSHTM,30,11,2021,18,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,156,All,85,98,108,114,122,128,135,141,147,156,165,173,182,192,203.25,221,239.15,265.1,314
LSHTM,30,11,2021,19,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,177,All,91,107,117,125,133,141,149,158.6,169,177,185,195.4,208,221.3,235,255,282,328,397.1
LSHTM,30,11,2021,20,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,170,All,85.95,100,112,122.8,131,138,146.65,154,161,170,181.45,191.4,205,218,236,254,280.3,333,415
LSHTM,30,11,2021,21,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,164,All,79,92,100,110,118,128,136,146,155.55,164,174,183.4,200.35,214,233,256,280.15,322,407.05
LSHTM,30,11,2021,22,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,187.5,All,84.95,103.9,115,127,137,147.7,159,169,178,187.5,201,212,224.35,245.3,269,290,323.15,382.1,511.25
LSHTM,30,11,2021,23,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,214,All,91.95,111,127,137,150,166,178.65,188,199,214,231,246,262.35,281.6,309.25,342.8,390,456.3,640.949999999999
LSHTM,30,11,2021,24,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,167,All,71.95,87,99,109,116,126,137,147,156,167,180,197,213.35,231.3,256.25,286.2,330,383.1,530.05
LSHTM,30,11,2021,25,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,176,All,69.95,88.9,99.85,112,123,134,144,153,165,176,191,206,222,241.3,272,305.2,347,415,592.15
LSHTM,30,11,2021,26,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,203.5,All,75.95,96,111,125,139,150,163.65,178,190,203.5,218,236,260,286.3,319.5,361.4,410.15,492.5,731.35
LSHTM,30,11,2021,27,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,202,All,74,87.9,103.85,114.8,128.75,144,154,167,183,202,220,234,250.35,275.6,308.5,349.4,416.45,516,757.45
LSHTM,30,11,2021,28,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,188,All,59,81,94.85,106.8,119.75,131.7,143,156,171,188,206.45,221.4,240,271.3,301,340,413.15,505,722.05
LSHTM,30,11,2021,29,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,218.5,All,72,92.9,108,125,139,153,169,183,201,218.5,240,259.4,286.35,322.3,359.25,411,475.15,634.7,907.4
LSHTM,30,11,2021,30,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,245,All,76,101,119,137,153.75,175,192,211,227,245,264.45,290,323.35,370.3,414.25,489.6,565.75,743.2,1169.1
LSHTM,30,11,2021,31,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,190,All,58,77.9,90,102.8,115,129,143,160,175.55,190,214.45,235.8,258,295,341.75,395,476.3,634.6,958.999999999999
LSHTM,30,11,2021,1,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,206.5,All,62,77,93,108,122.75,136,150.65,170,186,206.5,226,254,284,325.9,368.25,420,518,674.4,1100.8
LSHTM,30,11,2021,2,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,234,All,63,84.9,104,118.8,136,151.7,167.65,189.6,211.55,234,256,293.4,328.7,385,437.25,500.6,612.15,834.2,1350.15
LSHTM,30,11,2021,3,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,232.5,All,59,78.9,96.85,114.8,131,147,163,182,207,232.5,264,294,331.35,364,399.75,474,626.45,857.3,1438.3
LSHTM,30,11,2021,4,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,215,All,48,72.9,91,104.8,120.75,138,155.3,176,192.55,215,247,275,313,348,410.25,469.2,600.3,846.2,1302.15
LSHTM,30,11,2021,5,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,243.5,All,54,82.9,101,121,139,157,179.65,196,220.55,243.5,269.45,313.4,361.7,426,485.5,590.2,737.45,956.4,1796.75
LSHTM,30,11,2021,6,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,276.5,All,61,88.9,110,131.8,153,175.4,201,228,248.55,276.5,309.9,360.8,407.7,468.3,553.25,678.000000000001,851.75,1246.2,2126.6
LSHTM,30,11,2021,7,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,228,All,47.9,66,82.85,101,114,138,151.65,173.2,198,228,260,293,327.7,388,459.75,555.2,721.3,1005,1660.2
LSHTM,30,11,2021,8,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,227.5,All,44,66,87.85,103.8,122,144.7,161.65,182.6,202,227.5,260,317.4,351.05,400.3,483,591.2,785.3,1118.9,2020.45
LSHTM,30,11,2021,9,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,265.5,All,49,72,94.85,112,136.5,155.7,187,211,237.55,265.5,313.45,356.4,406,490.6,575.25,681.2,910.8,1365.6,2206.4
