Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,7,2022,22,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,10,12,14,16,18,19.7,21,23,24,26,28,31,34,39,44,50,59,71.1,98.05
LSHTM,5,7,2022,23,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,7,10,12,13,15,16,17,19,21,23,24,27,30,32.3,37.25,43.2,52,61,83
LSHTM,5,7,2022,24,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,8,11,13,14,16,18,20,21,23,25,27,30,33,38,44,50,59.15,75.1,104.05
LSHTM,5,7,2022,25,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,6,8,10,12,13,15,16,18,20,22,24,27,30,33,38,45,54,69.1,100.1
LSHTM,5,7,2022,26,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,6,8,10,12,13,14.7,16,18,19,22,24,27,30,35,40,47,56,76,106.05
LSHTM,5,7,2022,27,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,5,7,8,10,11,13,14,16,17,19,21,23,26,30,37,44,55.15,67.1,102.05
LSHTM,5,7,2022,28,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,4,6,7,8,10,11,12,13,14,17,19,21,24,27.3,32.25,40.2000000000001,51,63.1,102.1
LSHTM,5,7,2022,29,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12.5,All,2,4,5,6,7,8,9,10,11,12.5,14,16,19,22,26,32,40,52.2000000000001,82.05
LSHTM,5,7,2022,30,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,6,7,8,9,10,12,13,16,19,23,28,35,47,73.2999999999997
LSHTM,5,7,2022,31,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,13,15.4,18,22,26,33,43,58.1,99
LSHTM,5,7,2022,1,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2.90000000000001,3,4,5,5.69999999999999,6,7,8,10,11,14,16,19.3,23.25,29,38.15,54,85
LSHTM,5,7,2022,2,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,5,6,7,8,10,11,13,16,19,24,30,40,57,99.1999999999998
LSHTM,5,7,2022,3,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,2,3,4,5,5,6,7,9,10,12,14,17,22,28.2,38,52.1,91.0999999999999
LSHTM,5,7,2022,4,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,1,2,2,3,4,4,5,6,7,8,10,12,15,20,26.2,34,50.2000000000001,87.1499999999999
LSHTM,5,7,2022,5,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,6.45000000000005,8,10,12,16.25,21,28,39.1,72.1499999999999
LSHTM,5,7,2022,6,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,8,10,14,19,25.15,36,65.0999999999999
LSHTM,5,7,2022,7,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,1,2,2.69999999999999,3,4,4,5,6,7,9,12,15,21,30,42,76.05
LSHTM,5,7,2022,8,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,4,4,5,6,8,10,13.25,19,25.15,41,73.2499999999998
LSHTM,5,7,2022,9,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,3,3,4,4,5,7,8,10.3,14.25,19,28,45,81
LSHTM,5,7,2022,10,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,5,6,7,10,13.25,19,26,42,75.0999999999999
LSHTM,5,7,2022,11,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,4,5,7,8,11,16,23,37.2,73.1499999999999
LSHTM,5,7,2022,12,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,4,5,7,9.25,13,21.15,31,64.2499999999998
LSHTM,5,7,2022,13,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,5,8,12,17,27.1,58.05
LSHTM,5,7,2022,14,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,5,7,10,13,21,32.1,78
LSHTM,5,7,2022,15,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,6,8,12,17,27,66.1499999999999
LSHTM,5,7,2022,16,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,6,8,14,20,34,66.1999999999998
LSHTM,5,7,2022,17,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,3,4,5,8,11,18,32.1,70
LSHTM,5,7,2022,18,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4.29999999999995,7,11,17,31,69.05
LSHTM,5,7,2022,19,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6,9,14,24,56.05
LSHTM,5,7,2022,20,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,7,11.15,20,48.05
LSHTM,5,7,2022,21,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,4,5.25,8.20000000000005,14,25.1,66.1499999999999
LSHTM,5,7,2022,22,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,8,13,20,62
LSHTM,5,7,2022,23,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5.25,9,14,25,63.1999999999998
LSHTM,5,7,2022,24,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,8,13,23,60.05
LSHTM,5,7,2022,25,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,7,12,21,59
LSHTM,5,7,2022,26,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,10,17,49
LSHTM,5,7,2022,27,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,9,15,41.05
LSHTM,5,7,2022,28,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6,9,17,53.05
LSHTM,5,7,2022,29,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,8,17,46
LSHTM,5,7,2022,30,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,9,19.1,52
LSHTM,5,7,2022,31,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,9,17,51.0999999999999
LSHTM,5,7,2022,1,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,8,16.1,48.0999999999999
LSHTM,5,7,2022,2,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,12.1,42.05
LSHTM,5,7,2022,3,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,11,43
LSHTM,5,7,2022,4,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,7,15,43.1499999999999
LSHTM,5,7,2022,5,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,13,46.0999999999999
LSHTM,5,7,2022,6,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,7,14,48.1999999999998
LSHTM,5,7,2022,7,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,14,46.05
LSHTM,5,7,2022,8,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,12,46
LSHTM,5,7,2022,9,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,11,36
LSHTM,5,7,2022,10,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,9,35.05
LSHTM,5,7,2022,11,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,10,41
LSHTM,5,7,2022,12,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,10,35.1999999999998
LSHTM,5,7,2022,13,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,12,40.0999999999999
LSHTM,5,7,2022,14,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,10,43.05
LSHTM,5,7,2022,15,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,9,38
LSHTM,5,7,2022,16,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,8,34.0999999999999
LSHTM,5,7,2022,17,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,29.0999999999999
LSHTM,5,7,2022,18,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,8,36.05
LSHTM,5,7,2022,19,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,33.0999999999999
LSHTM,5,7,2022,20,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,39.05
LSHTM,5,7,2022,21,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,36.05
LSHTM,5,7,2022,22,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,39
LSHTM,5,7,2022,23,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,27
LSHTM,5,7,2022,24,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,26
LSHTM,5,7,2022,25,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,33
LSHTM,5,7,2022,26,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,28
LSHTM,5,7,2022,27,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,32.05
LSHTM,5,7,2022,5,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,163,All,121,127.9,134,139,144,148,153,156,160,163,167,172,176.35,182,187,193,199,208,222
LSHTM,5,7,2022,6,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,147.5,All,103,112,118,123,126,130,134,138,143,147.5,151,155,159,164,169,175,183.15,194,208
LSHTM,5,7,2022,7,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,132,All,89.95,96,103,107,111.75,115,119,123,128,132,136,140,145,150,155.25,161,168,179.1,192.05
LSHTM,5,7,2022,8,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,68,74,80,84,87,90,94,97,99,103,106,110,114,119,122,129,137.15,149,164
LSHTM,5,7,2022,9,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,61.95,68,72,77,81,84,87,90,93,97,101,105,109,115,120,125,132,142,155
LSHTM,5,7,2022,10,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,102,All,61.95,67,72.85,77,82,85,89,92.6,98,102,108,112,118,124,129,135,145,157.1,181
LSHTM,5,7,2022,11,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,57,64,69,73.8,78,83,87,92,96,100,104,108,114,121,127,135,146,162.1,186.1
LSHTM,5,7,2022,12,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,56,62,68,73,79,83,87.65,93,98.55,103,107,114,123,130,138,150,162,173.1,211
LSHTM,5,7,2022,13,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,45,51,58,64,67,72,77,82,87,93,97,104,110,117,126,136,150,164.1,197.05
LSHTM,5,7,2022,14,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,37,45,49,54,58.75,63,68,72,77,81,85,90,97,105,113,123,136,157,188.05
LSHTM,5,7,2022,15,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,28,34,38,41,45,48,52,56,59.55,63,67,72,76,82,89,98,110,126,162.05
LSHTM,5,7,2022,16,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,25,30,33,37,41,45,48,52,56,61,64.4500000000001,69,74,80.3,87,96,108,125.1,155.05
LSHTM,5,7,2022,17,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,25,29.9,34,36.8,41,44.7,49,53,58.55,63,68,73.4,79,87,96,107,119,137.1,168
LSHTM,5,7,2022,18,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,23,27,31,35,38,43,46,50,55,59,63,70,77,83,93,105,120.15,142,174.35
LSHTM,5,7,2022,19,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,20,27,30,35,39,43,48,53,58,63,67,73,81,89,99.25,113.2,129.15,154.1,201.1
LSHTM,5,7,2022,20,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,17,22,26,29,33,36.7,40,45,49,54,59,65,71.35,80,90,102.2,120.15,141.1,190
LSHTM,5,7,2022,21,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,14,18,21,25,28,31,34,38,43,46,51,57,63.35,71,80,92,108,134,188.05
LSHTM,5,7,2022,22,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,9,14,16,18,21,24,27,30,34,37,41,45,51,57,65,74,89,113,159.15
LSHTM,5,7,2022,23,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,9,12,14,16,19,21.7,25,29,32,35,39,43,48,54,63,74,86,109.1,155.05
LSHTM,5,7,2022,24,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,9,12,14,17,19,22,25,29,32,36,42,47,52,59,67,79,96,116,173
LSHTM,5,7,2022,25,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,7,10,13,15,17,20,23,26,30,34,38,42,49.35,59,68,80,96.15,122,181
LSHTM,5,7,2022,26,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,7,10,12,15,18,21,23,27,30,34,39,43,51.35,60,70,88,105.15,134,203.25
LSHTM,5,7,2022,27,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,6,8,10.85,13,15,17,20,23,26,30,33,39,45,53,63,76.2000000000001,98,126.1,194.5
LSHTM,5,7,2022,28,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,4,6,8,10,12,15,18,20,23,26,30,35,40,48,57,68.2000000000001,86,115,189.05
LSHTM,5,7,2022,29,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,3,4,6,7,9,11,13,15,17,19,22.45,27,31,37,44,58,70,98,154.25
LSHTM,5,7,2022,30,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,2,3.90000000000001,5,6,8,10,11,13,16,19,22,26,30,35,44,54.2000000000001,70.15,93.1,161.2
LSHTM,5,7,2022,31,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,2,4,5,6,8,10,11,14,16,19,23.45,27,32.35,38,47,59.2000000000001,79.15,101.1,167.25
LSHTM,5,7,2022,1,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,2,3,5,6,7,9,11,13,16,19,21,25,30,38,49,60.2000000000001,79,107.1,183.1
LSHTM,5,7,2022,2,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,2,3,4,5,7,8,11,13,15.55,19,22,26,33,41,49,63.2000000000001,84.15,122.1,204
LSHTM,5,7,2022,3,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,1,2,3,4,5,7,9,10.6,13,16,19,24,29,35,44,58,77.15,110.1,210.1
LSHTM,5,7,2022,4,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,2,3,3.80000000000001,5,6,7,9,11,14,17,20,24,31,39,51,71,106,185.5
LSHTM,5,7,2022,5,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,1,2,3,3.75,4,6,7,9,10,13,16,20,25,33.25,44,58,83.1,156.4
LSHTM,5,7,2022,6,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,4,5,7,8,10,13,16,19,23,32,41,54.15,75,162
LSHTM,5,7,2022,7,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,1,2,2,3,4,5,6,8,10,13,15,19,26,32,42.2000000000001,63,92,173.1
LSHTM,5,7,2022,8,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,4,5,6,8,9,11,15,20,24,33,47,62,92.2,189.1
LSHTM,5,7,2022,9,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,4,5,6,8,10,12,16,20,26,34,47,69.15,102.1,217.15
LSHTM,5,7,2022,10,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,0,1,2,2,3,4,5,7,9,11,14,19,24,32,42,63,95.1,208.1
LSHTM,5,7,2022,11,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,2,3,4,6,8,10,12,16,21,29,40,61,84,193
LSHTM,5,7,2022,12,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,7,10,13,17,22.25,32,45.15,71.1,157.15
LSHTM,5,7,2022,13,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,7,9,12,16,22.25,32,46,70.2000000000001,175.05
LSHTM,5,7,2022,14,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,1,2,3,4,6,7,10,12.35,17,23,35,52,81,169
LSHTM,5,7,2022,15,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,4,5,7,9,12,15.3,24,34,49.15,81,198.1
LSHTM,5,7,2022,16,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,6,9,12,17,24,35,54.4499999999999,89,204.05
LSHTM,5,7,2022,17,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,6,8,11,16,22,33.2,51.15,84.1,201.05
LSHTM,5,7,2022,18,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,5,7,10,14,20,29,45.15,76.2000000000001,195.25
LSHTM,5,7,2022,19,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,5,8,11,15,24,39,64.1,149.1
LSHTM,5,7,2022,20,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,5,8,11,16,24,36.15,62.2000000000001,174.3
LSHTM,5,7,2022,21,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,6,8,11,16,24.2000000000001,42,65.1,183.25
LSHTM,5,7,2022,22,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,5,7,11,15.25,26,40.3,71,186.1
LSHTM,5,7,2022,23,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,5.39999999999998,8,11.3,17,27,45,80,208.05
LSHTM,5,7,2022,24,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,5,7,10,16,24.2000000000001,40.15,73,201.05
LSHTM,5,7,2022,25,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,6,9,14.25,23,39.15,64.2000000000001,194.45
LSHTM,5,7,2022,26,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,5,7,11,17,31,58,155.1
LSHTM,5,7,2022,27,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,5,7,10.25,16.2,29.3,52.5000000000001,160.45
LSHTM,5,7,2022,28,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,5,7.29999999999996,12.25,19,32,59.1,184.15
