Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,8,2,2022,17,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,4,5,6,7.55000000000001,9,12,15,21,28,35,49.2000000000001,75.15,127.2,411.1
LSHTM,8,2,2022,18,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,2,3,4,5,6,8,11,14,18,25,30,42,64.15,111,365.5
LSHTM,8,2,2022,19,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,5,6,8,10,14,18,24,31.25,43,69.15,125.2,385.15
LSHTM,8,2,2022,20,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,2,3,4,6,8,10,13,16.35,22,31,42,67,120,433.999999999999
LSHTM,8,2,2022,21,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,4,5,7,9,12,16,20,28,39.2000000000001,67,119,382.4
LSHTM,8,2,2022,22,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,5,6,8,11,13,18,24,33.25,47,76.3,152.2,508.199999999999
LSHTM,8,2,2022,23,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6.5,All,0,0,0,1,2,2,3,4,5,6.5,8,11,15,20.3,29,40,70.4499999999999,127.1,491.299999999999
LSHTM,8,2,2022,24,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,3,3,4,6,8,11,15,20,27,38.2,64.15,132,558.05
LSHTM,8,2,2022,25,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,2,3,4,5,7,9,12,18,25,34.2000000000001,60.15,118.1,468.349999999999
LSHTM,8,2,2022,26,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,4,5,6.45000000000005,9,12,16,25,37.2,61.15,128,494.25
LSHTM,8,2,2022,27,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,6,8,12,16,24,36,65,124.2,529.6
LSHTM,8,2,2022,28,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,5.45000000000005,7,10,16,22,33,64.15,118.4,552.05
LSHTM,8,2,2022,29,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,6,9,13,19,27,38,71.15,153,634.099999999999
LSHTM,8,2,2022,30,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,5,8,11,15.3,22,34,63.15,131.1,613.349999999999
LSHTM,8,2,2022,31,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2.55000000000001,3,5,7,10,15,22.25,34,61.15,126.2,564.849999999998
LSHTM,8,2,2022,1,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2,3,4,6,9,13,20,32,56.15,125.2,618.15
LSHTM,8,2,2022,2,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,6,8,12.3,20,31,53,122.1,670.899999999999
LSHTM,8,2,2022,3,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,4,5,8,12,19,31,52.3,124.2,619.1
LSHTM,8,2,2022,4,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3.45000000000005,5,7,11,17,26.2,56.3,123.1,580.299999999999
LSHTM,8,2,2022,5,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,5,9,13.3,22,30,65,153.2,775.1
LSHTM,8,2,2022,6,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,5,8,12,18,29.2000000000001,62,135.2,765.649999999995
LSHTM,8,2,2022,7,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,7,12,17,28,59,130,832.549999999999
LSHTM,8,2,2022,8,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,3,4,6,10,15,26,51.15,128.1,788.699999999999
LSHTM,8,2,2022,9,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,3,4,6,9,15,24,49.15,128.3,887.15
LSHTM,8,2,2022,10,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,4,6,9,16,23,53.15,136.3,813.649999999999
LSHTM,8,2,2022,11,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,5,9,15,23,50.15,116.1,754.749999999997
LSHTM,8,2,2022,12,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,3,4,6.35000000000002,11,16,28.2,61.15,152.1,1020
LSHTM,8,2,2022,13,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,5.35000000000002,9,14,24,55,144.8,1061
LSHTM,8,2,2022,14,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,5,9,14,22,48.4499999999999,132.3,1074.2
LSHTM,8,2,2022,15,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,4,8,12.25,21,44,135.6,963.849999999994
LSHTM,8,2,2022,16,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,4,7,12,20.2,44.15,136.1,1030.54999999999
LSHTM,8,2,2022,17,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,4,7,12,19,45.15,128.2,1226
LSHTM,8,2,2022,18,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,6,10.25,19.2,44,122.3,1080.55
LSHTM,8,2,2022,19,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,4,8,13,23,52.15,147.2,1361.3
LSHTM,8,2,2022,20,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,7,11,21,50,149.2,1263.85
LSHTM,8,2,2022,21,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,6,10,19.2,50.15,144.1,1372.1
LSHTM,8,2,2022,22,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,6,10,17,42.15,135.3,1186.8
LSHTM,8,2,2022,23,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,5,9,17,42.15,133.1,1172.65
LSHTM,8,2,2022,24,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0.5,All,0,0,0,0,0,0,0,0,0,0.5,1,2,3,6,10,17,38.3,136,1446.05
LSHTM,8,2,2022,25,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,5,8.25,17,41.15,136.2,1499.05
LSHTM,8,2,2022,26,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,2,3,5,11,20,48.3,172.9,1514.09999999999
LSHTM,8,2,2022,27,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,3,5,8,19,48,145.1,1594.9
LSHTM,8,2,2022,28,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,4,9,15,41.3,142.6,1842.25
LSHTM,8,2,2022,29,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,4,7,14,38.4499999999999,141.2,1466.54999999999
LSHTM,8,2,2022,30,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,4,7,15,37,138.3,1640.24999999998
LSHTM,8,2,2022,1,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,4,7,15,37.3,131.9,1862.5
LSHTM,8,2,2022,2,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,14,34,141.1,1944.45
LSHTM,8,2,2022,3,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,4,9,16.2,42,168.4,2278.65
LSHTM,8,2,2022,8,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,93,102,111,116,120,125,128,132,137,141,145,149,154.35,160.3,167,174,182,194,217
LSHTM,8,2,2022,9,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,152,All,96,108.9,116,123,128.75,134,139,143,147,152,157,162,169,175,181,189.2,200,212.1,231
LSHTM,8,2,2022,10,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,75.95,86,93,98,101,105,110,114,118,123,128,133,138.35,143,149,155,166,182.1,211
LSHTM,8,2,2022,11,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,115,All,65,75,83,88.8,93,97,102,106,110,115,119,124,128,134,141,149.2,161,175.1,207
LSHTM,8,2,2022,12,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,53,62,69,73,77,80.7,84,88,92,96,100,105,109,115,122,131,142,158,187.05
LSHTM,8,2,2022,13,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,58,66.9,73.85,78,83,89,94,99,104,107,113,118,124,132,140,153.2,164,180.1,233.05
LSHTM,8,2,2022,14,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,54,62,68,73,78,82.7,87,92,98,103,108,114,121,130,140,152,169,197,242.05
LSHTM,8,2,2022,15,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,47.95,56,61,67,71,76,81,86,89,94,100,108,115,124.3,136.25,151,172.15,197,244.05
LSHTM,8,2,2022,16,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,48.95,56.9,62,68,72,78,83,87.6,94,101,107.45,115,125,137,150,169,194,231.1,296
LSHTM,8,2,2022,17,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,34,42,47,50,55,61,64.65,69,74,79,85.4500000000001,94,101,113,126.25,142,167,199,264
LSHTM,8,2,2022,18,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,28,35,40,45,49,54,58,63,68,73,78,85,95,105.3,117,137.2,157,202.1,259.05
LSHTM,8,2,2022,19,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,23,28,33,37,41,45,49,53,57,61,68,73,81,91,104,122.2,148,182.1,257.15
LSHTM,8,2,2022,20,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,24,30,35,39,43,47.7,51,57,62,67,75,83,91.35,105,120,144.4,171,208.2,323.749999999999
LSHTM,8,2,2022,21,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,23,28,32.85,37,40,44.7,49,55,60,66,72,79,88,100,116,146.2,182,245.1,373.2
LSHTM,8,2,2022,22,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,18.95,24,28,32,35.75,39,42,47,53,59,66,73,84,96.3,114.25,142.2,178.15,238.1,384
LSHTM,8,2,2022,23,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,17,25,28,32,36,41,45.65,50,56,64,73,80,92,106,131,159.2,211.3,284.8,462.1
LSHTM,8,2,2022,24,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,13,17,20,23,27,30,35,39,44,50,56,62,72,85,104.25,138,182.3,244.1,405.35
LSHTM,8,2,2022,25,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,44.5,All,9,14,18,20,24,27,31,34,38.55,44.5,50.4500000000001,58,69,81.3,103.25,133,173.15,248.1,449.2
LSHTM,8,2,2022,26,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,8,11,14,16,18,21,25,28,31,35,41,48,58,68,85.25,117.2,161.3,253.1,401.599999999999
LSHTM,8,2,2022,27,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,8,11,14,17,20,23,27,30,35,42,47.4500000000001,54,64.35,78,100,137,186,266,521.4
LSHTM,8,2,2022,28,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,7,10,13,15.8,18,22,25,29,34,39,45,53,62,80.3,105.25,153,205,300.1,575.35
LSHTM,8,2,2022,1,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,35.5,All,6,8,11,13,16,19,22,26,30,35.5,42,49,60.35,76,98,137.2,209,311.1,602.45
LSHTM,8,2,2022,2,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36.5,All,5,8,10,13,15.75,18,21,25,30.55,36.5,44,52.4,68,87,115.25,159.2,220.45,373.4,736.35
LSHTM,8,2,2022,3,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,3,5,7,9,11,14,17,20,24,28,33,41,53.35,68,91,137,185.3,319,619.749999999999
LSHTM,8,2,2022,4,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,2,4,6,8,10,12,14,17,20,26,32,39.4,50,67.3,88,128.6,198.6,324,706.15
LSHTM,8,2,2022,5,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,2,4,5,6,8,9,11,14,17,21,27,33,43.35,57,80.25,114,181.15,308.1,636.649999999999
LSHTM,8,2,2022,6,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,2,4,5,6,8,10,12.65,16,19,23,28.45,37,50,61,83,137,206,369.2,876.299999999999
LSHTM,8,2,2022,7,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,2,3,4.84999999999999,6,7,10,12,14,18,22,28.45,36,46.35,63,88,137.4,226,399.4,1001.1
LSHTM,8,2,2022,8,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,1,3,4,5,6,8,11,13,16,19,25,34,45.35,59.3,89,137,228,394.4,978.699999999999
LSHTM,8,2,2022,9,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,1,2,3,4.80000000000001,6,8,10,13,16,21,28,36,49,66.3,94.25,156,249.9,504.7,1253.15
LSHTM,8,2,2022,10,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16.5,All,1,2,2,4,5,6,8,10,13,16.5,21.45,27,39,55,78.5,136.6,223.15,420.4,1127.55
LSHTM,8,2,2022,11,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,1,2,3,4,5,7,9,11,14,19,26,36,51,77.5,137.2,205.9,444.9,1112.05
LSHTM,8,2,2022,12,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,1,1,2,3,4,5.64999999999998,7,9,12,17,22,30,41.3,70.25,119.6,195.75,375.3,1079.35
LSHTM,8,2,2022,13,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,0,1,2,2,3,4,6,7,10,13,18,23,33,47.5999999999999,80.25,146.4,247.15,472,1315.35
LSHTM,8,2,2022,14,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,0,1,1,2,3,4,5,7,10,13,19,24,35,49.3,79,140.4,250.9,524.600000000001,1545.74999999999
LSHTM,8,2,2022,15,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,0,1,2,2,3,4,6,8,11,16,23,31,48,75.25,143.4,263,512.6,1803.15
LSHTM,8,2,2022,16,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11.5,All,0,0,1,1,2,3,4,6,8,11.5,16,24,33,52,83.25,163.2,283.35,648.9,2028.2
LSHTM,8,2,2022,17,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,0,1,1,2,2,4,5,7,10,14,19,28,40,67,139.2,264.45,611.8,1874.85
LSHTM,8,2,2022,18,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,0,1,1,2,3,5,6,8,12,18,26,43,71.5,130,248.15,585.7,1999
LSHTM,8,2,2022,19,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,0,1,1,2,2,3.60000000000002,5,8,10.45,15.4,21,32.3,60.25,109,220.05,549.1,1871.1
LSHTM,8,2,2022,20,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,0,1,1,2,3,3,5,8,11,16.4,25,41,70.75,130.4,264,582.7,2443.6
LSHTM,8,2,2022,21,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,0,1,1,2,3,4,5,8,11,16.4,25.35,40.3,65,138,279.3,687.5,2772.69999999999
LSHTM,8,2,2022,22,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,1,2,2,3,5,7,11,16,23,37.3,68,141.2,268.15,703.3,3037.09999999999
LSHTM,8,2,2022,23,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,1,1,2,3,5,7,11,15,25,40,76,153.2,328.05,787.400000000002,3206.09999999999
LSHTM,8,2,2022,24,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,2,2,3.55000000000001,5,9,13,19,30,57.5,144.6,288.65,783.300000000001,3720.2
LSHTM,8,2,2022,25,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,0,1,1,2,3,5,7,12,19,31,58,130,294,804,2743.94999999997
LSHTM,8,2,2022,26,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,2,2,4,6,10,15,25.3,54,114.6,262.6,718.900000000001,3264.8
LSHTM,8,2,2022,27,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,2,3,4,7,11,18,30,61.25,145,302.9,874.600000000001,3959.54999999999
LSHTM,8,2,2022,28,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4.5,All,0,0,0,0,0,1,1,2,3,4.5,7,12,17.35,32.3,61.25,138.6,323,834.300000000001,4450.59999999999
LSHTM,8,2,2022,29,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,1,2,4,7,11,16,28.3,57.25,150,324.9,983.000000000001,4756.05
