Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,8,3,2022,29,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,114,All,39,49,56,64,72,80,87,97,105.55,114,130,144,162.7,184,219,272.2,341,465.4,850.5
LSHTM,8,3,2022,30,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,143,All,45,55,66,73,81,91,100,111,124,143,158,178,208.35,241,281.75,333,433.15,642.8,1142.3
LSHTM,8,3,2022,31,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,129,All,37,49,57.85,67,77,85,94,107,117.55,129,151.45,167.8,197.35,228.3,272,346.2,470.45,686.1,1453.95
LSHTM,8,3,2022,1,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,117,All,31,41,49,58,67,75,83,92.6,105,117,135,157.4,181.35,216.3,263,326.4,461,730.6,1376.9
LSHTM,8,3,2022,2,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,137,All,35,44.9,52,62,71,81,95,107,120.55,137,159.45,188.8,231.35,281,333.75,432,589.75,882.4,1972.89999999999
LSHTM,8,3,2022,3,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,155.5,All,36.95,47,57,67.8,79,89,102.65,116,132,155.5,179,214.4,258.7,316.3,383.25,507.2,703,1081,2612.8
LSHTM,8,3,2022,4,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,170,All,35,49,58,72.8,85,99,112.65,128,147.55,170,201,231.4,304.35,371,466.25,595.000000000001,850.3,1246.2,2951.75
LSHTM,8,3,2022,5,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,175,All,31,44,55,66,78,94,107.65,128,148.55,175,206,246.8,303.35,377.3,472.25,630,976.9,1322.5,3685.34999999999
LSHTM,8,3,2022,6,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,222,All,37,49,62,78,96,112,138,156,184.55,222,262.45,313.4,383.35,477.5,613.5,879.600000000001,1298.6,1927.5,4980.65
LSHTM,8,3,2022,7,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,202,All,28,41,55.85,74,88,104.7,126.3,149,174,202,239,306.4,374.05,484.9,625.25,854.400000000001,1291.5,2003.7,5942.15
LSHTM,8,3,2022,8,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,184.5,All,23,36,46,60,75,88,106.65,130,155.55,184.5,220.9,271,342.35,436.3,569.25,769.2,1287.3,2370.8,5733.35
LSHTM,8,3,2022,9,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,217,All,23,36,50,66,83,98,126,150.6,183.55,217,266,328,413.05,547,744.5,1045,1683.25,2628.9,8048.2
LSHTM,8,3,2022,10,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,230.5,All,25.95,41,53.85,68,90.75,110,133,160,194.55,230.5,290.8,377.4,490.05,641,823.5,1263.4,1977.15,3701.7,10561.1
LSHTM,8,3,2022,11,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,276,All,25,43,56,72,95,117,139.65,174.6,221,276,327.45,424.8,555.05,743.4,1011.75,1442.6,2306.05,4436.7,13342.6
LSHTM,8,3,2022,12,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,261,All,22,35.9,48.85,72.8,91,112.7,144.3,182.2,212.55,261,314,434.4,572.05,712.2,1033,1611.6,2554.25,4694.7,14878.8
LSHTM,8,3,2022,13,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,325.5,All,25.95,40,57,81,108.75,136,169.65,216,263,325.5,399.45,551,760.35,959.3,1267.75,2018.6,3622.7,6264,21647.4
LSHTM,8,3,2022,14,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,296.5,All,22.95,34,50,70,97.75,128,157.3,198.2,241,296.5,388.9,529.4,734.4,994.5,1337.25,2053.6,3824.1,6559.6,25441.95
LSHTM,8,3,2022,15,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,277,All,16,29,44,63,86,107.7,134.3,178.6,224.1,277,343.8,503.799999999999,678.45,905.3,1282.25,1933.8,3609.4,7165.70000000001,23490.85
LSHTM,8,3,2022,16,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,326,All,18.95,30.9,47.85,71,89,122,163.65,210,257.55,326,425.25,595.4,815.7,1133,1682.25,2543,4494.6,9090.70000000001,34226.2
LSHTM,8,3,2022,17,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,350,All,19.95,33,51,73.8,100,136.7,170.95,217.2,275.55,350,456,644.6,972.6,1275.5,1896,3101.2,5775.75,10980.5,37516.6
LSHTM,8,3,2022,18,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,394.5,All,16,32,48.85,75.8,108.75,143,189.65,241.6,327.1,394.5,514.9,726,1113.75,1534.2,2167,3541.8,6302,13910.3,44787.7499999998
LSHTM,8,3,2022,19,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,403,All,14,31,45,70,100.75,141,170.65,247.6,297.55,403,524.7,777.4,1152,1558.2,2319.5,4062.6,7854.2,16359.4,52052.3999999999
LSHTM,8,3,2022,20,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,484.5,All,19,32.9,53,78.6,117.75,158.4,219,286.6,377.65,484.5,646.5,941.8,1403.05,1991.2,2837.25,5037.8,9922.19999999999,21120.6,73777.3499999996
LSHTM,8,3,2022,21,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,478.5,All,16,28,43,70,108.5,150,205.65,271.6,347.1,478.5,613.35,926.4,1365.05,2015.2,3047.25,5153.2,11366.85,22635.2,105307.8
LSHTM,8,3,2022,22,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,411.5,All,10.95,23,39.85,61,94,131,175.6,228.6,326.65,411.5,567.45,865.6,1312.05,1869.8,2771.75,4886,10070.2,24645.6,96298.3499999999
LSHTM,8,3,2022,23,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,510.5,All,13,24.9,42.85,68.8,111.5,145,204.25,277.2,381.5,510.5,680.25,1072.8,1547,2406.4,3550.5,6228.2,12231.75,32234.4,126547.3
LSHTM,8,3,2022,24,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,545.5,All,13,25,44.85,69.8,116,157,204.65,297,382.55,545.5,782.9,1265.2,1789.15,2686.6,3805.75,7093.8,15959.35,41218.6,155914.1
LSHTM,8,3,2022,25,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,604.5,All,12.95,27,49,82.6,116.75,169.7,240.65,325,465.2,604.5,880.25,1273.4,2095.9,3029.9,4758,8343.4,18271.4,50248.5,223489.75
LSHTM,8,3,2022,26,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,586,All,10,24,43,74.8,116.25,164,229.55,326.8,438.55,586,821.35,1332,2184.45,3004.1,5080.5,10164.6,20727.65,57080.9000000001,255129.55
LSHTM,8,3,2022,27,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,760.5,All,12.95,27,51,80.8,125.75,186.4,280.3,413.8,558.2,760.5,1028.4,1836.8,2818.1,4109.4,7141.5,11814.4,28824.95,69495.7,327901.45
LSHTM,8,3,2022,28,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,689.5,All,10,22.9,42.85,73.8,124.25,195,255.3,354.8,519,689.5,1000.25,1694,2596.1,3952.3,6983.5,12636.2,30595.5,72397.8000000001,356721.299999999
LSHTM,8,3,2022,29,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,652,All,8,18,37,67.6,107,165.7,231.95,332,456.1,652,866.45,1431.2,2428.8,3655,6365.25,12081.6,27367.2,81223.3000000001,326375.349999999
LSHTM,8,3,2022,30,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,740.5,All,8,22,39,74.8,114,173.4,237.3,366.6,550,740.5,1090.45,1835.8,3057.5,4592.8,8546,15093.2,35696.8,105650.2,394809.2
LSHTM,8,3,2022,1,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,837,All,9,20,40.7,74.8,129,193.4,279.65,410.6,600.15,837,1197.15,2171.6,3426.15,5308,9051.75,17981.8,43200.3,136646.8,451437.55
LSHTM,8,3,2022,2,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,896.5,All,9,21.9,39,80.8,125.75,203.4,321.65,466.8,684,896.5,1297.05,2300.8,4048.9,6203,10964.25,19322.2,50093.4,147325,591369.4
LSHTM,8,3,2022,3,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,922,All,7.95,20,41,75.4,127.25,196.4,283.65,457,654.2,922,1377.75,2486.8,4214.55,6211.2,12265.75,25414.4,55809.2,175180,588297.6
LSHTM,8,3,2022,4,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1125,All,8,22,44,84,147.75,247,350.65,542.4,790.75,1125,1738.95,3108.6,5250.05,8164.1,15431.75,28425,80714.45,230512.1,788441.35
LSHTM,8,3,2022,5,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1075,All,8,19,37,79.4,139,233.8,306.65,504,751.55,1075,1617.1,2934,5074.35,7961,14581,28752.4,74874.2999999999,220168.9,707455.9
LSHTM,8,3,2022,6,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,984,All,4,16.9,34,65.8,117.75,183.7,300,449.2,648.55,984,1466.8,2902.8,4878,7669.2,13278.25,31627.6,80124,270442.8,658199.7
LSHTM,8,3,2022,7,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1164.5,All,5.95,17,34,76,132.75,214.5,322.65,521,811.05,1164.5,1690.75,3260.2,5824.5,9716.69999999999,16031.75,36928,108817.5,347580.6,770491.799999999
LSHTM,8,3,2022,8,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1330.5,All,6,17,37,75,146.75,224,349.6,538.2,876.3,1330.5,1959.45,3923.4,6611.15,11200.8,21895,42873.2000000001,122595.15,382210.2,800147.6
LSHTM,8,3,2022,9,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1467,All,6,17,36,83.8,149.75,246,400.8,600.2,1038.6,1467,2188.5,4486.4,8111.15,12790,25077.5,50497.4,156431.05,469947.2,950783.45
LSHTM,8,3,2022,10,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1385,All,4.95,17,35.85,72.8,147,239.4,360.55,640.8,977.3,1385,2073.25,4379.6,7959.8,12359.7,25128.5,52055.4000000002,156579.9,466895.9,906345.399999999
LSHTM,8,3,2022,11,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1728.5,All,5,16,37,90.8,187.25,295.2,465.9,769.2,1167.65,1728.5,2933.95,5284,10034.9,16096.3,32153,71164.0000000001,219830.2,578051.4,1102402
LSHTM,8,3,2022,12,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1626,All,4,16,34,74.8,156.5,262.7,420.65,675.4,1109.65,1626,2480.35,5564.8,9471.15000000001,17261.5,35719.5,77184.4000000001,217740.9,522049.300000001,992678.3
LSHTM,8,3,2022,13,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1584.5,All,3,13,27.85,65.4,130.25,222,399.25,627.2,976.2,1584.5,2290.3,5082.2,8868.25,16373.7,32328.75,71160.0000000001,214776.65,573255.8,887561.649999999
LSHTM,8,3,2022,14,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1763.5,All,3,14,32,77.0000000000001,149.5,254.5,412,725.2,1156.9,1763.5,2815.9,6003,10959.8,20347.1,40121.25,98723.4,293585.4,622540.5,1002444.25
LSHTM,8,3,2022,15,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2086,All,4,13.9,30,79.6,162,283.4,454.55,775.4,1279.2,2086,3231.9,7095.6,13015.1,23508,45613.5,99350.6,329422.65,725805.900000001,1123192.35
LSHTM,8,3,2022,16,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2202.5,All,4,16,36,77.8,154.25,309,489.85,823.8,1546.25,2202.5,3753.55,7745,15207.65,26190.7999999999,55698.25,124850.8,370606.05,786470.1,1184462.65
LSHTM,8,3,2022,17,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2072,All,3,13,34,74.2000000000001,167.25,286,497.1,857.600000000001,1431.05,2072,3467.25,7453.6,16412,27187.8,57695.75,140392.2,430704.45,787124.6,1096414.45
LSHTM,8,3,2022,18,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2730,All,3.95,14,39,87.8,183.75,344.7,626.85,1044.8,1721.95,2730,4454.35,10042.2,19963.05,34513,74622.25,180110.2,533212.849999999,954185.7,1308514.8
LSHTM,8,3,2022,19,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2486.5,All,3,14,34.7,87.6,170.75,309.2,519.25,905,1680.85,2486.5,4238.15,9750.2,17739.75,35193.2,70686.75,182770.6,516013.1,843585.5,1140399.95
LSHTM,8,3,2022,20,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2412,All,2,11.9,26.85,72,151.75,285.6,472.6,865.4,1396.8,2412,3601.85,8735.8,18744.35,32153.2,67049,173416.400000001,459880.05,783566.3,1044839.2
LSHTM,8,3,2022,21,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2675,All,3,11,29,73.8,171.75,321.2,557.3,1024.4,1712.55,2675,4389.35,10324.2,21081.1,41866.3999999999,89797.5,207428.6,581482.1,936661.7,1206220.55
LSHTM,8,3,2022,22,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2962.5,All,2,13,31,76.4,183.75,323,518.25,1063.2,1850.55,2962.5,4865.45,12641.8,23175.45,46406.5,100470.75,242075.4,639538.85,958528.8,1242948.1
LSHTM,8,3,2022,23,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3284.5,All,2,10,32.85,82,192.75,375.2,659.3,1099.8,2054.1,3284.5,5604.2,13732.2,28665.3,53654.4,122999.75,289069.2,721345.95,1018419.6,1313558.65
LSHTM,8,3,2022,24,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3198.5,All,2,12,29,80.4,182,358.8,563.35,1112.6,2094.75,3198.5,6321.2,13079,28146.85,53285.6,131433.25,347419.200000001,725317.5,1043661.6,1270789.65
LSHTM,8,3,2022,25,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4177,All,2.95,12,37,86.8,209.5,434.4,737.95,1358.6,2591.95,4177,7126.65,18999.2,38093.85,71323.4,164508.75,378604.2,889694.7,1201495.8,1457863.15
LSHTM,8,3,2022,26,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3714.5,All,2,11,29.85,81.6,215.25,387.1,649.6,1254,2474.55,3714.5,7537.55000000001,18242.8,35509.65,77089.5,161332.5,434040.2,826910,1034060.4,1294755.25
LSHTM,8,3,2022,27,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3684,All,2,8,26.85,69,168.5,333,649.05,1132.8,2106.05,3684,6316.05,15589.6,33683.4,62063.6,149494.25,378778.600000001,710052.5,915529.8,1126750.95
LSHTM,8,3,2022,28,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3970.5,All,2,9,28,73,175.5,391.4,675.55,1296.2,2745.85,3970.5,7687.50000000001,18502.4,43625,83564.6,197880.75,502658.800000001,871835.1,1076134.1,1253919.7
LSHTM,8,3,2022,29,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4752,All,2,9,27,83.8,197.25,402.1,762.9,1339,2642.55,4752,8253,21433.2,45124.9,97496.8,228691,562539.2,913941.45,1146111,1350389.2
LSHTM,8,3,2022,30,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4927.5,All,2,10.9,28.7,78.6,207.75,431.2,847.5,1515.2,3147.55,4927.5,9665.50000000001,24379.2,53431.1,113330.7,264220.5,606893.200000001,958504.05,1238555.9,1436408.85
LSHTM,8,3,2022,31,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5110,All,1.95,9.90000000000001,26,82.8,200.75,424.5,775.95,1622.2,2875.35,5110,9578.85000000001,25073.4,57100.75,106232.4,279691.75,584585.4,951921.05,1151488.3,1362526.05
LSHTM,8,3,2022,8,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,52,56,60,62,65,66.7,68,69,71.55,73,75,77,79,81,82.25,85,89,93,98
LSHTM,8,3,2022,9,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,53,57,60,62,64,66,68,69,71.55,73,75,77,79,80,83,85,88,91,98
LSHTM,8,3,2022,10,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,57.95,62,65,67,69,71,74,75.6,77,79,80.4500000000001,82,84,86,89,92,95,99.1,106
LSHTM,8,3,2022,11,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,52,57,60,62.8,64.75,66,68,70,71,73,75.4500000000001,77,79,82,84,86,89,93.1,99.05
LSHTM,8,3,2022,12,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,46,50,52,55,57,58,60,62,63,65,67,69,71,73,76,78,81,86,91
LSHTM,8,3,2022,13,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,46,50,53,55,57,59,61,64,65,67,68,70,72.35,74.3,77,80,84,87.1,94
LSHTM,8,3,2022,14,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,52,57,60,62,65,67,69,71,73,75,77,79.4,82,85,87.25,91,94.15,100,110
LSHTM,8,3,2022,15,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,52,58,61,64,66.75,69,71,74,75,77,80,83,85,87,91,95,99,105,114
LSHTM,8,3,2022,16,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,53,56,60,63,66,69,71,73,75,77,80,82,85,89,93,96,100,108,119
LSHTM,8,3,2022,17,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,57,64,68,71,74,76,79,82,85,87,91,94,97,100,104,108,116,124,138
LSHTM,8,3,2022,18,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,53,58,62,65,68,71,74,77,79,83,86,88,92,95,99,105,112,119.1,134.05
LSHTM,8,3,2022,19,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,46,51,55.85,59,62,65,67,70,73,76,79,82,85,89,92,96,105,114.1,133.05
LSHTM,8,3,2022,20,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,45,50,54,58,61,64,67,70,73,77,79,82,86,91,95,101,109,121,140.05
LSHTM,8,3,2022,21,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,50,57,63,67,71,74,78,81,84,89,93.45,98,102,108,114,120,129,142,174.05
LSHTM,8,3,2022,22,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,47,56,63,66,71,75,79,82,87,92,96.45,102,107,112.3,121,129,142,154.1,187
LSHTM,8,3,2022,23,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,47.95,57,62.85,67,71,76,79.65,84,88,92,98,102,110.35,119,128.25,137,149,173,205
LSHTM,8,3,2022,24,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,104,All,51,58.9,66,72,76,82,87,93,98,104,110,117,125,134.3,145,160.2,180,199.1,249.1
LSHTM,8,3,2022,25,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,46,54.9,60.85,67,71,77,83,87,94,100,107.45,114,123,133.3,143,157,174,201.1,255.15
LSHTM,8,3,2022,26,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,92.5,All,38,48,53,59,64,69,74,81,86,92.5,99,106.4,115,122,132,146.4,166.3,196,253.15
LSHTM,8,3,2022,27,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,38,45,51,57,62,68,74,79,87,94,101,109,115.35,125,138,155,176,211.1,279.2
LSHTM,8,3,2022,28,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,41,52,61,67,74,81,87,93.6,101,107,115,126,135,149,164.25,184,209,252,372
LSHTM,8,3,2022,29,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,115.5,All,41,51,60,67,73,82,89,98,107,115.5,121.45,131,144,159,177.25,197,233.15,291.2,400.1
LSHTM,8,3,2022,30,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,115,All,39,49,57,63,71,79,88,97,105,115,129,139,152,166,183.5,210.2,243.15,314.1,440.1
LSHTM,8,3,2022,31,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,42,54,64,70,80,87.7,95,107,115,127,139.45,154,170.35,187.3,213,243.2,286,372,542.45
LSHTM,8,3,2022,1,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,36,49,58,66,76,83,91,104,113,123,138,150,165,186.3,213.25,245.2,290.3,368.4,558.149999999999
LSHTM,8,3,2022,2,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,112,All,30,42,51,56.8,64,73,81,91,98,112,127,138,157.35,175.3,199,227,281.15,382.5,535.4
LSHTM,8,3,2022,3,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,114,All,29,39,48,56,63,72,80,90.6,102.55,114,128,141,158,177.3,209.25,245.2,293,381.4,613.35
LSHTM,8,3,2022,4,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,134,All,32,46.9,55,63.8,74,83,94,107,120.55,134,150.45,167,190.35,216.6,255.25,293.2,352,483.800000000001,792.349999999999
LSHTM,8,3,2022,5,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,138,All,30.95,43,54,64,73,82.7,96,109.6,125,138,153.45,181,202,236.3,275,313.2,392.75,528.2,854.65
LSHTM,8,3,2022,6,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,146.5,All,30,42,55.85,64.8,73,85,98,111,130,146.5,165.45,188.4,211.7,241,275,329.2,426.45,571.6,964.1
LSHTM,8,3,2022,7,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,163,All,30.95,44,55.85,69,80,92.7,105.3,124.6,144,163,183,213.4,243.35,283.9,324.25,389.6,501.3,697.7,1174.55
LSHTM,8,3,2022,8,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,153,All,30,40,53,63,77.75,89.7,103.65,117.6,135,153,180,203.8,235.35,267.3,328,385.4,477.15,711.1,1180.95
