Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,22,3,2022,1,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,10,14,17,20,23,25,27,30,33,37,41,44,48,53,59,66,78.15,97,123.05
LSHTM,22,3,2022,2,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,12,16,19,23,26,29,33,36,40,44,48,52,57.35,62.3,69,78,91.15,108,147
LSHTM,22,3,2022,3,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,11,15,18,21,24,28,32,35,38,41,46,51,56,63,73.25,83.2000000000001,97.15,121.1,167.05
LSHTM,22,3,2022,4,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,7,10,13,15,18,20,23,25.6,29,32,35,39,44,50,58,68.2000000000001,80,96.1,133
LSHTM,22,3,2022,5,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,6,8,10,13,15,18,20.65,23,27,30,34,38,43,46,55,64,75.3,99.1,143.1
LSHTM,22,3,2022,6,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,4.95,7,9,11,14,16,18,21,24,27,31,36,41,49,55,64,76,103.1,167.15
LSHTM,22,3,2022,7,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,4,6,8,10,12,14,16,18,20,23,26,29,34,40,46,56,71.15,94,143.05
LSHTM,22,3,2022,8,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,2,4,5,6,7,9,10,11,13,15,18,21,24,28,33,41,51.15,68.1,103
LSHTM,22,3,2022,9,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,2,4,5,6,8,10,11,13,15,18,20,24,27,31,38,45.2000000000001,58,79.1,118.1
LSHTM,22,3,2022,10,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,2,3.90000000000001,5,7,8,9,11,13,16,18,20,23,27.35,33.3,39,47,63,83,123.05
LSHTM,22,3,2022,11,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,1,2,3,4,5,7,9,10,12,13,16,19,22,26,32,42,52.15,67.2000000000001,117.05
LSHTM,22,3,2022,12,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12.5,All,1,2,3,4,5,6,8,9,11,12.5,14,17,21,25,30,37,51,72.1,120.05
LSHTM,22,3,2022,13,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,1,2,3,4,5,6,8,10,12,14,17,19,23,29,38,52,75.2000000000001,146
LSHTM,22,3,2022,14,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,1,2,3,4,4,5,6,8,10,11,14,17,20,25,31,41,64.2000000000001,126.1
LSHTM,22,3,2022,15,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,8,9,12,14,17,22,32.15,50,90.1999999999998
LSHTM,22,3,2022,16,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,2.75,3,4,5,6,7,9,11,13,16,19,28,38.15,56.1,112.1
LSHTM,22,3,2022,17,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,9,10,13,17,22,28.2,39,60.1,120.1
LSHTM,22,3,2022,18,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,8,10,13,17,23,32,50.2000000000001,97.0999999999999
LSHTM,22,3,2022,19,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,6,8,10,12,16,22,32,56.1,118.1
LSHTM,22,3,2022,20,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,6,7,9,11,15,20,32,57.1,115.1
LSHTM,22,3,2022,21,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,5,6,7.35000000000002,10,13,19,27,45,94.05
LSHTM,22,3,2022,22,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,4,5,7,9,13.2,19,37,86
LSHTM,22,3,2022,23,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,5,6,8,11,17,25.15,45,102.05
LSHTM,22,3,2022,24,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,6,8,12,17,26,46,102.05
LSHTM,22,3,2022,25,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3.39999999999998,5,7,9,13,21,38.1,95
LSHTM,22,3,2022,26,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,3,5,6,8,12,22,40,98.05
LSHTM,22,3,2022,27,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,3,5,6,8,13,21.15,41.1,103.05
LSHTM,22,3,2022,28,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,4,5,7,11,17,35,101.1
LSHTM,22,3,2022,29,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5,8,15,26,67.0999999999999
LSHTM,22,3,2022,30,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,8,16,31,86.0999999999999
LSHTM,22,3,2022,1,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6,9,18,36,99.1499999999999
LSHTM,22,3,2022,2,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5,7,12,26,85.3999999999996
LSHTM,22,3,2022,3,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,7,14,30,85
LSHTM,22,3,2022,4,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,8,14,27,96.0999999999999
LSHTM,22,3,2022,5,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6,11,28.1,88.2499999999998
LSHTM,22,3,2022,6,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,8.14999999999998,20,62
LSHTM,22,3,2022,7,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,11,24.1,82
LSHTM,22,3,2022,8,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6,10.15,23.1,75.0999999999999
LSHTM,22,3,2022,9,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,9,20.1,81.1999999999998
LSHTM,22,3,2022,10,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,10,21,73.1999999999998
LSHTM,22,3,2022,11,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,10,22,82
LSHTM,22,3,2022,12,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,8,19,74.05
LSHTM,22,3,2022,13,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,16,56
LSHTM,22,3,2022,14,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,7,17.1,68.1499999999999
LSHTM,22,3,2022,15,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,8.14999999999998,18.1,80.05
LSHTM,22,3,2022,16,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6,15,66
LSHTM,22,3,2022,17,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,15.1,63.1499999999999
LSHTM,22,3,2022,18,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,17,80.05
LSHTM,22,3,2022,19,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5.14999999999998,14,71.0999999999999
LSHTM,22,3,2022,20,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,10.1,44.1999999999998
LSHTM,22,3,2022,21,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,12,52
LSHTM,22,3,2022,22,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,11,66.05
LSHTM,22,3,2022,23,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,10.1,68.0999999999999
LSHTM,22,3,2022,24,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,11,58
LSHTM,22,3,2022,25,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,11.1,74.2499999999998
LSHTM,22,3,2022,26,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,10,63
LSHTM,22,3,2022,27,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,43.05
LSHTM,22,3,2022,28,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,59.0999999999999
LSHTM,22,3,2022,29,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,10,60.2499999999998
LSHTM,22,3,2022,30,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,53.0999999999999
LSHTM,22,3,2022,31,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,50.3999999999996
LSHTM,22,3,2022,1,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,68
LSHTM,22,3,2022,2,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,65.2999999999997
LSHTM,22,3,2022,3,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,41.05
LSHTM,22,3,2022,4,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,46.3999999999996
LSHTM,22,3,2022,5,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7.10000000000002,49.05
LSHTM,22,3,2022,6,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,47.5499999999995
LSHTM,22,3,2022,7,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,54.0999999999999
LSHTM,22,3,2022,8,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,59.05
LSHTM,22,3,2022,9,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,57.05
LSHTM,22,3,2022,10,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,31.05
LSHTM,22,3,2022,11,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,52
LSHTM,22,3,2022,12,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,49.05
LSHTM,22,3,2022,13,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,42.0999999999999
LSHTM,22,3,2022,14,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,43.0999999999999
LSHTM,22,3,2022,22,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,133.5,All,80,91.9,99,105,110,116,121,126,130,133.5,138,143,148,153.3,159,165,174,188.1,208
LSHTM,22,3,2022,23,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,143,All,86,98,105,112,117,124,127,132,136,143,147,152,159,165,170,180,191,202,221
LSHTM,22,3,2022,24,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,116,All,67,78,83,87,93,98,102,106.6,111,116,121.45,125,131,136,143,151,158,169,185
LSHTM,22,3,2022,25,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,54.95,62,68,73,77,81,85,89,92,96,99,103,108,113,120,126,133.15,142,160
LSHTM,22,3,2022,26,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,50,55,60,63,67,71,75,79,83,86,90,95,99,105,112,120,128,141,161.1
LSHTM,22,3,2022,27,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,41,47,52,56,60,65,68,71,74,79,83,86,91,97,102.25,110,119,131,158
LSHTM,22,3,2022,28,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,33,38,43,47,52,56,60,64,67,71,75,79,83,89,96,103,113,127,148
LSHTM,22,3,2022,29,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,27,32,36,38,42,45,49,53,56,59,64,68.4,72,77,84,91,101,114,144
LSHTM,22,3,2022,30,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,25.95,32,36,39.8,43,46,51,54,57.55,62,66,70.4,76,82,89,97,108.15,122,148
LSHTM,22,3,2022,31,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,20,24,27,30,33,37,39,42,46,50,54,57,62,66,72,81,90,105.1,127.1
LSHTM,22,3,2022,1,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,14,17,21,23,26,28,31,33,36,40,43,47,50,54,60,66.2000000000001,75,93,117
LSHTM,22,3,2022,2,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,11,14,17,20,22,25,27,30,33,36,39,44,46.35,51,57,63,72,88,119.05
LSHTM,22,3,2022,3,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,10,13,15.85,18,20,22.7,25,27,29,32,35,38,42,47,52,59,70,87.1,112.2
LSHTM,22,3,2022,4,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,8,10,13,15,17,19,21,23,26,28,31,34,38,43,48,55,65,83.1,117.1
LSHTM,22,3,2022,5,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,5,8,10,12,14,16,18,20,22,24,27,29,33,37,43,51,61,74,110
LSHTM,22,3,2022,6,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,6,8,10,12,14,16,18,20,22,25,27,31,35,39,46,53.2000000000001,66,82,109.05
LSHTM,22,3,2022,7,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,4,6,8,9,11,12,14,16,18,20,23,26,29.35,32,38,45.2000000000001,55,67.1,103
LSHTM,22,3,2022,8,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,2,4,6,7,8,9,11,13,15,17,19,21,23.35,26.3,31,37,45,57,86.0999999999999
LSHTM,22,3,2022,9,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,4,5,6,7,9,10,11,13,14,16,19,22,25,29,35,45,59,88.05
LSHTM,22,3,2022,10,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,2,3,4,5,6,7,8,10,11,13,15,17,20,23,28,34.2000000000001,43,56,88.2499999999998
LSHTM,22,3,2022,11,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,3,4,5,6,8,9,10,12,13,16,17.35,20.3,25,32,38,53.1,81.1999999999998
LSHTM,22,3,2022,12,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,2,3,4,5,6,7,8,10,12,13,16,19,23,28,35.15,47,85.05
LSHTM,22,3,2022,13,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,2,3,4,5,6,8,9,10,12,14,16,19,24,30,38,53,85.05
LSHTM,22,3,2022,14,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,1,2,2,3,4,5,6,7,8,10,11,13,16,20,25,34,47,81.0999999999999
LSHTM,22,3,2022,15,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,5,5.55000000000001,6,7,9,11,13,16,20,28,39,67.05
LSHTM,22,3,2022,16,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,7,9,10,12,15,18,26.15,40,73
LSHTM,22,3,2022,17,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,4,4,5,6,8,9,12,14,17,24.15,35,68.05
LSHTM,22,3,2022,18,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,3,3,4,5,6,7,9,11,14,19,25,38,69.1999999999998
LSHTM,22,3,2022,19,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7,9,12,16,21,32.1,62.05
LSHTM,22,3,2022,20,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,3,3,4,5,6,7,9.29999999999995,12,16,23,36.1,70.05
LSHTM,22,3,2022,21,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,8,10,14,18,30,60
LSHTM,22,3,2022,22,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3.45000000000005,4,5,7,9,12,16,27.1,53.05
LSHTM,22,3,2022,23,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,4,5,6,8,10.2,15.15,27.1,50
LSHTM,22,3,2022,24,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,6,7,11,16,23.1,51.2499999999998
LSHTM,22,3,2022,25,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,10,14,23.1,54.0999999999999
LSHTM,22,3,2022,26,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,4,6,9,12.15,22,52.0999999999999
LSHTM,22,3,2022,27,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,9,14,25,59.05
LSHTM,22,3,2022,28,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,8,11.15,21.1,49.0999999999999
LSHTM,22,3,2022,29,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,3,3,5,7,10,16,44
LSHTM,22,3,2022,30,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,9.14999999999998,16.1,43.05
LSHTM,22,3,2022,1,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,9,16,42.05
LSHTM,22,3,2022,2,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,5,9,16,44.05
LSHTM,22,3,2022,3,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,5,9,14,39.1499999999999
LSHTM,22,3,2022,4,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,5,9,15.1,43.05
LSHTM,22,3,2022,5,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,8,15,35.05
LSHTM,22,3,2022,6,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,6,12,35
LSHTM,22,3,2022,7,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,5,11,36.05
LSHTM,22,3,2022,8,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6,11,33.0999999999999
LSHTM,22,3,2022,9,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5.14999999999998,10.1,30.05
LSHTM,22,3,2022,10,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,10,32.05
LSHTM,22,3,2022,11,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,10.1,32.1999999999998
LSHTM,22,3,2022,12,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4.14999999999998,9,31.2499999999998
LSHTM,22,3,2022,13,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,8,26.0999999999999
LSHTM,22,3,2022,14,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,8,26
LSHTM,22,3,2022,15,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,7.10000000000002,28
LSHTM,22,3,2022,16,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,8,23
