Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,9,8,2022,8,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,4,7,9,12,15,18,22,27,31,37,46,58,72,88.3,112,142.2,222.15,438.5,1127.05
LSHTM,9,8,2022,9,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,3,4,6,8,10,12,15,17.6,22,27,33.45,41,51,62.3,82,113,168.3,345.1,817.6
LSHTM,9,8,2022,10,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,2,4,6,8,10,12,16,18,23,27,34,43,52.35,66.3,85,116.2,168.3,337.5,856.899999999997
LSHTM,9,8,2022,11,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,3,5,8,11,13,16,19,23,29.55,35,44,55,72,88.3,115.25,155.2,254.15,495.2,1370.15
LSHTM,9,8,2022,12,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,2,4,6,8,10,13,16,20,25,31,39.45,49.4,63,79.3,103.75,139.4,216.15,475.3,1247.7
LSHTM,9,8,2022,13,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30.5,All,2,4,6,8,10,13,16,19,23.55,30.5,38,51,62,82,103.25,147.2,237.3,548.9,1633.35
LSHTM,9,8,2022,14,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,2,4,7,9,12,15,17,21,29,35,44,55,73.35,95,121.25,180.2,279.15,641.4,1804.4
LSHTM,9,8,2022,15,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,2,4,6,8,10.75,13,17,23,28,35,44,56.8,72.35,93,124,170.8,307,691.2,1954.2
LSHTM,9,8,2022,16,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,1,3,4,6,7.75,9,12,14.6,19,23,30,39.4,49,67,88,131.2,213.3,483.900000000001,1447.2
LSHTM,9,8,2022,17,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,1,2,4,5,7,9,12,15,19.55,25,31,42,54,71,93.25,134,246.15,544.5,1549.5
LSHTM,9,8,2022,18,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,1,3,5,7,9,12,15,20,25.55,32,42,57,73.35,92.5999999999999,129.5,200.2,318.6,791.400000000001,2352.45
LSHTM,9,8,2022,19,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,1,2,4,5,7,10,12,16,20,27,36,46.4,62,83.5999999999999,113,171.2,276.6,768.9,2287.65
LSHTM,9,8,2022,20,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,1,2,3,5,7,9,12,16,20.55,28,35.4500000000001,49.4,62,82,117,183.2,292.65,810.3,2757.7
LSHTM,9,8,2022,21,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,1,2,4,6,8,10,14,18,23,30,40,52.4,71,100.6,138.25,200.2,380.05,983.1,3416.5
LSHTM,9,8,2022,22,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,1,2,4,5,7,11,13,17,22,30,38,54,74,100,144,204.2,385.15,988.100000000001,3578.2
LSHTM,9,8,2022,23,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,0,1,2,3,5,7,9,12,16,22,28,38,52,72,102.25,159,267.3,728.800000000001,2484.7
LSHTM,9,8,2022,24,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,0,1,2,3.80000000000001,5,7,9,12,17,22,29,40,56,75,110,171.2,293,814.6,3194.55
LSHTM,9,8,2022,25,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,1,2,3,5,6,9,12,16,22,29,39,53.4,69.35,100.9,145,231.8,449.75,1230.6,4353.15
LSHTM,9,8,2022,26,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,0,1,2,4,6,8,10,13,17,24,32,45,62.35,92,126,203.4,377.05,1181.7,4170
LSHTM,9,8,2022,27,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,0,1,2,3,5,7.69999999999999,10,13,18,24,33,45,62.35,90.3,131,222.4,408.65,1153.2,4785
LSHTM,9,8,2022,28,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26.5,All,0,1,2,4,6,8,10,14,20.55,26.5,40,54.4,76.35,101.3,151.25,255.2,478.5,1460,5629.25
LSHTM,9,8,2022,29,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,0,1,2,3,5,7,10,14,18,26,37,56,73.35,107,161.25,267.6,505.2,1461.1,6200.45
LSHTM,9,8,2022,30,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,0,1,1,2,3,5,7,10,13,18,27,37.4,50,72.5999999999999,112.5,189.4,374.45,1214.7,4561.6
LSHTM,9,8,2022,1,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,0,1,1,2,4,5,7,10,13,18,27,37,56,75.5999999999999,119.5,202.4,389.35,1167.7,5459.24999999999
LSHTM,9,8,2022,2,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,0,1,2,3,5,7,9,13,18,25,35,50.4,75.0500000000001,113,165.25,283.4,564.9,1783.9,8339.95
LSHTM,9,8,2022,3,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,0,1,1,2,3,5,8,10,15,22,28.45,45,65.35,93,139.25,245.6,490.6,1696.6,7515.94999999999
LSHTM,9,8,2022,4,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,0,1,1,2,4,5,7,10,14,21,32,45.4,65,98.3,149,254,525.15,1739.6,8677.44999999996
LSHTM,9,8,2022,5,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,0,1,1,2,4,6,8,12,16.55,24,35,49,78.35,113.3,177,318,633.65,2213.5,11289.25
LSHTM,9,8,2022,6,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,0,1,1,2,4,5,8,11,17,25,34,51,77.35,113.3,175.25,329.8,687.6,2235.7,11702.7
LSHTM,9,8,2022,7,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,0,1,2,3,4,6,8,11.55,16,23,37,54.35,84.3,127,243.6,496.5,1677.5,8250.39999999999
LSHTM,9,8,2022,8,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,0,0,1,2,3,4,6,8,12,17,25,38,58.35,87,130.25,261.2,514,1903.8,10056.9
LSHTM,9,8,2022,9,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,0,0,1,2,3,5,7,10,14,22,33.45,48,78.35,117.9,180.25,333.2,750.5,2697.1,15962.7
LSHTM,9,8,2022,10,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,0,0,1,2,3,4,6,9,12,17,27,39,64,106,155.75,281,638.45,2293.60000000001,13012
LSHTM,9,8,2022,11,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,0,0,1,2,2,4,6,8.60000000000002,12,17,28,43.4,67.35,102.9,159.25,302.6,733,2826.3,16390.5
LSHTM,9,8,2022,12,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,0,0,1,2,3,4,6,9,14.55,20,31,50,79.35,121,183,355.2,859.15,3253.40000000001,18585.4
LSHTM,9,8,2022,13,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,0,0,1,2,3,4,6,9,13.55,20,30,49.8,76,124,189,355,875.45,3400.00000000001,20898.3499999999
LSHTM,9,8,2022,14,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,0,0,1,2,3,4,6,10,14,22.45,35,54.35,86.5999999999999,138.5,271,661.199999999999,2627.2,14706.1
LSHTM,9,8,2022,15,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,0,0,1,2,3,4,6.60000000000002,9,14,23,38.4,60,87,149.25,302.2,663.25,2760.3,16527.35
LSHTM,9,8,2022,16,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,0,0,1,1,2,4,5,8,13,20,29,49.8,80,124.6,200.75,402.8,943.15,4126.1,26718.25
LSHTM,9,8,2022,17,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,0,0,1,2,3,5,7,10.55,16,25,42,65,112.9,178.25,344.2,859.4,3551.50000000001,24220.9
LSHTM,9,8,2022,18,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,0,0,0,1,2,3,4,7,11,17,27,42,65.35,113.3,178.5,372.2,902.349999999998,4346.40000000001,31347.4499999999
LSHTM,9,8,2022,19,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,0,0,0,1,2,3,5,8,12.55,19,30.4500000000001,45.8,83,134,214.5,423,1111.3,4957.8,38716.9
LSHTM,9,8,2022,20,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,0,0,0,1,2,3,5,7,11,18,28,46.4,79,129,218,444,1185.3,5228.9,36483
LSHTM,9,8,2022,21,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,0,0,1,1,2,3,5,7.55000000000001,12,20.45,35,55,89,160.25,344.2,815.899999999999,3760.7,27639.7
LSHTM,9,8,2022,22,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12.5,All,0,0,0,1,1,2,3,5,8,12.5,21,38.4,60.35,99,159,346.4,818.6,4494.40000000001,29720.4999999999
LSHTM,9,8,2022,23,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,0,0,0,1,2,3,4,7,10.55,17,27,48,78.0500000000001,135,226,482.400000000001,1308.05,6306.10000000001,46345.1999999999
LSHTM,9,8,2022,24,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,0,0,0,1,1,2,4,6,9,15,24,39,66.35,112.3,199,452.800000000001,1082.3,5575.90000000001,44042.5999999999
LSHTM,9,8,2022,25,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,0,0,1,1,2,3,6,9,14,24,39,65.7000000000001,117.3,204.5,437.800000000001,1082.8,5754.1,60307.9
LSHTM,9,8,2022,26,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15.5,All,0,0,0,1,1,2,4,6,10,15.5,28.45,47,80.35,135,239.25,530.6,1376.5,7677.7,63518.8
LSHTM,9,8,2022,27,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,0,0,1,1,2,4,6,9.55000000000001,16,26,47.4,82.35,146.3,249.25,548.200000000001,1548.4,7727.10000000001,65379.0499999998
LSHTM,9,8,2022,28,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11.5,All,0,0,0,0,1,2,3,4,7,11.5,19,35,54.35,97.3,166.75,409.000000000001,1135.2,6199.80000000001,52665.15
LSHTM,9,8,2022,29,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11.5,All,0,0,0,0,1,2,2,4,7,11.5,20,35,61,99.3,195.75,447.4,1148.55,6660.20000000001,56708.2499999999
LSHTM,9,8,2022,30,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,0,0,1,1,2,3,5,10,16,27,45.1999999999999,84,140,245,570.4,1609.9,10461.6,79907.9999999999
LSHTM,9,8,2022,31,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,1,2,3,4,7,12,23,38.4,68.35,124,242,502.6,1406.7,8791.3,79004.1999999998
LSHTM,9,8,2022,1,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,1,1,3,5,7,12,23,41.4,68.0500000000001,119,204.75,556.400000000001,1654.9,9069.60000000001,89701.9499999998
LSHTM,9,8,2022,9,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,65,70,74,77,79,81,83,85,87,89,91,93,96,98,101,104,107.15,113,121
LSHTM,9,8,2022,10,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,52.95,57.9,61,64,66,68,70,73,75,76,79,81,83,86,89,92,96,102,108.05
LSHTM,9,8,2022,11,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,75.5,All,51,56,59,62,65,67,69,71,73,75.5,78,80,82,86,88.25,92,95,102,111
LSHTM,9,8,2022,12,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,46,50,53,56,59,61,63,65,66,69,71,74,77,80,83,87,92,98.1,114
LSHTM,9,8,2022,13,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,36,41,45,47,49,50,52,54,56,58,60,62,65,68,71,74,79,87,99.05
LSHTM,9,8,2022,14,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,40,44,47,49,52,55,57,60,62,65,67,69,72,75,78.25,83,91,99.1,116
LSHTM,9,8,2022,15,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,42,47,51,55,58,61,64,67,70,73,76,80,84,87,91,98,106,116,139
LSHTM,9,8,2022,16,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,39,44,48,52,54,57,60,64,67,70,73,76,79,84.3,90,97,104,116,143.2
LSHTM,9,8,2022,17,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,31,35,39,42,45,48,50,52,55,58,61,64.4,69,74,79,86,94,111,137
LSHTM,9,8,2022,18,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,29.95,34,37,41,43.75,46,49,52,55,59,62,66,70,74,80,88,99,112.1,148.1
LSHTM,9,8,2022,19,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,26,30,34,37,40,43,46,48,52,55,59,63,67,72,77,84,94,109.2,141.05
LSHTM,9,8,2022,20,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,21,24,27,30,33,36,39,42,44,47,50,53,57,62,67,74,83,102,129.15
LSHTM,9,8,2022,21,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,22,26,30,33,35,39,42,45,48,52,56,61,66,71.3,77,86,98,117,154.2
LSHTM,9,8,2022,22,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,25,29,32,35,38,42,46,50,53,58,62,70,75,83,91,101,116,142.1,182.1
LSHTM,9,8,2022,23,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,21,27,30,34,37,40,44,48,52,56,61,66,73,78,87,99,114,139,206.05
LSHTM,9,8,2022,24,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,17,21,24,27,31,34,37,41,44,48,53,59,64,70,77,88,105,132.1,193.05
LSHTM,9,8,2022,25,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,16,20,24,27,30,33,36,40,44,49,52,58.4,63,71,80,92,110,141,203.05
LSHTM,9,8,2022,26,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,14,18,21,24,27,30,33,37,40,44,49,56,62,68.3,77,90,107.15,142,212.05
LSHTM,9,8,2022,27,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,12,15,17,19.8,23,25,28,32,35,39,43.4500000000001,47,52,59,66,78,91.15,118.2,192.25
LSHTM,9,8,2022,28,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,12,16,19,22,25,27,31,35,40,43,48,54,60,69,77,89.2000000000001,108,146.1,223
LSHTM,9,8,2022,29,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,12,16,20,23,26.75,31,35,40,44,50,56,63,70.35,81,92,108,131.15,177,280
LSHTM,9,8,2022,30,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,12,15.9,19,21,24,27,32,37,41,47,53,60,68,77.3,89,105,132,185.2,287.05
LSHTM,9,8,2022,31,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,8.95,12,15,17,21,24,28,32,36,40,45,52,59.35,68,79,95.4000000000001,119,174.1,296.2
LSHTM,9,8,2022,1,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39.5,All,8,11,14,16,20,23,27,31,35,39.5,46,52,58,69,82,100,123,182,295.3
LSHTM,9,8,2022,2,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,7,10,13,16,19,22,25,28,33,38,44,50,59,69,78,94,122,183.3,293.15
LSHTM,9,8,2022,3,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,5,8,10,12,15,18,21,24,27,31,37,43,52,60,71.25,85.2000000000001,106.6,162.1,281.1
LSHTM,9,8,2022,4,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,6,9,11.85,14,16,19,23,27,32,37,43,49,57,67,79,95,126.45,186.2,318.25
LSHTM,9,8,2022,5,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,6,9,13,15,18.75,22,25,29,35,41,46,57,66,78,93,116,153,228.3,413.45
LSHTM,9,8,2022,6,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,6,9,11,14,17,20,23.65,28,33,38,48,56,67,78,93.25,112.6,155,230.2,429.25
LSHTM,9,8,2022,7,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,5,7,9,11,14,17,20,24,29,34,40,46,55,66.3,83.25,103.2,138,213,427.549999999999
LSHTM,9,8,2022,8,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,4,6,8,10,13,17,20,24,28,34,42,49,58,69.3,88,109,140.15,247.1,458
LSHTM,9,8,2022,9,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,3.95,6,8,10,12,14,18,22,27,31,37,43,53,65,82.25,105.2,139.15,236.1,462.1
LSHTM,9,8,2022,10,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,3,4,6,8,10,13,15,19,23,27,32,39,47.35,56,71,92.2,124,206.1,403.1
LSHTM,9,8,2022,11,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,3,5,6,8,10,13,17,20,25,31,38,45,55,69,83,106,146,247,487.999999999999
LSHTM,9,8,2022,12,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,3,5,7,9,12,16,19.65,23,29,34,41,50,63,78,97.25,121.8,173.15,312.5,587.649999999999
LSHTM,9,8,2022,13,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,3,5,6,9,11,14,17,22,27,34,41,49,58.35,75,99.25,126.2,179.6,298.4,646.25
LSHTM,9,8,2022,14,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,2,4,5,7,9,12,15,19,24,28,36,44,55,67.3,86,117,161,295.6,655.3
LSHTM,9,8,2022,15,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27.5,All,2,3,5,7,9,12,14.65,18,22,27.5,33,43,53,68,94,119.2,168,302.1,683.1
LSHTM,9,8,2022,16,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,1,3,4,6,8.75,11,14,17,22,27,33,39,51,66,87,117.2,162.75,299.2,703.05
LSHTM,9,8,2022,17,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,1,3,4,5,7,9,11,15,19,23,28.45,34,45,57,73,96.2,146,261.1,595.3
LSHTM,9,8,2022,18,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24.5,All,1,2,4,5,7,10,13,16,20,24.5,31,39,53,66.3,87.25,117,165,324.1,701.6
LSHTM,9,8,2022,19,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,1,3,4,6,8,11,14,18,23,29,36.4500000000001,46,60,78,101,137.4,206,401.4,898.349999999999
LSHTM,9,8,2022,20,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,1,2.90000000000001,4,6,8,10,13,17,22,27,34.45,46,58,75.3,100.25,134,208.3,413.6,1038.65
LSHTM,9,8,2022,21,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,1,2,3,5,6,8,11,14,20,24,29,37,52,66,88.25,120.4,188.15,381,940.199999999997
LSHTM,9,8,2022,22,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,1,2,3,4,6,8,11,14,18,24,30,39,51.35,69,90.25,130,197.75,392.5,999.549999999999
LSHTM,9,8,2022,23,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,0.950000000000003,1,2,4,5,7,11,14,18,22,29,38,52,67.3,86.25,126.6,199.75,388.1,1025.7
