Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,15,11,2022,1,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,2,2,3,3,4,5,5,6,6,7,8,9,10
LSHTM,15,11,2022,2,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0.75,1,1,2,2,3,4,4,5,5,6,7,8,9,10
LSHTM,15,11,2022,3,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2,3,3,4,5,6,6,7,8,9,11
LSHTM,15,11,2022,4,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2,3,3.45000000000005,4,5,5,6,7,8,9,11
LSHTM,15,11,2022,5,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2,3,3,4,5,5,6,7,8,9,11
LSHTM,15,11,2022,6,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2,3,3,4,5,5,6,7,8,9,11
LSHTM,15,11,2022,7,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,3,4,4,5,6,6,7,8,10
LSHTM,15,11,2022,8,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,3,4,5,6,6,7,9,11
LSHTM,15,11,2022,9,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,6,7,9,10
LSHTM,15,11,2022,10,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,3.39999999999998,4,5,6,7,8,9,10
LSHTM,15,11,2022,11,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,6,8,9,10
LSHTM,15,11,2022,12,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7,7,8,10
LSHTM,15,11,2022,13,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,3,4,5,5,6,7,9,10
LSHTM,15,11,2022,14,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,3,3,4,4,5,6,7,9,10
LSHTM,15,11,2022,15,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,3,3,4,5,5,6,8,9,10
LSHTM,15,11,2022,16,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7,8,10
LSHTM,15,11,2022,17,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7,8,10
LSHTM,15,11,2022,18,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7,8,10
LSHTM,15,11,2022,19,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7,8,9
LSHTM,15,11,2022,20,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7,8,10
LSHTM,15,11,2022,21,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7,8,10
LSHTM,15,11,2022,22,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,6,7,8,10
LSHTM,15,11,2022,23,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7,8,10
LSHTM,15,11,2022,24,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,0,1,2,2,3,3.35000000000002,4,5,6,7,8,10
LSHTM,15,11,2022,25,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7,8,10
LSHTM,15,11,2022,26,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7,8,10
LSHTM,15,11,2022,27,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7,8,10
LSHTM,15,11,2022,28,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7,8,10
LSHTM,15,11,2022,29,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,4,4,5,6,7,8,10
LSHTM,15,11,2022,30,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7,8,10
LSHTM,15,11,2022,31,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,3.35000000000002,4,5,6,7,8,10
LSHTM,15,11,2022,1,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2.39999999999998,3,4,5,6,7,8,10
LSHTM,15,11,2022,2,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7,8,9
LSHTM,15,11,2022,3,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7,8,10
LSHTM,15,11,2022,4,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7,8,10
LSHTM,15,11,2022,5,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7,8,9
LSHTM,15,11,2022,6,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,7,8,10
LSHTM,15,11,2022,7,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,7,8,10
LSHTM,15,11,2022,8,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,4.25,6,7,8,10
LSHTM,15,11,2022,9,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7,8,9
LSHTM,15,11,2022,10,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,5,6,8,9
LSHTM,15,11,2022,11,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,7,8,10
LSHTM,15,11,2022,12,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,7,8,10
LSHTM,15,11,2022,13,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7,8,10
LSHTM,15,11,2022,14,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7,8,10
LSHTM,15,11,2022,15,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7,8,10
LSHTM,15,11,2022,16,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,5.20000000000005,6,8,10
LSHTM,15,11,2022,17,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,6,8,10
LSHTM,15,11,2022,18,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7,8,10
LSHTM,15,11,2022,19,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,4.25,5,6,8,9
LSHTM,15,11,2022,20,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,6.14999999999998,8,10
LSHTM,15,11,2022,21,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,4,5,7,8,10
LSHTM,15,11,2022,22,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,5,6,7,9
LSHTM,15,11,2022,23,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1.45000000000005,2,3,4,5,6,7,8,10
LSHTM,15,11,2022,24,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7,8,10
LSHTM,15,11,2022,25,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,5,7,8,10
LSHTM,15,11,2022,26,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,3,3,4,5,6,7,8,10
LSHTM,15,11,2022,27,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7,8,9.04999999999995
LSHTM,15,11,2022,28,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7,8,10
LSHTM,15,11,2022,29,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,5,6,7.10000000000002,9
LSHTM,15,11,2022,30,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10
LSHTM,15,11,2022,31,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,4,5,7,8,10
LSHTM,15,11,2022,1,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10
LSHTM,15,11,2022,2,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10
LSHTM,15,11,2022,3,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,4,5,7,8,10
LSHTM,15,11,2022,4,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,5,6.14999999999998,8,9
LSHTM,15,11,2022,5,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,8,10
LSHTM,15,11,2022,6,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7,8,10
LSHTM,15,11,2022,7,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,4,5,6,8,9
LSHTM,15,11,2022,15,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,53,All,34.95,38,41,44,45,47,49,50,52,53,55,56,58,59,61,62,65,67,70
LSHTM,15,11,2022,16,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,32.95,37,40,42,44,45,47,48.6,50,52,53,55,56,58,59,61,63,66,70.05
LSHTM,15,11,2022,17,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,50,All,29,33,37,40,42,44,45,47,49,50,52,53,55,56,58,60,62,65,68
LSHTM,15,11,2022,18,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,25.95,30,34,37,39,42,44,46,48,49,50,52,54,56,58,60,62,65,69
LSHTM,15,11,2022,19,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,22.95,28,31,34,37,39,41,43,45,47,48,50,51,54,56,57,60.15,63,69
LSHTM,15,11,2022,20,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,18.95,24,29,32,35,37,39,41.6,44,46,47,49,51,52,54,57,59,63,68
LSHTM,15,11,2022,21,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,43,All,16,22,26.85,30,32,35,37.65,40,42,43,45,47,49,52,54,56,59,62,66.05
LSHTM,15,11,2022,22,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,42,All,14,20,25,28,31,33,36,37.6,40,42,44,46.4,49,51,53,55,58,62,66
LSHTM,15,11,2022,23,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,41,All,12,18,23,27,30,33,35,37,39,41,43,45,48,50,52,55,57,61,65
LSHTM,15,11,2022,24,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,41,All,9,17,22,25,28,31,33,36,39,41,43,44,46,48,51,53,57,60,64
LSHTM,15,11,2022,25,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,38,All,7,14,19,22.8,26,29,32,34,36,38,40,43,46,48,51,54,57,60,65
LSHTM,15,11,2022,26,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,37,All,5,11,15,20,23,27,30,32,35,37,40,42,44,47,50,53,56,59,64
LSHTM,15,11,2022,27,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,36,All,4,9,15,19,22,25,27,30,33,36,38,41,43,46,49,51,53,57,62.05
LSHTM,15,11,2022,28,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,35,All,4,8,12.85,17,20,23,27,30,33,35,37,39.4,42,44,47,50,53,57,63
LSHTM,15,11,2022,29,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,33.5,All,4,7.90000000000001,12,15,20,23,26,28,31,33.5,36,39,41,44,47,50,54,58,63
LSHTM,15,11,2022,30,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,3,6,10,14,18,21,25,27,30,33,35.4500000000001,38,41,43.3,46,49,52.15,57,62
LSHTM,15,11,2022,1,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,3,5,9,13,17,21,24.65,27,30,33,36,38,40,43,46,48,52,56,63.05
LSHTM,15,11,2022,2,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,31,All,2,4,7,12,15,19,22,25,28,31,34,36,39,42,45,48,52,55,61
LSHTM,15,11,2022,3,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,29,All,1,3,5,9,13,16.7,20,23,27,29,32,34.4,37,40,43.25,47,52,56,61
LSHTM,15,11,2022,4,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,28.5,All,1,3,5,8,11,15,19,23,26,28.5,31,34,37,40,43,46,49.15,55,61
LSHTM,15,11,2022,5,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,28,All,2,3,4,7,10,14,18,21,25,28,31,34,36,39,42,46,50,55,61
LSHTM,15,11,2022,6,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,26,All,2,3,4,6,10,14,17.65,20,24,26,29,32,35,38,42,45,49,55,60
LSHTM,15,11,2022,7,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,3,3,6,9,13,17,19,22,25,28,30,34,37,42,45,49,53,60
LSHTM,15,11,2022,8,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,26,All,1,2,3,5,8,12,16,19,22,26,29,32,34,37.3,41,44,48,53,59
LSHTM,15,11,2022,9,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,24.5,All,1,2,3,4,7,11,15,18,20.55,24.5,28,30,33,36,40,43,48,54,60
LSHTM,15,11,2022,10,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,23,All,1,1,2,3,6,9,14,17,21,23,26,29,33,36,39,43,47,52,60
LSHTM,15,11,2022,11,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,1,2,3,5,8,12,15,18,21,25,29,32,35,38,41,46,51,59
LSHTM,15,11,2022,12,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,22,All,1,1,2,3,4,8,12,15,18,22,25,28,31,34,37,41,47,52,60
LSHTM,15,11,2022,13,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,2,2,3,5,7,11,15,18,21,24,28,31,35,38,42,47,52,59
LSHTM,15,11,2022,14,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,20,All,0.950000000000003,1,2,3,4,7,10.65,14,17,20,23,27,30.35,34,37,41,46,51,59
LSHTM,15,11,2022,15,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,1,2,3,4,6,10,14,17,19,22,26,29,33,37.25,42,47,52,60
LSHTM,15,11,2022,16,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,19,All,0,1,2,2,3,5,8,12.6,16,19,23,26,28,32.3,36,41,45,51,58.05
LSHTM,15,11,2022,17,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,18,All,0,1,1,2,3,4,7,11,15,18,21.45,24,28,31,35,40,44,51,58
LSHTM,15,11,2022,18,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,17,All,0,1,1,2,3,4,7,11,14.55,17,21,25,27,31.3,36,40,45,51,58
LSHTM,15,11,2022,19,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,17,All,0,1,1,2,3,4,6,10,13,17,19,23,26,30,34,38,44,51,58.05
LSHTM,15,11,2022,20,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0,1,1,2,3,4,6,10,13,16,20,23,27,31,34,38,43,49,56
LSHTM,15,11,2022,21,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0,1,1,2,3,4,6,9.60000000000002,13,16,19,23,26,29,33,37,44,50,59
LSHTM,15,11,2022,22,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,1,1,2,2,3,6,8,11.55,15,18,23,26,29,33,37.2,44,50,57.05
LSHTM,15,11,2022,23,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,1,1,2,2,3,5,7.60000000000002,11,15,18,22,26,29,32,37,43,50,57
LSHTM,15,11,2022,24,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,1,1,2,3,5,7,10.55,14,18,21,25,29,33,37,42,49,57
LSHTM,15,11,2022,25,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,14.5,All,0,0,1,1,2,3,4,7,10,14.5,18,21,24,28,32,37,42,49,57
LSHTM,15,11,2022,26,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,1,1,2,3,4,6,10,13,16.45,20,24,28,32,37,44,51,58
LSHTM,15,11,2022,27,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,1,1,2,3,4,6,10,13,16,20,24,28,32,37,42,50.1,57
LSHTM,15,11,2022,28,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,1,1,2,2,3,6,9,13,16,20,23,27,31,36.2,42,49,57
LSHTM,15,11,2022,29,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,1,2,2,3,5,9,12,16,19,24,27,31,37,43,49,57
LSHTM,15,11,2022,30,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,1,1,1,2,3,5,8,11,16,19,23,27,31,36,42.15,48,55
LSHTM,15,11,2022,31,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,0,1,1,2,3,4,7,11,15,19,22,26,30.25,35,42,48,56
LSHTM,15,11,2022,1,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,0,1,1,2,3,4,7,10,14,17,21,26,30,35,41,47,56
LSHTM,15,11,2022,2,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,0,1,1,2,3,4,7,10,14,17,21.35,26,29,34,40,48,56
LSHTM,15,11,2022,3,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,1,1,1,2,2,3,6,10,13,18,22,26,30.25,35.2000000000001,41,47.1,54.05
LSHTM,15,11,2022,4,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,1,1,1,2,2,4,6,9,13,17,21,25,30,34.2000000000001,40,48,57
LSHTM,15,11,2022,5,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,9.5,All,0,0,1,1,1,2,2,3,5.55000000000001,9.5,13,17,21,25,30,35,41,48,56
LSHTM,15,11,2022,6,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,1,1,1,2,3,5,9,13,17,21,24,28,34,40,47,55
LSHTM,15,11,2022,7,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,1,1,2,3,5,7,12,16,20,24,28,35,41,47,54
LSHTM,15,11,2022,8,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0,0,1,1,2,3,4,8,12,16,20,25,29,34.2000000000001,40,46,56
LSHTM,15,11,2022,9,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0,1,1,2,2,3,5,8,12,16,19,23,28,34,39,47,54.05
LSHTM,15,11,2022,10,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0,1,1,1,2,3,5,8,11,16,20,24,29,35,40,47,54
LSHTM,15,11,2022,11,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,1,1,2,3,4,7,11,15,20,24,28.25,33,39,47,57
LSHTM,15,11,2022,12,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,1,1,2,3,4,7,11,16,19,23,28,33,39,46,55
LSHTM,15,11,2022,13,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,1,1,1,2,4,7,10,15,20,24,27,32,39,48,55
LSHTM,15,11,2022,14,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,0,1,1,2,3,7,10,14.4,19,23,27,33,38,45.1,54
LSHTM,15,11,2022,15,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,1,1,1,2,3,6,10,14,18,22,27,33,40,46,55
LSHTM,15,11,2022,16,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,1,1,1,2,3,6,9,13,18,21,25.25,32,39,46,54
