Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,1,11,2022,30,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,6,10
LSHTM,1,11,2022,31,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,7,9
LSHTM,1,11,2022,1,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,6,9
LSHTM,1,11,2022,2,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4,6,9
LSHTM,1,11,2022,3,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4,6,9
LSHTM,1,11,2022,4,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,6,9
LSHTM,1,11,2022,5,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,6,10
LSHTM,1,11,2022,6,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,7,10
LSHTM,1,11,2022,7,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,6,9
LSHTM,1,11,2022,8,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,6,9
LSHTM,1,11,2022,9,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,6,9
LSHTM,1,11,2022,10,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,7,10
LSHTM,1,11,2022,11,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,6,9
LSHTM,1,11,2022,12,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6,9
LSHTM,1,11,2022,13,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0.350000000000023,1,1,2,3,5,8
LSHTM,1,11,2022,14,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,6,9
LSHTM,1,11,2022,15,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6,9
LSHTM,1,11,2022,16,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6,8
LSHTM,1,11,2022,17,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,6,8
LSHTM,1,11,2022,18,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6,9
LSHTM,1,11,2022,19,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6,9
LSHTM,1,11,2022,20,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6,9
LSHTM,1,11,2022,21,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6,9
LSHTM,1,11,2022,22,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,7,9
LSHTM,1,11,2022,23,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,9
LSHTM,1,11,2022,24,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,9
LSHTM,1,11,2022,1,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,72,All,51.95,56,59.85,62,64,66,67,69,71,72,73,75,76,78,79,80,83,86,92
LSHTM,1,11,2022,2,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,71,All,51,56.9,59,62,64,66,67,69,70,71,73,74,76,77,79,82,84,87,92
LSHTM,1,11,2022,3,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,71,All,51,56,59,61,64,65,67,68,70,71,73,74,75,77,79,81,83,86,93
LSHTM,1,11,2022,4,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,69.5,All,48,53,57,59,61,63,65,66,68,69.5,71,73,74,76,77,79.2000000000001,82,86,92
LSHTM,1,11,2022,5,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,67,All,44,49,53,55,58,60,62,64,66,67,69,70,72,74,75.25,77,79.15,83,88
LSHTM,1,11,2022,6,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,65,All,41,47,51,54,56,58,60,62,64,65,67,69,70,72,74,76,78,80.1,86
LSHTM,1,11,2022,7,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,65,All,39.95,47,51,53,56,58,60,62,63,65,67,68,70,72,74,77,79,82,87
LSHTM,1,11,2022,8,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,66,All,39.95,46,50,53,56,58,61,63,65,66,68,69,71,73,75,76,79,82,88
LSHTM,1,11,2022,9,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,66,All,38,45.9,49.85,53,57,58,61,63,65,66,68,70,71,73,75,77,79,82,87
LSHTM,1,11,2022,10,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,66,All,39.95,45,50,52,55,57,59,62,64,66,68,70,72,73,75.25,77,80,83,89
LSHTM,1,11,2022,11,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,64,All,35.95,42,48,51,54,56,58,60,62,64,66,67.4,70,72,74,76.2000000000001,79,83,88
LSHTM,1,11,2022,12,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,62,All,31,38,44,48,51,53,55,57,60,62,64,65,67,69,71,74,77,80,85
LSHTM,1,11,2022,13,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,60,All,29,36,42,45,49,51,53,56,58,60,63,65,67,68,71,73,76,79,84.05
LSHTM,1,11,2022,14,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,60,All,27,36,40,44.8,48,50,53,56,58,60,63,65.4,68,70,72,74,76.15,80,84
LSHTM,1,11,2022,15,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,60,All,25.95,35.9,41,45.8,49,52,54,56,58,60,62.4500000000001,65,66,69,71,74,76,80,85
LSHTM,1,11,2022,16,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,61,All,26,35,40,45,49,52,54.65,57,59,61,63,65,68,70,72,75,77,80,87
LSHTM,1,11,2022,17,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,61,All,26.95,34,40,45,49,52,54,57,59,61,63,65,67,69,70,73,76,80,84
LSHTM,1,11,2022,18,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,59,All,23,32,39,43,46,49,52,55,57,59,61,63,65,68,71,73,75,79,85
LSHTM,1,11,2022,19,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,19.95,29,35,40,44,46,49,52.6,55,57,60,62,64,66,68,71,73,77,82
LSHTM,1,11,2022,20,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,56,All,18,26.9,33,38,41.75,45,49,51,54,56,58,61,63,65,67,71,73,77,81.05
LSHTM,1,11,2022,21,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,56,All,18,25,31,38,41,45,48,51,53,56,58,61,63,66,68,70,73,76,81.05
LSHTM,1,11,2022,22,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,17,25,32,38,41,44,48,51,54,57,59,61,64,66,68,71,74,78,83
LSHTM,1,11,2022,23,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,17.95,26,32,37,41,45,48,52,54,57,59.4500000000001,62,65,67,69,72,75,79,84
LSHTM,1,11,2022,24,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,56,All,16.95,26,32,37,42,45.7,48,51,54,56,59,61,64,66,69,71,74,79,83
LSHTM,1,11,2022,25,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,55,All,16,23,29.85,34,38,42,46,49,52,55,58,60,62,65,68,71,74,76.1,81.05
LSHTM,1,11,2022,26,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,54,All,12,20,27,32,36,40,44,48,51,54,57,59,62,64,67,69,72,76,82.05
LSHTM,1,11,2022,27,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,10,18,24,29,33.75,38,42,46,49,52,55,58,60,63,66,69,71.15,75.1,81
LSHTM,1,11,2022,28,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,11,18,24,30,35,38,42,45,49,52,54,58,60,62,65,68,71,75,80
LSHTM,1,11,2022,29,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,51,All,10,18.9,25,30,33,37,41,45,48,51,53,56,60,62.3,64,67,70,74,81
LSHTM,1,11,2022,30,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,53,All,12,18,23,29,34,38.7,43,47,50,53,55,58,61,63,66,68,71,75.1,82
LSHTM,1,11,2022,1,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,53,All,10,17,25,29,33,38,42,46,49,53,55,59,61,64,67,70,73,78,83
LSHTM,1,11,2022,2,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,50,All,8,15,21.85,27,32,36,40,44,46.55,50,53,56,58,62,64,67,71,75,81
LSHTM,1,11,2022,3,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,7,12,20,25,30,34.7,39,42,46,49,52,55,58,60,63,66,70,73,78.05
LSHTM,1,11,2022,4,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,7,12,17.85,24,28,33,38,41,44.55,47,51,53,57,59,62,65.2000000000001,69,73.1,80
LSHTM,1,11,2022,5,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,7.95,12,17.85,22.8,28,33,37,40,44,48,51,54,57,61,64,67,71,74,81
LSHTM,1,11,2022,6,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,8,13,18,24,28,32,37,41,45,48,52,55,58,60,63,66,69,74,80
LSHTM,1,11,2022,7,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,8,12,17,22,28,33,38,41,44,49,51,55,58,61,63,67,70,75,79
LSHTM,1,11,2022,8,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,8,12,17,23,27,33,36,41,44,48,51,55,57,60,63,66,69,74,81
LSHTM,1,11,2022,9,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,6,9.90000000000001,16,21.8,26,31,35,40,44,47,50,53.4,56,60,63,66,69,74,81
LSHTM,1,11,2022,10,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,45,All,4,8,13,18,23.75,29,34,38,41,45,48,51,54,57,61,65,69,73,79
LSHTM,1,11,2022,11,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,45,All,4,7.90000000000001,12,18,23,28,33,37,41,45,49,51,55,58,61,64.2000000000001,68,73,78
LSHTM,1,11,2022,12,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,43,All,5,8,13,17.8,22,27,31.65,36,40,43,47,50,53,57,60,63,66,71,77
LSHTM,1,11,2022,13,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,45,All,6,10,13,18,23,28,31,37,41,45,48,51,54,57,60,64,67,72,80
LSHTM,1,11,2022,14,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,45,All,6,9,13,18,22,28,33,37,41,45,48.4500000000001,52,56,58.3,62,65,68,72,79
LSHTM,1,11,2022,15,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,45,All,6,9,13,18,22,28,33,37,41,45,48,51,54,57,60,64,67.15,72,78
LSHTM,1,11,2022,16,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,43,All,5,8,12,17,21,26,31,36,39,43,46,49,52,55,59,63,67,71,77
LSHTM,1,11,2022,17,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,41,All,3,6,10,14,20,24,29,33,37,41,45,49,53,56,59,62,66,70,77
LSHTM,1,11,2022,18,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,40,All,4,6,9,13,18,23,28,32,35,40,44,47.4,51,55,58,61,66,71,78
LSHTM,1,11,2022,19,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,40,All,4,6.90000000000001,9,13,17,23,28,32,36,40,44,47,51,56,59,63,67,70,76
LSHTM,1,11,2022,20,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,40,All,4,7,10,14,19,23,28,32,36,40,45,48,51.35,56,60,63,66,70,76
LSHTM,1,11,2022,21,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,40,All,4,7,10.85,15,19,24,29,33,37,40,44,47.4,51,54,59,62,65,70,77
LSHTM,1,11,2022,22,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,41,All,4,7,10,14,18.75,22,27,32,36,41,44,48,51,55,59,62,66,71,78
LSHTM,1,11,2022,23,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,39,All,4,6,9,12,16,22,27,32,35,39,42.45,46,50,54,58,61,65,69,75.05
LSHTM,1,11,2022,24,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,38,All,2,4,7,11,15,20,25,30,34.55,38,41,45,48,53,57,60,64,68,74
LSHTM,1,11,2022,25,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,37,All,2,5,6,10,14,18.7,24,29,33,37,41,45,48.35,52,56,60,64,69,76
LSHTM,1,11,2022,26,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,38,All,3,5,8,11,15,19,24,29,33,38,41,45,49,53,57,61,64,69,77
LSHTM,1,11,2022,27,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,37,All,3,6,8,11,15,18,24,29,33,37,41,45,49,54,58,61,64,69,76
LSHTM,1,11,2022,28,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,37,All,3,5,8,11,14.75,19,24,29,34,37,42,46,50,54,58,61,65,70,77
LSHTM,1,11,2022,29,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,38,All,3,5,7,10,14,19,24,28,33,38,42,46,50,53,57,60,64,68,75
LSHTM,1,11,2022,30,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,37,All,2,4,6,9,13,18,24,29,33,37,41,45,48,52,56,60,64,69,76
LSHTM,1,11,2022,31,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,35,All,2,3,5,7,11,17,21.65,26,32,35,40,43,47,50.3,55,60,63.15,68,76
LSHTM,1,11,2022,1,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,34,All,2,4,5,7,11,15.7,21,25.6,30,34,38,42,47,50,54,60,64,68,74
LSHTM,1,11,2022,2,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,35,All,2,4,5.84999999999999,7,10.75,16,21,25,30,35,40,43,47,51,54,58,62,67,77
