Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,20,9,2022,31,10,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,5,6,6.35000000000002,7,8,9,11,16,37
LSHTM,20,9,2022,1,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,5,6,7,7,8,10,11,16,43.05
LSHTM,20,9,2022,2,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,5,6,7,7,8,10,11,16,39.05
LSHTM,20,9,2022,3,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,5,5,6,7,8,10,12,16,43
LSHTM,20,9,2022,4,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,5,6,6,7,8.25,10,12,16,45
LSHTM,20,9,2022,5,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,2,2,3,4,5,5,6,7,8,9,11,17,45
LSHTM,20,9,2022,6,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,2,3,4,5,5,6,7,8,9,11,17,48
LSHTM,20,9,2022,7,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,2,3,4,5,5,6,7,8,9,11,16,48.2999999999997
LSHTM,20,9,2022,8,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,2,3,4,5,5,6,7,8,9,11,17,52
LSHTM,20,9,2022,9,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,2,3,4,4.45000000000005,5,6,7,8,10,12,18.1,54.05
LSHTM,20,9,2022,10,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,2,3,4,5,5,6,7,8,9,12,19,55.05
LSHTM,20,9,2022,11,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,2,3,4,5,5,6,7,8,9,11,17,64.0999999999999
LSHTM,20,9,2022,12,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,3,3,4,5,6,7,8,9.20000000000005,12,16.1,58.0999999999999
LSHTM,20,9,2022,13,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,3,3,4,5,6,7,8,9,11,19.1,54.0999999999999
LSHTM,20,9,2022,14,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,3,3,4,5,6,7,8,9,12,19,58.2999999999997
LSHTM,20,9,2022,15,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,3,3,4,5,6,7,8,9,12,20,59.05
LSHTM,20,9,2022,16,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,3,3,4,5,6,7,8,9,11,21,66.0999999999999
LSHTM,20,9,2022,17,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,2,3,4,4,5,6,7,8,9,11,18.1,65.2499999999998
LSHTM,20,9,2022,18,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1.60000000000002,2,3,4,5,6,7,8,9.20000000000005,12,21,65
LSHTM,20,9,2022,19,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,2,3,3,4,5,6,6,7,9,12,20.1,74.05
LSHTM,20,9,2022,20,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,2,2,3,4,5,6,7,8,9,11,19,77
LSHTM,20,9,2022,21,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1.60000000000002,2,3,4,5,6,7,8,9,12,20,82.05
LSHTM,20,9,2022,22,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,9,12,21.1,78.05
LSHTM,20,9,2022,23,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,2,3,3,4,5,6,7,8,10,12,20.1,84.05
LSHTM,20,9,2022,24,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,2,3,3,4,5,6,7,8,9,12,22,84
LSHTM,20,9,2022,25,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1.60000000000002,2,3,4,5,6,7,9,10,12.15,20,88.1499999999999
LSHTM,20,9,2022,26,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,2,2,3,4,5,6,7,8,9,12,22.1,91.2499999999998
LSHTM,20,9,2022,27,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10,12,23.1,92.1499999999999
LSHTM,20,9,2022,28,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10,12,23.1,93.05
LSHTM,20,9,2022,29,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,2,2,3,4,5,6,7,8,9,11,23.1,98
LSHTM,20,9,2022,30,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,9,12,22.1,93.0999999999999
LSHTM,20,9,2022,1,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10,12,23,96
LSHTM,20,9,2022,2,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,9,11.15,24,95.4499999999996
LSHTM,20,9,2022,3,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,9,12,24,100.1
LSHTM,20,9,2022,4,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,9,12,25.1,103.05
LSHTM,20,9,2022,5,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,9,11,25,102
LSHTM,20,9,2022,6,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,6,6,8,9,11.15,24,108.1
LSHTM,20,9,2022,7,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10,12,22.1,104.5
LSHTM,20,9,2022,8,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,4,6,7,8,9,11,25.1,110.2
LSHTM,20,9,2022,9,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10,12,26,110.05
LSHTM,20,9,2022,10,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,12,26,113.05
LSHTM,20,9,2022,11,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,3,4.39999999999998,6,7,7,9,11,24,112.15
LSHTM,20,9,2022,12,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,9,11,27.1,112.1
LSHTM,20,9,2022,13,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,0,1,2,3,4,5,6,6,7.25,9,11.15,25.1,106.05
LSHTM,20,9,2022,20,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,50,All,39,41,42,44,45,46,47,48,49,50,51,52,53,54,55,57,58,60,64
LSHTM,20,9,2022,21,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,50,All,38,41,42,44,45,46,47,48,49,50,51,52,53,54,55,56,58,60,63
LSHTM,20,9,2022,22,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,50,All,38,41,43,44,45,46,47,48,49,50,51,52,53,54,55,56,58,60,63
LSHTM,20,9,2022,23,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,50,All,38,40,42,43,44,45,47,48,49,50,51,52,53,54,55,57,58,60,64
LSHTM,20,9,2022,24,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,37.95,40,42,43,44,45,46,47,48,49,50,51,52,53,54,56,57,59,62
LSHTM,20,9,2022,25,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,37,40,42,43,44,45,46,47,48,49,50,51,52,53,55,56,58,60,63.05
LSHTM,20,9,2022,26,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,36,40,41,42.8,44,45,46,47,48,49,50,52,53,54,55,56,58,60,62
LSHTM,20,9,2022,27,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,36,38,41,42,43,44,46,47,48,49,50,51,52,53,54,55,58,59.1,63
LSHTM,20,9,2022,28,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,36,39,41,42,43,45,46,47,48,49,50,51,52,53,54,56,58,60,64
LSHTM,20,9,2022,29,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,35.95,38,40,41,43,44,45,46,47,49,50,51,52,53,54,56,58,61,65
LSHTM,20,9,2022,30,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,36,38,40,42,43,44,45,46.6,48,49,50,51,52,54,55,57,59,61,66
LSHTM,20,9,2022,1,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,36,38,40,42,43,44,45.65,46,48,49,50,51,53,54,55,56,59,61,66
LSHTM,20,9,2022,2,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,35,38,39,41,42,44,45,46,47,48,49,51,52,53,54,56,58,61,66
LSHTM,20,9,2022,3,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,35,38,40,42,43,44,45,47,48,49,50,51,52,53,55,57,58.15,61,66
LSHTM,20,9,2022,4,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,34.95,37,39,41,43,44,45,46,47,48,49,50,52,53,54,56,58,61,67
LSHTM,20,9,2022,5,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,34,37,39,41,42,43,45,46,47,48,49,50,51,53,54,56,58.15,61.1,66
LSHTM,20,9,2022,6,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,34,37,39,41,42,44,45,46,48,49,50,51,53,54,55,57,59,62,68
LSHTM,20,9,2022,7,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,33,36,38,40.8,42,43,44,46,47,48,50,51,52,53,55,58,60,63,70.05
LSHTM,20,9,2022,8,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,34,36,38,40,41,43,44.65,46,47,48,50,51,52,53,55,57,59,63,70
LSHTM,20,9,2022,9,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,33,36,38,40,42,43,44,46,47,48,50,51,52,54,55,57,59,63,70
LSHTM,20,9,2022,10,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,33,37,39,41,42,43,45,46,47,48,49,50,52,53,54,56,59,63,72.05
LSHTM,20,9,2022,11,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,32,36,38,40,41,43,44,45,47,48,49,51,53,54,56,58,60,65,72
LSHTM,20,9,2022,12,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,32,35,37,40,41,42,44,45,46,48,49,50.4,52,53,55,57,61,65,73.05
LSHTM,20,9,2022,13,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,31,34.9,37,39,41,43,44,45,47,48,49,50,52,53.3,55,58,61,66,77.05
LSHTM,20,9,2022,14,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,31,35,37,39,41,42,43,45,46,47,49,51,52,54,56,58,61,66,75
LSHTM,20,9,2022,15,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,31,35,38,39,41,43,44,45,46.55,48,49,51,52,54,56,58,61,65,81
LSHTM,20,9,2022,16,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,31,35,37,39,40,42,44,45,46,47,49,50,52,54,55,57,60,66,77.05
LSHTM,20,9,2022,17,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,30.95,34,37,39,40,42,43,44,46,47,48.4500000000001,50,51,53,55,57,60,66,79.05
LSHTM,20,9,2022,18,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,31,34,37,39,41,42,43,45,46,47,49,50,52,53,55,57,59,66,81
LSHTM,20,9,2022,19,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,30,34,37,38,40,42,44,45,47,48,49,50,51,53,55,58,62,67,86
LSHTM,20,9,2022,20,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,30,34,37,39,40,42,43,44,46,47,48,50,51,53,55,58,61,66,85
LSHTM,20,9,2022,21,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,30.95,34,37,39,41,42,44,45,46,47,49,50,52,53,55,58,61,67,89
LSHTM,20,9,2022,22,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,29.95,33,37,38,40,42,43,44,46,47,49,50,52,53,55,57,61,69,83
LSHTM,20,9,2022,23,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,29,32,35,38,39,41,43,44,45,47,48,50,51,53,55,58,62,68,92.05
LSHTM,20,9,2022,24,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,29,33,36,38,40,41,43,44,45,47,49,50,51,54,56,59,62,71,90
LSHTM,20,9,2022,25,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,29,33,36,38,39.75,41,43,44,45,47,49,50,51,53,56,59,62,68,93
LSHTM,20,9,2022,26,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,29,33,36,38,40,42,43,45,46,47,49,50,52,54,56,59,62,69,95.0999999999999
LSHTM,20,9,2022,27,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,28,33,36,38,39,41,42,44,46,47,49,50,52,54,56,58,63,69.1,89.2499999999998
LSHTM,20,9,2022,28,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,29,33,35,37,39,41,42,43.6,45,46,48,50,52,53,56,59,65,70.1,91.05
LSHTM,20,9,2022,29,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,29,32.9,35,37,39,41,42,44,45,46,48,50,52,54,56,59,63,70,98.1499999999999
LSHTM,20,9,2022,30,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,29,32,35,37,39,40,42,44,45,47,48,50,51,53,55,58,62,71,102.15
LSHTM,20,9,2022,31,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,29,33,35,37,39,41,42,44,45,47,49,50,52,54,56,59,64,73,98.05
LSHTM,20,9,2022,1,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,28,33,35,38,39,41,42,44,46,47,48,50,52,54,56,59,63,73,107
LSHTM,20,9,2022,2,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,28,32,34,36,38.75,40,42,43,45,46,48,50,51,53,56,59,64,75,101.05
LSHTM,20,9,2022,3,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,27,31,34,37,39,41,42,43,45,46,48,50,52,54,57,59,64,73.1,108
LSHTM,20,9,2022,4,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,28,31,34,37,39,40,42,43,45,46,48,49,51,53,55,58,64,75,109.05
LSHTM,20,9,2022,5,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,26.95,32,34,36,38,40,41,43,44,46,47,49,51,53,55,59,64,75,104.1
LSHTM,20,9,2022,6,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,28,32,34,36,38,40,41,43,45,46,48,50,51,54,57,60,67,75.1,108.05
LSHTM,20,9,2022,7,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,26,31,34,36,38,40,41,43,45,47,48,50,51,53,56,60,66,76.1,106.45
LSHTM,20,9,2022,8,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,27,31,34,36,37,39,41,42.6,44,46,48,49,51,54,56,59.2000000000001,65,76.1,119.05
LSHTM,20,9,2022,9,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,27,31,34,36,38,40,41,43,44,46,47,49,51,54,56,59,65,77.1,119.05
LSHTM,20,9,2022,10,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,26,30,33,35,37,39,40.65,43,44,46,48,50,52,54,57,60,68,78,126.1
LSHTM,20,9,2022,11,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,26,31,34,36,38,40,41,43,45,46,48,50,51,53.3,56,60,65,80.1,123.05
LSHTM,20,9,2022,12,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,26,30,33,36,38,39,41,43,45,46,48,49,51,53,56,60,66,79,124.05
LSHTM,20,9,2022,13,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,26,31,33,35,37,39,41,43,44,46,48,49,51,53,56,60,65,78,130.05
LSHTM,20,9,2022,14,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,45,All,26,30,33,35,37,39,41,43,44,45,47,49,51,53,56,59,68,82.2,129.15
LSHTM,20,9,2022,15,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,45,All,26,30,33,35,37,39,41,42,44,45,47,49,51,54,57,61,68,80.1,126.05
LSHTM,20,9,2022,16,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,26,29.9,32,35,37,39,41,43,44.55,46,48,50,52,54,56,60,66,82.1,133.1
LSHTM,20,9,2022,17,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,25,29,32.85,35,37,39,41,43,44,46,47,49,51,53,56,61,69,84,135
LSHTM,20,9,2022,18,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,26,30,33,35,37,39,41,42,44,46,48,50,52,53.3,56.25,60,66,83.1,135.2
LSHTM,20,9,2022,19,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,45,All,25,29,33,36,37,39,41,43,44,45,47,49,51,53,56,60,67,87,143
