Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,6,12,2022,26,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,5,5,6,6,7,7,8,9,9.35000000000002,10,12,13,15,17,21.05
LSHTM,6,12,2022,27,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,7,7,8,9,9,10,11,12,14,17,22
LSHTM,6,12,2022,28,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,6.55000000000001,7,8,8,9,10,11,12,14,16,20
LSHTM,6,12,2022,29,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3.80000000000001,4,5,5,6,7,7,8,9,9,10,11,13,15,17,22
LSHTM,6,12,2022,30,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,7,7,8,9,9,10,11,13,15,17,23
LSHTM,6,12,2022,31,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,6,7,7,8,9,10,11,12,14,17,23
LSHTM,6,12,2022,1,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,6,7,8,8,9,10,11,12,14,17,22
LSHTM,6,12,2022,2,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,6,7,8,8,9,10,11,13,14,17,23
LSHTM,6,12,2022,3,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,6,7,8,8,9,10,11,12,14,16.1,22.05
LSHTM,6,12,2022,4,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,4,4,5,5,6,7,7,8,9,10,11,12,14,17,21
LSHTM,6,12,2022,5,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,7,8,9,10,11,12,14,17,22.05
LSHTM,6,12,2022,6,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,7,8,9,10,11,12,14,17,24
LSHTM,6,12,2022,7,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,7,8,9,9.29999999999995,11,12,14.15,17,22
LSHTM,6,12,2022,8,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,7,8,9,10,11,12,14,17,22
LSHTM,6,12,2022,9,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,4,4,5,6,6,7,8,8,9,10,11,12,14,17,23
LSHTM,6,12,2022,10,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,5,5,6,6,7,8,8,9,11,12,14,16,22
LSHTM,6,12,2022,11,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,1,2,3,4,4,5,5,6,7,7,8,9,10,10,12,14,16,20.05
LSHTM,6,12,2022,12,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,4,5,6,6,7,7,8,9,10,11.2,13,16,22
LSHTM,6,12,2022,13,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,4,4,5,5,6,6,7,8,8,9,10,12,14,17,22
LSHTM,6,12,2022,14,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,5,5,6,6,7,8,9,10,11,12,13,15,22
LSHTM,6,12,2022,15,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,4,5,5,6,7,7,8,9,10,11,13,16,21
LSHTM,6,12,2022,16,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,4,5,6,6,7,7,8,9,10,11,13,16,21
LSHTM,6,12,2022,17,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3.69999999999999,4,5,5,6,7,7,8,9,10,11,13,15.1,21
LSHTM,6,12,2022,18,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,5,5,6,6,7,8,9,10,11,13,16,20
LSHTM,6,12,2022,19,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,3,3.69999999999999,4,5,5,6,6,7,8,9,10,11,13,16,20
LSHTM,6,12,2022,20,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,4,4,5,5,6,6,7,8,9,10,11,13,15,21
LSHTM,6,12,2022,21,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3.69999999999999,4,5,5,6,6,7,8,8.29999999999996,10,11,13,16,21
LSHTM,6,12,2022,22,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,3,3,4,4,5,6,7,7,8,9,10,11,13,15.1,21
LSHTM,6,12,2022,23,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,5,5,6,6,7,7,8,9,11,13,15,19.05
LSHTM,6,12,2022,24,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,4,4,5,5,6,7,8,8,9,10,12,15,20
LSHTM,6,12,2022,25,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,4,5,6,6,7,7,8,9,10.2,12,15,20
LSHTM,6,12,2022,26,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,6,7,7,8,9,10,12,15,20
LSHTM,6,12,2022,27,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,12,14,20
LSHTM,6,12,2022,28,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,2,2,3,4,4,5,5,6,6,7,8,9,10,12,14,19
LSHTM,6,12,2022,6,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,61,All,47,50,52,53,55,56,58,59,59,61,62,63,64,66,67,69,71,74,77
LSHTM,6,12,2022,7,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,62,All,48,50.9,53,54,55,57,58,60,61,62,63,64,65,67,68,70,72,75,79
LSHTM,6,12,2022,8,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,62,All,48,51,53,54.8,56,57,58,59.6,61,62,63,65,66,67,70,72,74,77,83
LSHTM,6,12,2022,9,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,62,All,47,50,52,54,56,57,58,60,61,62,63,64.4,66,67,69,71.2000000000001,74,77,82
LSHTM,6,12,2022,10,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,62,All,48,50,52,55,56,57,58,60,61,62,63,65,66,67,69,71,73,76,81
LSHTM,6,12,2022,11,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,62,All,46,50,52,54,56,57,59,60,61,62,63,65,66,68,70,73,75,79,83
LSHTM,6,12,2022,12,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,63,All,47,50,53,54,56,58,59,61,62,63,65,66,68,69.3,71,73,76,80,87
LSHTM,6,12,2022,13,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,64,All,48,51.9,53,55,57,58,60,61,62,64,65,67,68,70,73,75,78,81.1,88
LSHTM,6,12,2022,14,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,65,All,48,52,54,56,58,59,61,62,64,65,67,69,70,72,74,77,80,85,91.05
LSHTM,6,12,2022,15,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,66,All,48,52,54,56,58,59,62,63,64,66,67,69,71,73,75,78,81.15,85,95
LSHTM,6,12,2022,16,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,66,All,48,51,54,55,58,60,61,63,64,66,67,69,71,73,75,79,83,88,96
LSHTM,6,12,2022,17,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,65,All,47,51,53,55,56.75,58,60,61,63,65,66.4500000000001,69,71,73,75,78,83,87.1,96.05
LSHTM,6,12,2022,18,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,66,All,46,50,53,55,57,58.7,60,62,64,66,68,69,71,73,75,79,82,88,97
LSHTM,6,12,2022,19,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,66,All,49,51.9,53.85,55.8,57.75,59,60,62,64,66,68,70,72,74,76,79.2000000000001,82.15,89,100
LSHTM,6,12,2022,20,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,67,All,47,51,54,56,58,60,62,64,66,67,69,71,73,75,78,82,87,93,105.05
LSHTM,6,12,2022,21,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,67,All,47,51,54,56,58,60,62,64,65,67,69,71,74,77,80,84,89,95,104
LSHTM,6,12,2022,22,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,69,All,48,52,55,57,60,61,63,65,67,69,71,73,76,78,81,86,91,98,109
LSHTM,6,12,2022,23,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,68,All,47,51,54,56,58,60,62,64,67,68,70,72,75,77,81,84,90,95,107
LSHTM,6,12,2022,24,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,68.5,All,48,52,54,56,58,60,62,64,66,68.5,71,73,76,78,80,85,90,96.1,110
LSHTM,6,12,2022,25,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,67,All,46,51,53,56,58,60,61,63,65,67,70,72,75,78,82,87,92,99,110
LSHTM,6,12,2022,26,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,68,All,46,51,54,56.8,59,61,62,64.6,66,68,70,73,76,79,82,86,92,99,111.05
LSHTM,6,12,2022,27,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,70,All,46,51,54,56,58,60,63,64,67,70,73,75,78,81,84,89.2000000000001,94,101,118
LSHTM,6,12,2022,28,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,71,All,47,52,55,58,60,62,65,66,68.55,71,73,75,79,82,86,91,97,105,117.05
LSHTM,6,12,2022,29,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,72,All,48,53,55,59,61,62,65,67,69,72,74,77,80,84,88,93,98,106,121.05
LSHTM,6,12,2022,30,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,72,All,48,52,55,58,60,62,65,68,70,72,75,78,80,84,89,93,98,106,121
LSHTM,6,12,2022,31,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,70,All,46,51,55,57,60,62,64,66,67,70,74,76,80,83,86,90,97,106,123
LSHTM,6,12,2022,1,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,70,All,45,51,54,57,59,61,63,66,68,70,72,75,78,81,85,90.2,98,109,126
LSHTM,6,12,2022,2,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,71,All,45,52,55,58,60,62,65,66,68,71,73.4500000000001,76,80,85,89,95,100.15,110,125
LSHTM,6,12,2022,3,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,72,All,47,52,56,59,60.75,63,65,67,69,72,74,78,81,85,90,96,105,114,130
LSHTM,6,12,2022,4,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,73,All,46,52,55,58,60,63,65,67,70,73,76,79,83,87,92.25,98,106,113.1,135
LSHTM,6,12,2022,5,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,73,All,47.95,52,55,57,60,63,65,68,70.55,73,76,79,83,88,95,101,108.15,117.1,138.05
LSHTM,6,12,2022,6,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,74,All,47,52,55.85,58,60.75,63,65,68,70.55,74,76.4500000000001,79,84,88,94,100,107,118,139.05
LSHTM,6,12,2022,7,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,72,All,45,51,55,58,60,62,64,66,69,72,76,79,82,88,92,98,107,117.1,141
LSHTM,6,12,2022,8,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,73,All,46,51,54,58,60,63,65,67,70,73,76,80,84,88.3,95,100,110,120,140.05
LSHTM,6,12,2022,9,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,73.5,All,46,51,55,57,60,63,66,68,71,73.5,77,80,84,88,93,101.2,109,122.1,143.05
LSHTM,6,12,2022,10,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,73,All,46,51,55,58,60,63,65,68,71,73,77,81,85,91,96,103,112.15,124,149
LSHTM,6,12,2022,11,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,75,All,45,51,55,58,60,63,66,68,71,75,78.4500000000001,82,87,92,98,105,115,127,147.05
LSHTM,6,12,2022,12,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,75,All,47,52,55,58,61,63.7,66,68,72,75,78,82,87,93,98,107,117,129,154
LSHTM,6,12,2022,13,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,74,All,46,51.9,55,58,61,63,66,69,71.55,74,78,82,87,92,97,106,119,132,154
LSHTM,6,12,2022,14,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,74,All,43.95,50,54,57,60,63,66,69,71,74,78,81.4,87,93,99,106,115,127,152.05
LSHTM,6,12,2022,15,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,74,All,46,50,54,57,59,62,65,68,71,74,78,82,87,94,99,107,116,132,156.05
LSHTM,6,12,2022,16,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,75,All,46,51,54.85,58,60,63,66,69,72,75,79,82,87,94,99,105,118.15,131.1,157.1
LSHTM,6,12,2022,17,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,76,All,44,50,55,58,60,63,66,68,72,76,79,85,89,95,101.25,110,119.15,137,161
LSHTM,6,12,2022,18,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,76.5,All,44,51,55,58,61,64,67,70,73,76.5,80,85,89,96,103,111,121.15,140,166
LSHTM,6,12,2022,19,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,77,All,44,50,56,59,61,65,67.65,71,74,77,82,85,91,97,105,114,123.15,140,167.1
LSHTM,6,12,2022,20,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,77,All,43,50,54.85,58,62,64,68,70,73,77,80,85,89,96.3,105,114,124,140,167.05
LSHTM,6,12,2022,21,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,75,All,44,49,54,57,60,61,65,68,71,75,79,84,89,95,102,111,123,137.1,163
LSHTM,6,12,2022,22,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,75,All,42,49,53,57,60,62,66,68,71,75,79,84,90,96,103,114.2,125.15,138,166
LSHTM,6,12,2022,23,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,76,All,42.95,50,54,57,60,63,65,69,72,76,80,85,90.35,96.3,105,113,126,142.1,175
LSHTM,6,12,2022,24,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,78,All,43,50,54,58,60,64,67,70,73,78,82,87,92,98,105,115,128,144.1,177
LSHTM,6,12,2022,25,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,78,All,43,49,54,57,61,65,68,71,75,78,83,87,93,100,109,118,128.15,146,181.1
LSHTM,6,12,2022,26,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,78,All,41,49,53,56,59,63,67,70,74,78,82,87,92,101,109,120,130,148,180.2
LSHTM,6,12,2022,27,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,78,All,40,49,54,57.8,61.75,64,67.65,71,74,78,82,87,93,99,108,120,132,151.1,179.15
LSHTM,6,12,2022,28,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,78,All,40,48,52,56.8,60,63,66,70,73,78,81.4500000000001,87,92,98,106,118,132,149.1,184.05
LSHTM,6,12,2022,29,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,77,All,41.95,49,53,56.8,60,64,67,70,73,77,81,87,91,99,107,119,132,149,187.05
LSHTM,6,12,2022,30,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,77,All,39.95,48.9,53,57,59.75,63,66,69,73,77,82,87,93,100.3,109,122,134.15,155.1,181.05
LSHTM,6,12,2022,31,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,78,All,41,48.9,52,57,61,64,68,71,74,78,82,88,94,101,112,122,135,154,188.05
LSHTM,6,12,2022,1,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,78,All,40.95,49,54,58,61,64,67,71,74,78,83,88,94,101.3,112,125,138.3,157,191.1
LSHTM,6,12,2022,2,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,79,All,41,48,54,57.8,61,63,68,71,75,79,83.45,88,96,103,114,126,142,158,192.1
LSHTM,6,12,2022,3,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,79,All,40,48.9,53,57,60.75,64,68,72,75,79,84,90,96,102,112,125,138.15,160.1,191
LSHTM,6,12,2022,4,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,78,All,40,49,54,57,60,64,67,71,74.55,78,83,88,94,101,111.25,123,137,157.1,192.1
