Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,24,1,2023,6,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6,9
LSHTM,24,1,2023,7,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2.25,3,4,6,8
LSHTM,24,1,2023,8,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,6,8
LSHTM,24,1,2023,9,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,8
LSHTM,24,1,2023,10,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,6,8
LSHTM,24,1,2023,11,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5,8
LSHTM,24,1,2023,12,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3.14999999999998,5,8
LSHTM,24,1,2023,13,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0.550000000000011,1,1,1,1,2,2,3,3,5,8
LSHTM,24,1,2023,14,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,5,8
LSHTM,24,1,2023,15,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5,7
LSHTM,24,1,2023,16,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5,7
LSHTM,24,1,2023,17,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5,7
LSHTM,24,1,2023,18,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4,7
LSHTM,24,1,2023,19,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4,7
LSHTM,24,1,2023,20,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4,7
LSHTM,24,1,2023,21,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4,7
LSHTM,24,1,2023,22,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4,6.04999999999996
LSHTM,24,1,2023,23,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4,6
LSHTM,24,1,2023,24,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,7
LSHTM,24,1,2023,25,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,6.04999999999996
LSHTM,24,1,2023,26,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,7
LSHTM,24,1,2023,27,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,4,7
LSHTM,24,1,2023,28,2,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,6
LSHTM,24,1,2023,1,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,6
LSHTM,24,1,2023,2,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,6
LSHTM,24,1,2023,3,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6
LSHTM,24,1,2023,4,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6
LSHTM,24,1,2023,5,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,6
LSHTM,24,1,2023,6,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,6
LSHTM,24,1,2023,7,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6
LSHTM,24,1,2023,8,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6
LSHTM,24,1,2023,9,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6
LSHTM,24,1,2023,10,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6
LSHTM,24,1,2023,11,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6
LSHTM,24,1,2023,12,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6
LSHTM,24,1,2023,13,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5.04999999999996
LSHTM,24,1,2023,14,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5
LSHTM,24,1,2023,15,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6
LSHTM,24,1,2023,16,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6
LSHTM,24,1,2023,17,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6
LSHTM,24,1,2023,18,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6
LSHTM,24,1,2023,19,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5.04999999999996
LSHTM,24,1,2023,20,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5.04999999999996
LSHTM,24,1,2023,21,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6
LSHTM,24,1,2023,22,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
LSHTM,24,1,2023,23,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6
LSHTM,24,1,2023,24,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
LSHTM,24,1,2023,25,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
LSHTM,24,1,2023,26,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
LSHTM,24,1,2023,27,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6
LSHTM,24,1,2023,28,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5
LSHTM,24,1,2023,29,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
LSHTM,24,1,2023,30,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5
LSHTM,24,1,2023,31,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
LSHTM,24,1,2023,1,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5
LSHTM,24,1,2023,2,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6
LSHTM,24,1,2023,3,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
LSHTM,24,1,2023,4,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
LSHTM,24,1,2023,5,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5.04999999999996
LSHTM,24,1,2023,6,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5
LSHTM,24,1,2023,7,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
LSHTM,24,1,2023,8,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5.04999999999996
LSHTM,24,1,2023,9,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6
LSHTM,24,1,2023,10,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5
LSHTM,24,1,2023,11,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6
LSHTM,24,1,2023,12,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5
LSHTM,24,1,2023,13,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5
LSHTM,24,1,2023,14,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6
LSHTM,24,1,2023,15,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5.04999999999996
LSHTM,24,1,2023,16,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5
LSHTM,24,1,2023,17,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6
LSHTM,24,1,2023,18,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5
LSHTM,24,1,2023,24,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,54,All,38,41,44,46,47,49,50,52,53,54,56,57,59,60,62,64,66,68,72
LSHTM,24,1,2023,25,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,53,All,36,40,42,45,46,48,49,51,52,53,54,56,57,59,61,63,65,67.1,71
LSHTM,24,1,2023,26,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,33.95,37,40,43,44,46,48,49,51,52,54,56,57,58,60,62,63,66,70
LSHTM,24,1,2023,27,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,50,All,31,36,38,40,43,44,45,47,49,50,52,54,56,57,59,61,63,66,70
LSHTM,24,1,2023,28,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,29,33,35,38,40,42.7,44,46,47,49,51,52,54,55,57,59,62,65,69
LSHTM,24,1,2023,29,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,26,31,34,37,39,41,43,44,46,48,50,52,53,55,56,59,61,64,68
LSHTM,24,1,2023,30,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,23,29,32,35,38,40,42,43,45,46,48,50,51,53,55,58,61,64,68
LSHTM,24,1,2023,31,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,45,All,22,28,31,34,36,38,40,42,43,45,47,48.4,50,52,54,56,59,62.1,67.05
LSHTM,24,1,2023,1,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,45,All,22,27,30,32,35,37,39,41,43,45,47,48.4,50,52,54,57,60,62,67.05
LSHTM,24,1,2023,2,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,44,All,19,25,29,31,34,36,38,40,42,44,46,47.4,50,52,54,56,59,62,66
LSHTM,24,1,2023,3,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,43,All,18,23,27,30,32.75,35,37,39,41,43,45,47,49,51,53,55,58,62,65
LSHTM,24,1,2023,4,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,42,All,16,22,26,29,32,34,36,37.6,40,42,44,46,48,50,53,56,58,61,65
LSHTM,24,1,2023,5,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,41,All,14.95,20,24.85,28,30,33,34,37,39,41,43,45,47,49,52,54,56.15,60,64.05
LSHTM,24,1,2023,6,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,40,All,13,19,23,26,29,31,33,36,38,40,42,44,46,48,50,53,56,60,65
LSHTM,24,1,2023,7,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,39,All,11,17,21,25.8,28,31,33,35,37,39,41,43,46,48,50,53,56,60,65
LSHTM,24,1,2023,8,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,38,All,11,16.9,21,24,26,29,32,33,36,38,40,42,44,47.3,50,52,55,59,64
LSHTM,24,1,2023,9,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,39,All,9,16,20,23.8,26,29,31,34.6,36.55,39,41,43,45,47,50,53,56,60,64
LSHTM,24,1,2023,10,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,37,All,9,14,18,22,25,28.7,30.65,33,35,37,40,42,44,46,49,52,55,59,64.05
LSHTM,24,1,2023,11,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,37,All,7,13,18,22,25,27,30,32,34,37,39,41,44,46.3,49,52,55,59,63
LSHTM,24,1,2023,12,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,36,All,5.95,13,17.85,21,24,26,29,31.6,34,36,38,41,43,46,48,51,54,57,63
LSHTM,24,1,2023,13,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,35,All,5,11,16,20,23,25,27,30,33,35,37,40,42,45,48,51,54,58,63.05
LSHTM,24,1,2023,14,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,35,All,4,10.9,16,19.8,23,25,28,30,33,35,38,40,42,45,47,51,53,58,63
LSHTM,24,1,2023,15,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,34,All,3,10.9,15,19.8,23,25,27,29,32,34,36.4500000000001,39,42,45,48,50,54,57,63
LSHTM,24,1,2023,16,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,2,10,15,19,22,24,26,29,31,33,36,38.4,41,44,46,50,52,56,62
LSHTM,24,1,2023,17,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,2,9,13,17,21,23,26,28,31,33,36,39,41,44,47,50,53,58,64.05
LSHTM,24,1,2023,18,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,1,7,13,16.8,20,23,25,27,31,33,36,39,41,43.3,46,49,52,56,63
LSHTM,24,1,2023,19,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,32,All,1,7,13,16,20,23,25,27,30,32,35,38,41,43,46,49,53,57,63
LSHTM,24,1,2023,20,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,32,All,1,6.90000000000001,12,16,20,23,25,27,30,32,35,38,41,43.3,46,49,53,57,62
LSHTM,24,1,2023,21,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,32,All,1,5,11,15,18,21,24,27,29,32,34,36,39,42,45,48,51,55,61.05
LSHTM,24,1,2023,22,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,31,All,1,5,11,14,18,20,23,26,28,31,34,37,40,43,46,48,51,55,61
LSHTM,24,1,2023,23,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,31,All,1,5,11,14.8,19,22,24,26,28,31,34,36,40,42,45,49,52,56,62.05
LSHTM,24,1,2023,24,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,31,All,1,4,10,14,17,21,23.65,26,28,31,34,36,39,41,44,47,51,56,62.05
LSHTM,24,1,2023,25,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,31,All,0,4.90000000000001,9,14,17,20,23,26,28,31,34,37,39,42,45,48,51,55,61
LSHTM,24,1,2023,26,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,30,All,0,3,9,13,16,20,23,25,28,30,33,36,39,42,44,48,51,56,62
LSHTM,24,1,2023,27,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,30,All,0,4,9,13,17,19.7,23,25,27,30,33,35.4,38,41,44,47,51,55,62
LSHTM,24,1,2023,28,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,29,All,0,3,8,12,16,19,21,24,27,29,32,35,38,41,44,47,51,55,60
LSHTM,24,1,2023,1,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,29,All,0,2,7,12.8,16.75,19,21,23,26,29,32,35,38,40,43,46,51,55,62
LSHTM,24,1,2023,2,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,29,All,0,2,7.84999999999999,11.8,15,19,21,23,26,29,32,36,39,41,44,47,50,55,62
LSHTM,24,1,2023,3,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,30,All,0,2,7,12,16,19,21,24,26,30,33,35,38,41,44,47,50,55,61
LSHTM,24,1,2023,4,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,29,All,0,2,6,11,15,18,20,23,26,29,32,35,38,40,43,47,50,55,61
LSHTM,24,1,2023,5,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,28,All,0,2,6,12,16,18,21,23,25.55,28,31,34,37,40,43,47,51,55.1,62.05
LSHTM,24,1,2023,6,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,28,All,0,1,6,11.8,15,18,20,22,25,28,31,35,37,40,43.25,47,51,55.1,61
LSHTM,24,1,2023,7,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,28,All,0,1,6.84999999999999,12,15,17,20,22,25,28,31,34.4,37,40,43,46,50,54,60
LSHTM,24,1,2023,8,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,29,All,0,2,6,11,14.75,17,20,22,25,29,31.4500000000001,34,36,39,41.25,45.2000000000001,50,54.1,60
LSHTM,24,1,2023,9,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,28,All,0,1,6,11,14,17,20,22,25,28,31,34,37,39,42,45,50,54,60
LSHTM,24,1,2023,10,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,28,All,0,1,6,10,14,17,19,22,25,28,32,34,37,40,43,46,50,54,61
LSHTM,24,1,2023,11,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,28,All,0,1,5.84999999999999,10,13,16,19,22,25.55,28,31,34,37,40,42,46,50,55,62
LSHTM,24,1,2023,12,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,28,All,0,1,5,9,14,17,19,22,25,28,31,34,37,39,43,46,51,54,60
LSHTM,24,1,2023,13,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,27,All,0,1,4,10,14,17,19,22,25,27,31,34,37,40,42,46,49,54,60
LSHTM,24,1,2023,14,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,28,All,0,1,5,10,14,16,18.65,22,24,28,30,33,36,38,41,45,49,53,60.05
LSHTM,24,1,2023,15,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,27,All,0,1,5,9.80000000000001,13,16,19,22,25,27,30,33,36,39,41,44,49,54,60
LSHTM,24,1,2023,16,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,26.5,All,0,1,4,9,13,16,19,20.6,23,26.5,30,34,36,39,43,46,49.15,54,60
LSHTM,24,1,2023,17,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,27,All,0,0,5,9,13,16,19,21,24,27,30,33,36,40,42,46,49.15,54,60
LSHTM,24,1,2023,18,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,27.5,All,0,0,4,9,13,16,18,21,24,27.5,31,34,37,39,42,45,48,53,60
LSHTM,24,1,2023,19,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,0,4,9,13,16.7,19,21,24,26,30,33,36,39,42,46,50,54,61
LSHTM,24,1,2023,20,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,27,All,0,0,4,9,13,16,18,21,24,27,30,33,36,39,42,45,49,55,60
LSHTM,24,1,2023,21,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,27,All,0,0,3.84999999999999,9,12,16,18,21,24,27,30,33,36,39,42.25,46,50,54,60
LSHTM,24,1,2023,22,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,1,4,8,13,16,18,20.6,23,26,30,33,36,39,42,45,50,55,61
LSHTM,24,1,2023,23,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,0,4,8,12,15,18,20,23,26,30,32,35,38,41.25,45,49,54,60
LSHTM,24,1,2023,24,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,0,4,9,12.75,15,18,20,23,26,29,32,35,38,41,44,48,54,62
LSHTM,24,1,2023,25,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,0,3,8,12,15,18,20,23,26,29,32,36,39,42,45,48,53,61
LSHTM,24,1,2023,26,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,0,4,7.80000000000001,12,14,17,20,23.55,26,30,33,36,39,42,45,48,54,60.05
LSHTM,24,1,2023,27,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,0,3,9,12,16,18,20,23,26,29,32,35,38,41,44,49,54,60.05
