Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,31,1,2023,8,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,5,5,6,7,8,10,11,13,16
LSHTM,31,1,2023,9,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,4,5,6,8,8,9,11,13,17
LSHTM,31,1,2023,10,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,4,5,6,7,8,10,11,14,16
LSHTM,31,1,2023,11,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,7,8,9,10,12,15.05
LSHTM,31,1,2023,12,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,5,6,7,8,9,11,13,16
LSHTM,31,1,2023,13,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,4,5,6,7,8,9,10,12,15.05
LSHTM,31,1,2023,14,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,5,6,7,8,9,10,12,16
LSHTM,31,1,2023,15,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,5,6,7,8,9,11,13,16
LSHTM,31,1,2023,16,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,5,6,6.29999999999996,8,9,11,12,16
LSHTM,31,1,2023,17,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3.45000000000005,4.39999999999998,5,6,7,9,10,13,16
LSHTM,31,1,2023,18,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,4,5,6,7,9,11,12,15
LSHTM,31,1,2023,19,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,4,5,6,7,9,10,12,15
LSHTM,31,1,2023,20,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,4,5,6,7,9,10,12,15
LSHTM,31,1,2023,21,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,3,4,5,6,7,8,10,12,15
LSHTM,31,1,2023,22,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,4,5,6,7,8,10,12,15
LSHTM,31,1,2023,23,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,4,5,6,7,8,10,12,16
LSHTM,31,1,2023,24,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,4,5,6,7,8,10,12,16
LSHTM,31,1,2023,25,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,6,7,8,9.14999999999998,12,15
LSHTM,31,1,2023,26,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,8,10,11.1,16
LSHTM,31,1,2023,27,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,3,3,5,6,7,8,9,11,15
LSHTM,31,1,2023,28,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,9,11,16
LSHTM,31,1,2023,29,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0.699999999999989,1,1,1,2,2,3,4,5,6,8,9,11,17
LSHTM,31,1,2023,30,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,3,3,4,5,7,8,9,12,14
LSHTM,31,1,2023,31,3,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,8,9,11,15.05
LSHTM,31,1,2023,1,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,7,9,11,15
LSHTM,31,1,2023,2,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,3,5,6,8,9,12,15
LSHTM,31,1,2023,3,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,7,9,12,16
LSHTM,31,1,2023,4,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,9,11,15
LSHTM,31,1,2023,5,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,3.35000000000002,5,6,7,9,11,14
LSHTM,31,1,2023,6,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,3,3,5,6,7,9,11,15
LSHTM,31,1,2023,7,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5.25,7,8,12,15.05
LSHTM,31,1,2023,8,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,7,9,11,14.05
LSHTM,31,1,2023,9,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,4,6,7,9,11,14.05
LSHTM,31,1,2023,10,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,9,11,15
LSHTM,31,1,2023,11,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,7,8,11,15
LSHTM,31,1,2023,12,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,9,11,15
LSHTM,31,1,2023,13,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,7,9,11,15
LSHTM,31,1,2023,14,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1.45000000000005,2,3,4,5,7,9,10,13
LSHTM,31,1,2023,15,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,4,5,7,9,11,14
LSHTM,31,1,2023,16,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,3,4,5,7,8,10,13
LSHTM,31,1,2023,17,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6.20000000000005,9,11,15
LSHTM,31,1,2023,18,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,10,14
LSHTM,31,1,2023,19,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,3,5,6,8,10,14
LSHTM,31,1,2023,20,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0.600000000000023,1,1,1,2,2.35000000000002,3,5,6,8,11,15
LSHTM,31,1,2023,21,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,6,8,10,14
LSHTM,31,1,2023,22,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1.39999999999998,2,3,4,6,8,10,14
LSHTM,31,1,2023,23,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,7,10,14
LSHTM,31,1,2023,24,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,6,8,10,14
LSHTM,31,1,2023,25,4,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,6,8,10,14
LSHTM,31,1,2023,31,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,37,41,43,45,46,47,49,50,51,52,53,54,55.35,57,58,60,61,64,67
LSHTM,31,1,2023,1,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,51,All,37,40,42,43,45,46,48,49,50,51,52,53,54.35,56,57,59,61,63,66
LSHTM,31,1,2023,2,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,51,All,36,39,42,43,44,46,47,48,50,51,52,53,54,56,57,59,61,62.1,66
LSHTM,31,1,2023,3,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,32,36,39,41,43,44,45,47,48,49,50,52,53,54,56,58,59,62,65
LSHTM,31,1,2023,4,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,32,35,38,40,42,43,45,46,47,49,50,51,52,53,55,57,59,61,64
LSHTM,31,1,2023,5,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,29,33.9,37,38.8,40,42,44,45,46,48,49,50,51,53,54.25,56,58,60,64.05
LSHTM,31,1,2023,6,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,29,33.9,36,38,40,41,42,43,45,46,48,49,50,52,54,56,57.15,60,64
LSHTM,31,1,2023,7,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,27.95,32,34,36,38,40,42,43,45,46,47,49,50,51,53,54,57,60,63
LSHTM,31,1,2023,8,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,45,All,26,30,33.85,35,37,39,41,42,44,45,47,48,50,51,53,55,57.15,60,63.05
LSHTM,31,1,2023,9,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,26,30,33,36,38,39,41,42,44,46,47,49,50,51,53,55,57,59,63
LSHTM,31,1,2023,10,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,44,All,25,30,32,34,36,38,40,41,43,44,45,47,48.35,50,52,54,56,59,63
LSHTM,31,1,2023,11,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,44,All,23,27,31,33,35,37,39,40,42,44,45,47,49,50,52,54,56,59,62
LSHTM,31,1,2023,12,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,43,All,21,26,29,32,34,36,38,39,41,43,44,46,47,49,50,53,55,58,62
LSHTM,31,1,2023,13,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,42,All,21,26,28,30,33,35,37,39,40,42,44,45,47,49,51,53,55,58,62
LSHTM,31,1,2023,14,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,42,All,20.95,25,28,31,33,35,37,38.6,40,42,43.4500000000001,45,47,50,51,53,56,58,62
LSHTM,31,1,2023,15,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,41,All,20,24,28,31,33,35,36,38,40,41,43,45,46,49,50,52,55,58,63
LSHTM,31,1,2023,16,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,41,All,19,23,26,29,32,34,36,38,40,41,43,44,46,48,49,51.2000000000001,54,57,61.05
LSHTM,31,1,2023,17,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,40,All,17.95,22.9,25,29,31,33,35,37,39,40,42,44,45.35,47,49,51,53,56,61
LSHTM,31,1,2023,18,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,40,All,17,22,25,28,31,32,34,36,38,40,42,43,45,47,49,51,53,57,62
LSHTM,31,1,2023,19,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,38,All,15,21,24,27,29,31,33,35,36,38,41,43,45,46,48,50,53,56,60
LSHTM,31,1,2023,20,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,39,All,14.95,20,24,27,29,31,33,35,37,39,41,42,44,46,48,50,53,56.1,60
LSHTM,31,1,2023,21,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,38,All,15,20,23,26,28,30,32,34,36,38,40,42,44,46,48,51,53,56,60
LSHTM,31,1,2023,22,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,38,All,13,19,22,26,28,30.7,32.65,35,36.55,38,40,42,44,45,48,50,53,56,59
LSHTM,31,1,2023,23,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,38,All,14.95,19,23,25,28,30,32,34,36,38,39,41,43,45,47,50,52.15,56,61.05
LSHTM,31,1,2023,24,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,37,All,13,18,23,25,28,30,31,33,35,37,39,41,43,45,47,49,52,54,60
LSHTM,31,1,2023,25,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,36,All,12,17,21.85,24,26,29,31,32,35,36,38,41,43,45,47,50,52,55,60
LSHTM,31,1,2023,26,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,37,All,10,16,19,24,27,29,31,33,35,37,38,40,42,44.3,47,50,52,56,61
LSHTM,31,1,2023,27,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,36,All,11,15,20,22,24,28,30,32,34,36,38,40,42,44,46,49,52,55,60
LSHTM,31,1,2023,28,2,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,36,All,10,15,19,23,25,27,29,31,33,36,37,40,42,44.3,47,50,53,55,60
LSHTM,31,1,2023,1,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,36,All,10,15.9,19,22,25,27,30,32,34,36,38,40,42,44,47,49,52,56,60
LSHTM,31,1,2023,2,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,35,All,9,15,19,23,25,27,30,32,33,35,37,39,41,44,46,49,51,55,59
LSHTM,31,1,2023,3,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,35,All,9,14,18,22,25,27,29,30,33,35,37,39,41,43,46,49,52,56,60
LSHTM,31,1,2023,4,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,34,All,8.95,14,17,20,23,26,28,31,33,34,36,39,40.35,43,46,49,52,56,60
LSHTM,31,1,2023,5,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,34,All,8,12,17,20,24,26,28,30,32,34,36,39,40,43,46,48,50.15,53,59
LSHTM,31,1,2023,6,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,6.95,12,16,20,23,25,28,29,31,33,36,38,40,42,44,47,50,54,59
LSHTM,31,1,2023,7,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,34,All,7.95,13,17,20,23,25,28,30,32,34,36,38,40,42,45,48,51,55,59
LSHTM,31,1,2023,8,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33.5,All,6,12.9,16,19,22,25,27,29,31,33.5,35,37,39,42,45,48,51,54,59
LSHTM,31,1,2023,9,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,34,All,7,12,16,19,23,25,27,29.6,32,34,36,38,40,42,44,46,50,54,60
LSHTM,31,1,2023,10,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,6,11.9,16,19,21.75,25,27,29,31,33,35,37,40,42,45,47,51,54,59
LSHTM,31,1,2023,11,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,6,11,15,18,21,24,27,29,31,33,35,38,39,42,44,48,50,54,59
LSHTM,31,1,2023,12,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,32,All,5,10.9,15,18,21,23,25,28,30,32,35,37,39,42,44,47,50,54,58
LSHTM,31,1,2023,13,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,5,11,15,18,21,24,26,29,31,33,35,37,39,42,45,47,50,54,59
LSHTM,31,1,2023,14,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,32,All,4.95,11,14,17,20,23,26,28,29,32,34,36,38.35,41,44,48,50,54,58.05
LSHTM,31,1,2023,15,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,32,All,5,10,14,17,20,23,25,28,30,32,34,36,39,41,44,47,50,53,58.05
LSHTM,31,1,2023,16,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,32,All,5,10,14,17,20,23,25,28,30,32,34,36,39,41,44,47,50,53,58
LSHTM,31,1,2023,17,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,32,All,5,10,14,17,19,22,25,27,29,32,35,36,39,42,44,47,51,54,59
LSHTM,31,1,2023,18,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,31,All,3,10,13.85,17,20,22,24,26,29,31,33,35,38,40.3,43,46,50,54,59
LSHTM,31,1,2023,19,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,31,All,3,9,13,16,18,21,23.65,27,28,31,34,36,38,40,43,46,49,53,58
LSHTM,31,1,2023,20,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,31,All,3,9,13,16,19,22,24,26,28,31,33,35,38,40,43,46,49,53,58
LSHTM,31,1,2023,21,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,31,All,3,8.90000000000001,12,15.8,18,21,23,26,28,31,33,35,37.35,40,43,45,49,54,59
LSHTM,31,1,2023,22,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,30,All,2,8,12,16,19,22,24,26,28,30,33,36,38,41,43,46,49,53,58
LSHTM,31,1,2023,23,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,30,All,3,9,13,16,19,21,23,26,28,30,32,35,37,40,43,46,50,52.1,58
LSHTM,31,1,2023,24,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,30,All,3,8,12,15,18,20,23,25,27.55,30,33,35,37.35,40,43,46,50,54,59
LSHTM,31,1,2023,25,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,30,All,2,7.90000000000001,12,15,18,21,23,25,28,30,32,35,37,40,43,46,50,54,59
LSHTM,31,1,2023,26,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,31,All,2,7,12,15,18,21,23.65,26,29,31,33,36,37,40,43,46,49,53,58
LSHTM,31,1,2023,27,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,31,All,2,7,11,14,17,20,23,25,28,31,33,36,38,41,44,47,50,53,58
LSHTM,31,1,2023,28,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,30,All,2,7,11,14,18,20,22,25,27.55,30,32.45,34,36,39,42,45,47,52,57
LSHTM,31,1,2023,29,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,30,All,2,8,11,14,18,20,23,25,28,30,32,34,37,40,42,46,49,53,56
LSHTM,31,1,2023,30,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,30,All,1,8,11,14,17,20,23,25.6,28,30,33,35,37,39,42,46,49,53,58
LSHTM,31,1,2023,31,3,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,30,All,2,6,10,14,16,19,22,24,27,30,32,35,37,40,42.25,45.2000000000001,49,53,58
LSHTM,31,1,2023,1,4,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,30,All,1,6.90000000000001,10,14,17,20,22,25,28,30,32,35,37.35,40,42,46,49,53,59
LSHTM,31,1,2023,2,4,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,30,All,1,7,11,13.8,16,19,22,25,27,30,32,35,37,39.3,42,46,48,52,57
LSHTM,31,1,2023,3,4,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,29,All,1.95,6,10,13,17,19,22,25,27,29,32,34,37,40,43,46,49,53,59
