Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,25,10,2022,7,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,9,10,11,12,13,14,16,17,19
LSHTM,25,10,2022,8,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4.69999999999999,5,6,7,8,9,10,11,12,13,14,15,17,19
LSHTM,25,10,2022,9,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,10,11,12,13,14,15,17,19
LSHTM,25,10,2022,10,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,3,4,4.64999999999998,6,7,8,9,9.39999999999998,10.35,11,13,14,15,16,19
LSHTM,25,10,2022,11,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,4,4,5,6,7,8,9,10,11,12,13,14,16,18.05
LSHTM,25,10,2022,12,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,4,5,6,7,8,9,10,11,13,14,16,18
LSHTM,25,10,2022,13,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0.950000000000003,1,2,2,3,3,4,4,5,6,7,8,9,11,11.25,13,14,16,18
LSHTM,25,10,2022,14,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,4,5,6,7,8,9,10,11,12,14,15,17
LSHTM,25,10,2022,15,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,7,8,9,10,11,13,14,16,18
LSHTM,25,10,2022,16,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,2,3,4,5,6,7,8,9,10,11,12,14,15,18
LSHTM,25,10,2022,17,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,1,2,2,3,4,4.55000000000001,5,7,8,9,10,11,12,14,15,18
LSHTM,25,10,2022,18,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,8,9,10,12,14,15,17
LSHTM,25,10,2022,19,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,5,7,8,9,10,12,13,15,18
LSHTM,25,10,2022,20,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,7,9,10,12,14,15,18
LSHTM,25,10,2022,21,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,5,6,7,9,10,12,13,15,18
LSHTM,25,10,2022,22,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7,9,10,11,13,15,18
LSHTM,25,10,2022,23,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,2,3,4,5,6,7,8,10,11,13,15,18
LSHTM,25,10,2022,24,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,2,3,4,5,6,7,9,10,11,13,15,18
LSHTM,25,10,2022,25,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,6,7,8,9,11,13,14.1,17
LSHTM,25,10,2022,26,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,4,5,6,8,9,10,12,14,17
LSHTM,25,10,2022,27,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,4,5,7,8,9,11,12,14,17
LSHTM,25,10,2022,28,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,3,3,4,5,6,8,9,11,13,14,17
LSHTM,25,10,2022,29,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,3,3,4,5,6,7,9,10.2,13,14,17
LSHTM,25,10,2022,30,11,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,4,5,6,8,9,11,12,14,17
LSHTM,25,10,2022,1,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,4,5,6,7,9,10,12,14,17
LSHTM,25,10,2022,2,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,4,5,7,8,10,11,14,17
LSHTM,25,10,2022,3,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,4,5,7,9,10,12,14,16
LSHTM,25,10,2022,4,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,4,5,7,8,10,12,14,17
LSHTM,25,10,2022,5,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,4,5,7,8,10,12,14,17
LSHTM,25,10,2022,6,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,7,8,10,12,14,16
LSHTM,25,10,2022,7,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,4,5,7,8,10,12,14,17
LSHTM,25,10,2022,8,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,4,5,6,7.25,9,11.15,13.1,16
LSHTM,25,10,2022,9,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,6,7,9,11,13,16
LSHTM,25,10,2022,10,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,6,7,9,11,13,15.05
LSHTM,25,10,2022,11,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,6,8,9,11,13,16
LSHTM,25,10,2022,12,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,4,6,7,9,10,12,16
LSHTM,25,10,2022,13,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,3,4,6,7,9,11,13,16
LSHTM,25,10,2022,14,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,6,7,9,11,13,17
LSHTM,25,10,2022,15,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,9,10,13,16
LSHTM,25,10,2022,16,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,3,4,5,7,9,11,13,16
LSHTM,25,10,2022,17,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,3,5,7,9,10.15,13,16
LSHTM,25,10,2022,18,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,8,11,13,17
LSHTM,25,10,2022,19,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,3,5,7,8,10,13,15.05
LSHTM,25,10,2022,20,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1.5,All,0,0,0,0,0,0,1,1,1,1.5,2,3,3,5,7,8,11,13,15.05
LSHTM,25,10,2022,21,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,3,5,7,8,10,13,16
LSHTM,25,10,2022,22,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,5,6,8,11,13,16
LSHTM,25,10,2022,23,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,4,6,8,11,12,15
LSHTM,25,10,2022,24,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,3,4,6,8,11,13,16
LSHTM,25,10,2022,25,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,4,6,7,9,12,15
LSHTM,25,10,2022,26,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,4,6,8,10,12.1,16
LSHTM,25,10,2022,27,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,4,6,8,10,12,15
LSHTM,25,10,2022,28,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,8,10,13,15
LSHTM,25,10,2022,29,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,4,6,8,10,12,15
LSHTM,25,10,2022,30,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3.29999999999995,6,8,10,12,16
LSHTM,25,10,2022,31,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,4,5,7,9,12,15
LSHTM,25,10,2022,1,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,3,4,5,7,9,12,15
LSHTM,25,10,2022,2,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,3,4,6,8,10,12,15
LSHTM,25,10,2022,3,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,4,5,7,10,12,16
LSHTM,25,10,2022,4,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,3,4,5,8,10,12,16
LSHTM,25,10,2022,5,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,4,5,8,11,13,16
LSHTM,25,10,2022,6,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,4,6,8,10,12,15
LSHTM,25,10,2022,7,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,8,10,12,15
LSHTM,25,10,2022,8,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,3,5,7,10,12,14.05
LSHTM,25,10,2022,9,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,3,5,7,10,12,15
LSHTM,25,10,2022,10,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,3,5,8,10,12,15
LSHTM,25,10,2022,11,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,7,9,12,15
LSHTM,25,10,2022,12,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,3,5,7,9,12,15
LSHTM,25,10,2022,13,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,7,9,12,15
LSHTM,25,10,2022,14,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,7,9,11,14
LSHTM,25,10,2022,15,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,7,9,12,15
LSHTM,25,10,2022,16,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,3,5,7,10,12,15
LSHTM,25,10,2022,17,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,7,9,12,15
LSHTM,25,10,2022,25,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,65,69,72,74,75,77,78,80,81,83,85,86,88,90,92,94,97,101,107
LSHTM,25,10,2022,26,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,85,All,66,70,73,75,77,79,80,82,83,85,86,88,90,91,93.25,96,99,104,110.05
LSHTM,25,10,2022,27,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,87,All,66.95,71,74,77,79,80,82,83,85,87,88,90,91.35,94,95,98,102,106,114
LSHTM,25,10,2022,28,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,64.95,69,71,73,75,77,79,81,82,84,86,87,89.35,92,94,97,101,104,115
LSHTM,25,10,2022,29,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,62,67,70,72,74,76,78,79,81,83,84,86,87,89,91,94,98,101,109
LSHTM,25,10,2022,30,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,60,65,68,71,73,75,77,78,80,82,83,86,88,90,92,94,98,102,109
LSHTM,25,10,2022,31,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,60,66,70,72,74,76,78,80,81,83,84.4500000000001,86,88,90,93,95,99.15,103,112
LSHTM,25,10,2022,1,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,85,All,62,67,70,73,75,77.7,80,82,83,85,86,88,90,93,95,98,102,106.1,116
LSHTM,25,10,2022,2,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,85,All,62,68,72,74,76,78,81,82,83,85,87.4500000000001,90,92,94,97,100,104,110,123
LSHTM,25,10,2022,3,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,86,All,62,69,72,75,77,79,81,82,84,86,88,91,93,96,99,102,106,112,125
LSHTM,25,10,2022,4,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,85,All,60,67,70,73,75,77,79,81,83,85,87,89,91,93.3,96.25,100,104.15,112,124.05
LSHTM,25,10,2022,5,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,60,65,68.85,71,74,75,77,79,81,83,85,87,89,91.3,94,98,103,107.1,118
LSHTM,25,10,2022,6,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,57,64,67,70,72,74,76,77,79,82,83,85,87.35,90,93,96.2,101,108,117
LSHTM,25,10,2022,7,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,56.95,64,68,71,74,76,78,80,82,84,86,88,90,92,95,98,103,112,123
LSHTM,25,10,2022,8,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,57,65,69,73,75,77,79,81,82,84,86,89,91,94,96,101.2,106,115,127
LSHTM,25,10,2022,9,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,85,All,59,66,70,73,75,77.7,79,82,83,85,88,90,93,96,99,103,108,117,134
LSHTM,25,10,2022,10,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,86,All,57,66,70,73,75,77,80,82,84,86,89,91,94,97,101,106,113,120,136
LSHTM,25,10,2022,11,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,56.95,64,69,71,74,76,78,80,82,84,86,89,91,94,98,102.2,110,119,132.05
LSHTM,25,10,2022,12,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,54,62,66,69,72,74.7,76,79,81,83,85,87,90,92,96,101,107,116,130.05
LSHTM,25,10,2022,13,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,50,59,65,68,71,74,76.65,78,80,83,85,88,90,93,96,100,106,114,130
LSHTM,25,10,2022,14,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,51,61,66,69,72,74,77,78,80,83,86,88,90,94,97,101,108,116,131
LSHTM,25,10,2022,15,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,51,60,66,70,74,75.7,77,80,82,84,86,89,92,95,100,106,112.15,121,136
LSHTM,25,10,2022,16,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,86,All,50.95,62,67,71,74,77,79,81,83,86,88,91,93.35,97,101,108,115,124,138
LSHTM,25,10,2022,17,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,85,All,51.95,61.9,67,71,74,77,79,81,83,85,88,91,94,97,102,108,115.15,126,143
LSHTM,25,10,2022,18,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,85,All,48.95,58,65,69,72,74.7,77,80,82,85,87,89,92,95,100,107,116,125,142
LSHTM,25,10,2022,19,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,45.95,57,63,67,71,73,76,78,80,82,85,88,90,93,98,104,113,123.1,141
LSHTM,25,10,2022,20,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,41.95,55.9,61,66,70,73,75,77,79,82,84,87,91,94,97,102,108.15,117.1,137
LSHTM,25,10,2022,21,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,41.95,55,62,67,70,73,76,78.6,80,83,85,88,91,94,98,104,112,120.1,135.05
LSHTM,25,10,2022,22,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,43.95,58,65.85,69,72,75,77,80,82,84,87,89,92,97,101,106,112,126.1,145
LSHTM,25,10,2022,23,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,85,All,45,59,65,69,73,75,78,80,82.55,85,88,91,95,99,104,109,115.15,126,145.05
LSHTM,25,10,2022,24,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,43.95,57.9,65,69,72,75,78,80,82,84,87.4500000000001,90,95,99,104,110,118,129,151.05
LSHTM,25,10,2022,25,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,41.95,54,63,68,72,74,77,80,82,84,86,89,93,98,102.25,109,118,130,153.05
LSHTM,25,10,2022,26,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,39,54.9,63,67,70,73,76,78,80,83,85,87,90,93,98,105.2,113.15,124,147
LSHTM,25,10,2022,27,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,36.95,52,61,66,69,71,74,77,80,83,85,88,91,95,99,103,112,123,145.05
LSHTM,25,10,2022,28,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,38,52,60,65,69.75,72,75,77,79,82,85,88,91,95,100,106,115,126,150
LSHTM,25,10,2022,29,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,35,53.9,61,66,69,73,76,78,81,83,86,88.4,92,95,100.25,108,119,130,153
LSHTM,25,10,2022,30,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,37,53.9,62,67,71,74,77,79,82,84,87,89,93,97.3,103,110,120,133.1,156.05
LSHTM,25,10,2022,1,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,37.95,53,62,67,71,75,77,80,82,84,87.4500000000001,91,94,99,104,111,123,135,157.05
LSHTM,25,10,2022,2,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,34.95,52,60,65,68,71,74,77,80,82,85,88,92,97,103,111.2,120,133,160.05
LSHTM,25,10,2022,3,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,81,All,30.95,50,58.85,63,67,71,74,77,79,81,84,87,89,95,100,107,117,130.1,156.05
LSHTM,25,10,2022,4,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,81,All,31,47,57,63,67,69.7,72,75,78,81,83,85,88.35,92,98,104,112,124,152
LSHTM,25,10,2022,5,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,80,All,29,47,57,63,67,70,74,76,79,80,83.45,86,90,93,97,103,115,128.1,152.05
LSHTM,25,10,2022,6,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,28.95,48,56,63,68,71,74,77,79,82,85,88,92,96,100.25,108,118,127.3,154.1
LSHTM,25,10,2022,7,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,28,48,57,64,68,72,75,77,80,83,86,88,92,96,102,111,120.15,135.1,159.05
LSHTM,25,10,2022,8,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,31,48,58,64,69,72,75,78,80,83,86,89,92,97,102.25,111,120,135,165
LSHTM,25,10,2022,9,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,81,All,29,45.9,56,62,67,69,73,76,79,81,84,87,90.35,95,100.25,108,118,132,158.1
LSHTM,25,10,2022,10,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,79,All,26.95,43,53,61,65,68,71,73,76,79,82,85,88,92,98.25,106,116,129.1,157.1
LSHTM,25,10,2022,11,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,79,All,21,42,52.85,59,65,68,71,74,76,79,82,84,87.35,91,96,103,110.15,126,149
LSHTM,25,10,2022,12,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,80,All,24,42,55,60,63.75,67,72,74,78,80,83,86,89,93,100,107,117,128,152.1
LSHTM,25,10,2022,13,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,81,All,24,41,54,61,66,70,74,76,79,81,84,87,90,94,100,108,118,131,163
LSHTM,25,10,2022,14,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,24.95,43,54,62,66,70,73,76,78,82,85,87,91,96,102,110,119,133,166.1
LSHTM,25,10,2022,15,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,81,All,23,43,54,62,66,69.7,73,76,79,81,84,87,91,95,102,110,122,133,161.05
LSHTM,25,10,2022,16,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,80,All,19,38.9,52,59,65,68,71,74,78,80,83,85,88,92,100,106,118.15,133,160
LSHTM,25,10,2022,17,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,78.5,All,20.9,37,49,58,63,67,70,73,75,78.5,81,84,88,93,97.25,105,114,128,156.05
LSHTM,25,10,2022,18,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,77,All,17.95,35.9,48,56,61.75,65,68.65,71,75,77,80,83,86,89,95,102,112,128,146.05
LSHTM,25,10,2022,19,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,79,All,19.95,37,49,55,61,66,70,73,75,79,81,84,87,91,97,105,114,127,153
LSHTM,25,10,2022,20,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,79,All,18,34.9,48.85,56,62,67,70,74,76.55,79,82,86,90,94,99,106,116.15,132,154.05
LSHTM,25,10,2022,21,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,80,All,21,37,49.85,58,63,68,71,74,77,80,82,85,89,93,99,107,118,135,161.1
LSHTM,25,10,2022,22,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,80,All,19,36.9,50,59,63.75,67,71,74,77,80,83,86,91,96,100,108.2,119,133,162
LSHTM,25,10,2022,23,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,80,All,17.95,35.9,48,58,63,66,70,73,77,80,82.4500000000001,85,89,92.3,98,106,116,131,158.2
LSHTM,25,10,2022,24,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,77,All,14.95,32,45,54,60,65,68,71,74,77,80,83,87,91,97,103,112.15,126,154.05
LSHTM,25,10,2022,25,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,77,All,13,30,45,52.8,57.75,63,66.65,70,74,77,79,82,85,89.3,93,100,110,123,153.1
