Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,26,4,2022,7,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,22,All,5,10,13,15,16,18,19,20,21,22,23,23,24,26,27,28,29,31,34
LSHTM,26,4,2022,8,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,22,All,5,9,12,14,16,17,19,20,21,22,23,24,25,26,27,28,29,30,33.05
LSHTM,26,4,2022,9,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,21,All,4,8,11,13.8,15,16,18,19,20,21,22,23.4,25,26,27,28,30,31,33
LSHTM,26,4,2022,10,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,21.5,All,3,7,10,12.8,14,16,18,19,20,21.5,22,23,24,26,27,28,30,31,34
LSHTM,26,4,2022,11,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,21,All,3,6,9,12,14,16,17,19,20,21,22,23,24,25,26,28,29,31,33
LSHTM,26,4,2022,12,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,21,All,2,5,9,11.8,13,15,17,19,20,21,22,23,24,25,26,28,29,30,33
LSHTM,26,4,2022,13,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,20,All,2,4,8,10,13,14,16,18,19,20,22,23,23.35,25,26,27,28,29,32
LSHTM,26,4,2022,14,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,4,7,10,12,14,16,17,19,20,21,22,24,25,26,27,29,30,33
LSHTM,26,4,2022,15,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,20,All,2,4,6,9,11,14,16,17,19,20,21,22,23,24,25,27,28,29,32
LSHTM,26,4,2022,16,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,3,5,9,11.75,14,15,17,18,20,21,22,23,24,25,26,28,30,32
LSHTM,26,4,2022,17,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,3,5,8,11,13,15,17,18,19,21,22,23,24,25,27,28,30,33
LSHTM,26,4,2022,18,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,2,4.84999999999999,7,10,12,14,16,17,19,20,21.4,23,24,25,26,27,30,32
LSHTM,26,4,2022,19,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,2,4,7,9,12,14,16,18,19,20.45,22,23,24,25,26,28,29,32
LSHTM,26,4,2022,20,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,2,4,7,9,11,13,15,17,18,20,21,22,24,25,26,28,29,32
LSHTM,26,4,2022,21,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,2,3,6,9,11,13,15,17,18,19,21,22,24,25,26,28,29,32
LSHTM,26,4,2022,22,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,2,3,5,8,11,13,15,16,18,19,21,22,23,24,26,27,29,32
LSHTM,26,4,2022,23,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,2,3,5,7,10,12,15,17,18,20,21,22,23,24,26,27,29,31
LSHTM,26,4,2022,24,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,17,All,0,1,3,5,7,10,12,14,16,17,19,20,22,23,24,26,27.15,29,32
LSHTM,26,4,2022,25,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,18,All,1,1,2,4,7,10,13,14,16,18,19,20,22,23,24,25,27,28,31
LSHTM,26,4,2022,26,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,18,All,0,1,2,4,6,10,12,14,16,18,19,20,22,23,24,26,27,29,31.05
LSHTM,26,4,2022,27,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,17,All,0,1,2,3,5,8,11,13,15.55,17,19,20,21,23,24,26,27,29,31
LSHTM,26,4,2022,28,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,17,All,0,1,2,3,5,9,11,13,15,17,18,20,21,22,24,25,27,28,31
LSHTM,26,4,2022,29,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,17,All,0,1,2,3,5,8,10,13,14,17,18,20,21,22,23.25,25,27,28,32
LSHTM,26,4,2022,30,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0,1,2,3,4.75,8,10,13,15,16,18,19,21,22,23,25,26,28,31
LSHTM,26,4,2022,31,5,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0,1,2,2,5,8,11,13,14,16,18,19,21,22,23,25,26,28,31
LSHTM,26,4,2022,1,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,17,All,0,1,1,2,4,7,10,12.6,15,17,18,20,21,22,23,25,26,29,31
LSHTM,26,4,2022,2,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0,1,1,2,4,7,10,13,15,16,18,19,21,22,23,25,26,28,31
LSHTM,26,4,2022,3,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0,0,1,2,3,7,10,12,14,16,17.45,19,20,22,23,24,26,28,30
LSHTM,26,4,2022,4,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,15.5,All,0,0,1,2,3,6.69999999999999,10,12,14,15.5,17,19,20,22,23,24,26,28,31
LSHTM,26,4,2022,5,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0,0,1,2,3,6,9,12,14,16,17,19,20,21,23,24,26,28,30.05
LSHTM,26,4,2022,6,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0,0,1,1.80000000000001,3,5,9,11,14,16,17,19,20,21,23,24,26,28,30
LSHTM,26,4,2022,7,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,15.5,All,0,0,1,2,3,5.69999999999999,8.64999999999998,12,14,15.5,17,19,20,22,23,25,26,28,31
LSHTM,26,4,2022,8,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,0,1,1,3,5,8.64999999999998,11,14,15,17,18,20,21,22,24,26,28,31
LSHTM,26,4,2022,9,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,0,1,1,2,5,8,11,13,15,16.45,19,20,22,23,25,27,28.1,31
LSHTM,26,4,2022,10,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,0,0,1,2,4,8,11,13,15,16,18,19,21,22,24,26,28,31
LSHTM,26,4,2022,11,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,0,1,1,2,4,8,11,13,15,17,18,20,21,22,24,26,28,31
LSHTM,26,4,2022,12,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,0,1,1,2,5,8,10,13,15,17,18,19,21,23,24,26,28,31
LSHTM,26,4,2022,13,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,1,1,2,4,7,11,12.55,14,16,18,19,21,22,24,25,28,31
LSHTM,26,4,2022,14,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,0,1,1,2,3,7,10,12.55,15,16,18,19,21,22,24,26,28,32
LSHTM,26,4,2022,15,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,0,1,2,3.69999999999999,7,10,12,14,16,18,20,21,23,24,26,28,30.05
LSHTM,26,4,2022,16,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,1,1,2,3,6.64999999999998,10,12,14,16,18,19,21,22,24,26,28,30
LSHTM,26,4,2022,17,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,0,1,1,3,7,10,12.55,14,16,18,19,20,22,23,25,27,29.05
LSHTM,26,4,2022,18,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,0,1,1.75,3,7,10,12,14,15,17,19,21,22,24,26,27,30
LSHTM,26,4,2022,19,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,0,1,1,3.69999999999999,7,10,12,14,16,18,19,20,22,24,26,28,30.05
LSHTM,26,4,2022,20,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,0,1,1,3,6,9,12,14,16,18,20,21,22,24,25,27,30
LSHTM,26,4,2022,21,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,0,1,1,3,6,9,12,14,16,18,19,21,22,24,25,27,30
LSHTM,26,4,2022,22,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,0,1,1,3,6,9,12,14,16,18,19,21,22,24,26,28,31
LSHTM,26,4,2022,23,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,0,1,1,3,6,9,12,14,16,18,19,21,22,24,25,27,30
LSHTM,26,4,2022,24,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,0,0,1,2,5,9,12,14,16,17,19,20,22,23,25,27,30
LSHTM,26,4,2022,25,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,1,1,2,5,8,11,13,15,17,19,20.3,22,23,25,27,30
LSHTM,26,4,2022,26,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,1,1,2,5,8.60000000000002,11,13,16,17,19,20,22,24,25,27,30
LSHTM,26,4,2022,27,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,0,1,2,6,8.60000000000002,11,13,15,17,18,20,22,24,25,27,30
LSHTM,26,4,2022,28,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,13.5,All,0,0,0,1,1,2,5,8,11,13.5,15,17,18,20,21,23,25,27,30
LSHTM,26,4,2022,29,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,1,1,2,5,8,11,13,15,17,19,20,22,23,25,27,30
LSHTM,26,4,2022,30,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,0,1,2,5,8,11,13,15,17,19,20,21,23,25,27,30
LSHTM,26,4,2022,1,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,0,1,2,5,9,11,13,15,17,18,20,21,23,25,28,30.05
LSHTM,26,4,2022,2,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,0,1,2,5,8,11,13,15,17,18,20,21,23,25,27,30
LSHTM,26,4,2022,3,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,0,1,2,5,8,10,13,15,17,19,20,22,23,25,27,30
LSHTM,26,4,2022,4,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,0,1,2,5,8,11,13,15,17,19,20,22,23,25,27,29
LSHTM,26,4,2022,5,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,0,1,2,5,8,11,13,15,17,18,20,21,23,25,27,30
LSHTM,26,4,2022,6,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,0,1,2,5,8,11,13,15,17,18,20,22,23,25,27,30
LSHTM,26,4,2022,7,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,0,1,1,4,8,11,13,15,16,18,20,21,23,24,26.1,29
LSHTM,26,4,2022,8,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,1,1,4,8,10.55,12,15,16.4,18,20,22,23,25,27,30
LSHTM,26,4,2022,9,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,1,2,4,8,10,12,15,17,19,20,22,23,25,27,30
LSHTM,26,4,2022,10,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,12.5,All,0,0,0,0,1,2,3.64999999999998,7,10,12.5,15,17,19,20,21,23,25,27,30
LSHTM,26,4,2022,11,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,0,1,2,4,8,11,13,15,17,18,20,22,23,25,28,31
LSHTM,26,4,2022,12,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,1,1,4,7,10,12,14,16.4,18,20,22,23,25,27,29
LSHTM,26,4,2022,13,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,1,1,3,7,10,12,15,16.4,18.35,20,22,23,25,26,29
LSHTM,26,4,2022,14,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,1,1,4,7,10,12,15,16,18,19.3,21,23,25,27,29
LSHTM,26,4,2022,15,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,0,1,4,7,10,12,15,16,18,20,21,23,24,26.1,30
LSHTM,26,4,2022,16,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,0,1,3,7,10,12,14,16,18,20,21,23,24,27,30
LSHTM,26,4,2022,17,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,1,1,3,7,10,12,14,16,18,20,21,23,24.15,27,30.05
LSHTM,26,4,2022,18,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,0,1,4,8,10,12,14,16,18,20,21,23,25,26,30
LSHTM,26,4,2022,19,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,1,1,4,8,10,12,14,16,18,19,21,23,25,27,30
LSHTM,26,4,2022,26,4,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,103.5,All,85,90,93,95,97,98,99,101,102,103.5,105,107,108,109,111,113,115,118,121.05
LSHTM,26,4,2022,27,4,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,102,All,85,89,91,93,95,97,98.65,100,101,102,104,105,107,108,110,112,114,117,120
LSHTM,26,4,2022,28,4,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,101,All,81,86,89,92,93.75,95,97,99,100,101,103,105,106,107,109,111,113,116,120
LSHTM,26,4,2022,29,4,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,100,All,80,84,87,90,92,94,96,97,99,100,102,103,104,106,107,110,112,114,118
LSHTM,26,4,2022,30,4,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,99,All,75,81,84,87,89,91,93,95,97,99,100,102,104,105,107,110,112,115,119
LSHTM,26,4,2022,1,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,98,All,71.95,79.9,84,87,89,91,93,94,96,98,99,101,102,104,106,107,110,112.1,117
LSHTM,26,4,2022,2,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,97.5,All,72,79,83,86,88,90,92.65,94,96,97.5,99,101,103,104,106,108,110,112,117
LSHTM,26,4,2022,3,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,97,All,68,78,81,84,87,89,91,93.6,95,97,99,101,103,104,106,108,110,112,116
LSHTM,26,4,2022,4,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,96,All,67,74,80,84,86.75,89,91,93,95,96,98,100,101,103,105,107,110,113,116
LSHTM,26,4,2022,5,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,95,All,63.9,74,79,82,85,87,89,91,93,95,96,98,100,102,104,106,108,111,116
LSHTM,26,4,2022,6,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,95,All,61,71,77,80,84,87,89,91,93,95,96,98,100,102,104,106,109,112,116.05
LSHTM,26,4,2022,7,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,93,All,60,71,75,79,83,85,87,89,91,93,95,96,99,101,103,106,108,111,116
LSHTM,26,4,2022,8,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,93,All,57.95,67,75,78,81,84,87,89,91,93,95,97,98,100,102,104,107,110,114
LSHTM,26,4,2022,9,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,92,All,55,66,72,76,80,83,86,88,90,92,94,96,98,100,101.25,104,107,110,114
LSHTM,26,4,2022,10,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,92,All,55.95,66,72,75,80,83,85.65,88,90,92,94,96,98,100,102,104,107,110,116
LSHTM,26,4,2022,11,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,91,All,51,65,72,75.8,79,81,84,86,89,91,93,95,97,100,102,105,107,110,115
LSHTM,26,4,2022,12,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,92,All,50,63,69,74,78,81,85,87,90,92,94,95.4,97,99,101,104,106,110,114
LSHTM,26,4,2022,13,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,91,All,47,63,69,73,77,81,83,86,88,91,93,95,97,99,101,104,107,110,116
LSHTM,26,4,2022,14,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,89,All,45.95,60,66.85,71,76,80,82,85,87,89,91,93,95,98,100,102,104,107,112
LSHTM,26,4,2022,15,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,89,All,42,59,67,72,75,79,81,84,86,89,91,93,95,97,99,101,105,109,113
LSHTM,26,4,2022,16,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,89,All,43.95,58,64,70,75.75,79,82,84,86.55,89,91,93,95,98,100,102,104,108.1,115
LSHTM,26,4,2022,17,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,89,All,40.9,55,65,69.8,75,78,82,84,87,89,91,94,95.35,98,100,102,105,109,114.05
LSHTM,26,4,2022,18,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,88,All,40,54.9,64,68,73,77,80,83,85,88,91,93,95,97,99,102,104,107,112
LSHTM,26,4,2022,19,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,88,All,37.95,52,62,67.8,73,77,80,83,86,88,90,92,95,96.3,99,101.2,104,107,113
LSHTM,26,4,2022,20,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,88,All,36.95,54,61,66.8,71,75,79,82,85,88,90,92,94,96,98,100,103,108,112.05
LSHTM,26,4,2022,21,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,87,All,35.9,54,60,66,71,74.7,79,82,84,87,89,91,93.35,95,98,101,103,107,113
LSHTM,26,4,2022,22,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,87,All,34,49,59,65,70,74,77,80.6,84,87,89,91,94,95,98,101,104,107,112
LSHTM,26,4,2022,23,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,87,All,32,51,59,66,69.75,74,78,82,85,87,89,92,94,96,98,101,103,107,111.05
LSHTM,26,4,2022,24,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,87,All,31,49,58.85,64,68,72.7,77,80,84,87,89,91,93,95.3,97,100,103,107,111
LSHTM,26,4,2022,25,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,86,All,29.95,50,58,64,69,73,77,81,83,86,88,90,93,96,98,101,104.15,107.1,112.05
LSHTM,26,4,2022,26,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,87,All,32,49.9,57,63,68,74,78,81,84,87,89,91,93.35,96,98,100,103,106,110
LSHTM,26,4,2022,27,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,86,All,29.95,47,57,62.8,68,72,76,79,83,86,89,90.4,93,96,98,100,103,105,110
LSHTM,26,4,2022,28,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,85,All,28,47,56,62,67,72,76,79,82,85,88,90,93,94,97,99,102,106,111
LSHTM,26,4,2022,29,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,27.95,46,54.85,61,66,71.7,75,79,81,84,87,90,92,94,96,99,102.15,106,111
LSHTM,26,4,2022,30,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,85,All,25,45.9,54,61,67,71,75,79,82,85,87,89,92,94,96,99,102,105,112
LSHTM,26,4,2022,31,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,24,46,55,60,65,70,75,78,82,84,87,90,92,94,97,100,103,106,112
LSHTM,26,4,2022,1,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,25,45,54,60,66,70,74.65,78,81,84,87,90,93,95,97,100,103,107,112.05
LSHTM,26,4,2022,2,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,25,45,54,59.8,65,69.7,73.65,78,82,84,88,90,92,94,96.25,99,102,105,110
LSHTM,26,4,2022,3,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,21.95,44,52,58,64,69,73.65,78,81,84,86.4500000000001,89,91,93,96,99,102,105.1,111
LSHTM,26,4,2022,4,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,20,43.9,51,57,62.75,68.7,73,77,80,83,85,88,91,93,95,98,101.15,105.1,110.05
LSHTM,26,4,2022,5,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,20.95,42,52,57.8,64,69,73,76,80,83,85,88,91,93,96,99,102,106,111
LSHTM,26,4,2022,6,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,22,41,51,58,64,69,73,77,80,84,87,89,92,93,96,99,102,106.1,112
LSHTM,26,4,2022,7,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,19.95,40,51,58,63,69.7,73,76,80,83,85,88,90,92,95,97,101,105,109.05
LSHTM,26,4,2022,8,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,20.95,40,51,58.8,63,68,73.65,78,81,83,85,88,90.35,94,96,99,103,106,111
LSHTM,26,4,2022,9,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83.5,All,19.9,42,50,56,62,67,72.65,77,81,83.5,87,89,91,94,96,99,101,105,111
LSHTM,26,4,2022,10,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,84,All,16.9,40,50,57,63,68,73,77,80,84,87,89,92,94,96,99,102,105.1,110.05
LSHTM,26,4,2022,11,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,17.95,39,48.85,56,62,66,71,75,79,83,86,88,91,93,95.25,98,101,105,110
LSHTM,26,4,2022,12,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,16,38,47,55,61,68,73,76,79,82,85,88,90,93,95,98,102,105,110
LSHTM,26,4,2022,13,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,16.95,37.9,48,55,61,67,71,75.6,79,83,86,88,90,93,95,98.2000000000001,101,105,111
LSHTM,26,4,2022,14,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,83,All,13.95,37.9,49,56,62,68,73,78,80,83,86,89,91,93,96,99,101,104,109
LSHTM,26,4,2022,15,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,81.5,All,15,38,48,54,61,66.7,72,75,79,81.5,84,86,90,92,95,97.2000000000001,101,105,109.05
LSHTM,26,4,2022,16,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,14.9,37.9,48,55,60,66,71,75,79,82,85,88,91,93,96,99,102,106,111
LSHTM,26,4,2022,17,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,16,38.9,47,55.8,61,65.7,72,75,79,82,84,87,89,92,95,98,101,105,109
LSHTM,26,4,2022,18,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,81.5,All,14,37.9,46.85,55,61,66,70,74,77,81.5,84,87,90,93,95,98,101,104,111
LSHTM,26,4,2022,19,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,11.9,38,47,55,60,65,70.65,75,78,82,84,88,91,93,96,99,102,106,109
LSHTM,26,4,2022,20,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,81,All,9,36.9,47,54.8,61,65.7,69,74,78,81,84,87,90,92,95,98,101,105,110
LSHTM,26,4,2022,21,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,11.95,37,47,53,59,66,71,75,79,82,85,88,90,93,95,98,101,104.1,110
LSHTM,26,4,2022,22,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,10.9,37,45,53,60,65,70,74,78,82,84,87,89,92,95,98,101,104,109
LSHTM,26,4,2022,23,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,10.95,35,45,55,60,65,70,74,78,82,84,87,90,92,94,97,100,103,109.05
LSHTM,26,4,2022,24,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,10,36,47,54,60,65,71,75,79,82,84,86,89,92,94,97,101,104,110
LSHTM,26,4,2022,25,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,82,All,9.95,33,44,52.8,59,64,69,73,78,82,84.4500000000001,87,90,92.3,95,98,102,105,110
