Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,23,8,2022,8,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,80,All,50,59,64,67.8,70,72,75,77,79,80,82,83,85,87,89,91,93,95,99
LSHTM,23,8,2022,9,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,79,All,50,58,63,66,69,71,73,76,78,79,80,82,84.35,86,88,89,92,95,100
LSHTM,23,8,2022,10,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,78,All,49,58,62,66,68,71,73,75,77,78,80,82,83,85,87,89,92,94,98
LSHTM,23,8,2022,11,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,79,All,48,57,62,65,68,70,73,75,77,79,80,81,83,85,87,89,92,94,98.05
LSHTM,23,8,2022,12,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,78,All,47,56,61,65,67,70,72,74,76,78,80,82,83,86,87,89,92,94,98
LSHTM,23,8,2022,13,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,78,All,48,57,61,65,67,70,73,74,76.55,78,80,82,84,86,88,89,91,94,98.05
LSHTM,23,8,2022,14,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,77,All,46,54,60,65,67,70,72,74,75.55,77,79,82,84,85,87,89,92,95,99
LSHTM,23,8,2022,15,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,78,All,43.95,54.9,59.85,64,66.75,70,72,74,76,78,80,82,84,86,88,90,92,94,99
LSHTM,23,8,2022,16,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,77,All,44,53,59,63,66,69,71,74,75,77,79,81,83,85,87.25,89,92,94,99
LSHTM,23,8,2022,17,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,77,All,41.95,53,59,63.8,67,69.7,71,73,75,77,78.4500000000001,80,82,84,87,89,92,96,100
LSHTM,23,8,2022,18,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,77,All,43,51,57.85,61,65,68,71,73,75,77,79,81,83,85,86,88,91,94,97.05
LSHTM,23,8,2022,19,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,78,All,42,51,57.85,62,66,69,71,74,76,78,80,81,83,85,87,89,92,95,99
LSHTM,23,8,2022,20,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,77,All,40.95,52,56,61,64.75,67,70,72,75,77,79,81,82,84,86,88,90,93,98
LSHTM,23,8,2022,21,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,76,All,40,50,57,61,64,66,69,72,74,76,78,80,82,84,86,89,91,94,99
LSHTM,23,8,2022,22,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,77,All,40,50,56.85,60,65,68,71,73,75,77,79,81,82,84,86,88,90,93,98
LSHTM,23,8,2022,23,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,76,All,38.95,49.9,56,60,64,66,68,71,73,76,78,79,82,84,86,88,91,94,98
LSHTM,23,8,2022,24,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,76,All,37.95,48,55,59,62,65.7,68,71,74,76,78,80,82,84,85,88,90,93,98
LSHTM,23,8,2022,25,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,76,All,38,49,55,59,63,66,69,71,73,76,78,80,82,84,86,88,90,93,97
LSHTM,23,8,2022,26,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,75,All,34,48.9,55,58,62,65.7,68,70,72,75,77,79,80.35,82,85,87,89,92,95
LSHTM,23,8,2022,27,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,76,All,36,48,53,59,63,66,69,71,74,76,78,80,82,84,86,88,90,93,98
LSHTM,23,8,2022,28,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,75,All,35,46,53,58,62,65,68,71,73,75,78,79,81,83,85,88,91,94,98.05
LSHTM,23,8,2022,29,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,76,All,34.95,47,53,58,62,65,69,71,74,76,78,79,81.35,83,85,87,90,93,98
LSHTM,23,8,2022,30,9,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,74,All,34,47,52.85,57,61,64,67,70,72,74,77,79,81,83,84,86,90,93,98
LSHTM,23,8,2022,1,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,75,All,34,46,52,57,61,66,68.65,70.6,73,75,77,80,81.35,84,86,88,90,94,97
LSHTM,23,8,2022,2,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,75,All,33,45,53,58,62,65.7,68,70,72,75,77,79,81,82.3,85,87,90,93,97
LSHTM,23,8,2022,3,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,74,All,32.95,45,52.85,57,61,64,68,70,72,74,76,78,81,83,85,88,90,94,98
LSHTM,23,8,2022,4,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,75,All,30,44.9,51,56,60,63,67,70,73,75,77,79,81,83,85,88,90,92,96
LSHTM,23,8,2022,5,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,75,All,33,45,51,55,59,63,67,69,72,75,77,79,81,83,85,87,89,92,96
LSHTM,23,8,2022,6,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,75,All,31.95,43,51,56,61,64,67,70,73,75,77,79,81,83.3,85,87,89,93,97
LSHTM,23,8,2022,7,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,75,All,31,43,51,55,60,63,66,69,72,75,76,78,80,83,85,86,89,92,97
LSHTM,23,8,2022,8,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,75,All,30,41,49,55,59,63,67,69,72,75,76,78,80,82,84,87,89,92,97
LSHTM,23,8,2022,9,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,74,All,30,44,50,56,60,63,66,70,72,74,76,78,79,82,83,86,88,91,96
LSHTM,23,8,2022,10,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,74,All,27.95,41,49.85,55,60,64,67,69,72,74,76,78,80,82.3,85,87,90,93,96
LSHTM,23,8,2022,11,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,74,All,27,41,48.85,54,58,62,65,69,72,74,76,78,80,82,84,86.2000000000001,89,93,97
LSHTM,23,8,2022,12,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,74,All,27,41.9,49,55,59.75,62,66,68,72,74,76,78,80,82,84,86,89,93,97
LSHTM,23,8,2022,13,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,72,All,27.95,40,49,55,59,62,65,68,70,72,75,78,80,82,85,87,89,92,97
LSHTM,23,8,2022,14,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,73,All,28,41,49,53.8,58,62,65,68,71,73,75,77,80,82,84,86,88,92,97
LSHTM,23,8,2022,15,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,73,All,28.9,40,49,55,59,62,65,68,70,73,75,78,80,82,84,86,89,92,95
LSHTM,23,8,2022,16,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,74,All,26,40,47,54,58,62,65,68,71,74,76,77,79,82,84,86,89,93,98
LSHTM,23,8,2022,17,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,73,All,26,39,47,52,57,61,65,68,71,73,75,78,79,81,84,86,88,91,96
LSHTM,23,8,2022,18,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,72,All,25.95,37.9,47,52,57,61,63,66,69,72,74,77,80,82,84,86,89,93,98
LSHTM,23,8,2022,19,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,73,All,27,38,46,52,57,60.7,65,67,70,73,76,78,80,83,85,87,89,92,97
LSHTM,23,8,2022,20,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,73,All,25,39,48,53,57,61,65,67.6,70,73,76,78,80,82,84,87,89.15,93,97
LSHTM,23,8,2022,21,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,72.5,All,26,38,46,51,57,60,64,67,70,72.5,75,78,80,81,84,86,88,91.1,96
LSHTM,23,8,2022,22,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,72,All,26,37,47,52,56,60,64,67,70,72,75,77,79,81.3,84,86,88,91,96
LSHTM,23,8,2022,23,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,72,All,26,38,46,52,56,59.7,63,66,69,72,75,77,79,81,83,85,89,92,97
LSHTM,23,8,2022,24,10,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,72,All,24,38,46,50.8,56,60,63,67,69,72,74,76,78,81,83,86,88.15,91,96
