Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,18,4,2023,22,6,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,7,9,11
LSHTM,18,4,2023,23,6,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8.10000000000002,11
LSHTM,18,4,2023,24,6,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,9,11
LSHTM,18,4,2023,25,6,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,9,11
LSHTM,18,4,2023,26,6,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,9,11
LSHTM,18,4,2023,27,6,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8,11
LSHTM,18,4,2023,28,6,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10
LSHTM,18,4,2023,29,6,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,9,11
LSHTM,18,4,2023,30,6,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10
LSHTM,18,4,2023,1,7,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,9,11
LSHTM,18,4,2023,2,7,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10
LSHTM,18,4,2023,3,7,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,3,5,6,7,8,11
LSHTM,18,4,2023,4,7,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,9,11
LSHTM,18,4,2023,5,7,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,9,11
LSHTM,18,4,2023,6,7,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10
LSHTM,18,4,2023,7,7,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,11
LSHTM,18,4,2023,8,7,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,3.29999999999995,5,6,7,8,11
LSHTM,18,4,2023,9,7,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,3,5,6,7,8,10
LSHTM,18,4,2023,10,7,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,9,11
LSHTM,18,4,2023,11,7,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10
LSHTM,18,4,2023,18,4,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,36,39,41,42,43,45,46,47,48,49,50,51,52,53,54,55,57,59,62
LSHTM,18,4,2023,19,4,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,34,38,40,41,42,44,45,46,47,48,49,50,52,53,54,55,57,59,62
LSHTM,18,4,2023,20,4,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,48,All,34,36,38.85,40,42,43,44,45,47,48,49,50,51,52,53,54,56,58.1,61.05
LSHTM,18,4,2023,21,4,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,33,36,38,39,41,42,43,45,46,47,48,49,50,51,52,54,56,58,61
LSHTM,18,4,2023,22,4,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,32,35,37,39,40,41,43,44,45,46,47,48,49,50,52,53,55,57,61
LSHTM,18,4,2023,23,4,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,45,All,30,33,36,38,40,41,42,43,44,45,46,47,49,50,51,52,54,56,60
LSHTM,18,4,2023,24,4,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,45,All,29,33,36,37,38,40,41,43,44,45,46,47,48,49,51,53,55,57,60
LSHTM,18,4,2023,25,4,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,44,All,29,33,34,36,38,39,41,42,43,44,46,47,48,50,51,52,54,56,60
LSHTM,18,4,2023,26,4,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,44,All,27,31,34,36,37,39,40,41,43,44,46,47,48,49,51,52,54,57,60
LSHTM,18,4,2023,27,4,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,44,All,26,30,33,35,37,39,40,42,43,44,46,47,48.35,50,51,52,54,56,59
LSHTM,18,4,2023,28,4,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,44,All,26.95,30,33,35,37,38,39,41,42,44,45,46,48,49,50,52,54,56,60
LSHTM,18,4,2023,29,4,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,43,All,25,30,32,34,36,37,39,40,42,43,44,46,47,48,50,51,54,55,58
LSHTM,18,4,2023,30,4,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,42,All,23.95,28,31,33,35,37,38,40,41,42,44,45,47,48,49,51,52,55,59
LSHTM,18,4,2023,1,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,42,All,23,28,30.85,32,34,36,38,39,41,42,43,45,46,47,49,50,52,54,58
LSHTM,18,4,2023,2,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,42,All,23,28,30,33,34,36,38,39,41,42,43,45,46,48,49,51,52,55,59
LSHTM,18,4,2023,3,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,42,All,22,26,30,32,34,35,37,39,40,42,43,44,45,47,48,50,52,55,58
LSHTM,18,4,2023,4,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,41,All,23,27,29,31.8,33,35,36,38,39,41,43,44,46,47,49,50,52,54.1,58
LSHTM,18,4,2023,5,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,40,All,20,25,28,30,32,34,35,37,38,40,41,43,44,46,47,49,52,54,58
LSHTM,18,4,2023,6,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,40,All,20,25,28,30,32,34,35,37,39,40,41,43,44,46,48,49,51,53,56
LSHTM,18,4,2023,7,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,40,All,18,23,26,29,31,33,35,37,38,40,41,42,44,46,47,49,51,54,57
LSHTM,18,4,2023,8,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,39,All,18,23.9,27,29,31,33,35,36,38,39,41,42,43,45,47,49,51,53,57
LSHTM,18,4,2023,9,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,39,All,19,24,27,29,31,33,35,36,37,39,41,42,44,45,47,49,51,53.1,57
LSHTM,18,4,2023,10,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,39,All,17,23,26.85,29,31,33,35,36,38,39,41,42,44,45,47,48,51,54,57
LSHTM,18,4,2023,11,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,39,All,17.95,22,25,27,30,32,34,36,37,39,40,42,43,45.3,47,49,52,54,57
LSHTM,18,4,2023,12,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,39,All,16,22,26,28,30,32,34,35,37,39,40,41,43,45,47,48,51,53,57
LSHTM,18,4,2023,13,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,38,All,15,21,25,27.8,30,32,33,35,36.55,38,40,41,43,44,46,48,50,53,57
LSHTM,18,4,2023,14,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,38,All,15.95,21,24,26,28,31,33,35,36,38,39,41,43,44,46,48,50,53,57
LSHTM,18,4,2023,15,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,38,All,14,20,24,26,28,30,32,34,36,38,39,41,43,45,46,48,50,53,57
LSHTM,18,4,2023,16,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,37,All,15,20,23.85,26,28,30,32,34,36,37,39,41,42,45,47,49,51,53,56.05
LSHTM,18,4,2023,17,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,36,All,14,19,22,25,27,30,32,33.6,35,36,38,40,41.35,43,45,48,50,53,55
LSHTM,18,4,2023,18,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,36.5,All,13.95,18,23,26,28,30,32,34,35,36.5,38,39,41,43,45,47,49,52,56
LSHTM,18,4,2023,19,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,37,All,13,19,22,25,27.75,29.7,32,34,35,37,39,40,41,43,45,47,49,52,56
LSHTM,18,4,2023,20,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,36.5,All,13,18,22,24.8,26,29,31,33,35,36.5,38,40,41,43,45,47,49,52,56
LSHTM,18,4,2023,21,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,36,All,12.95,18,21,24,27,29,31,32,34,36,38,39,41,43,44,47,49,52,56
LSHTM,18,4,2023,22,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,36,All,13,17,21,24,26,28,30,32,34,36,38,39.4,42,43,45,47,49,52,56
LSHTM,18,4,2023,23,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,36,All,11,17,21,24,26.75,28,30.65,32,34,36,37,39,41,43,45,47,49,52,56
LSHTM,18,4,2023,24,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,36,All,10,16,20,23,26,28,30,32,34,36,37,39,41,43,45,47,49,51.1,55
LSHTM,18,4,2023,25,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,36,All,11,16,20,23,26,28,30,32,34,36,37,38,40,42,44,46,49,52,56
LSHTM,18,4,2023,26,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,36,All,9,16,20,23,26,28,30,32,34,36,38,39,41,43,45,47,49,52,56
LSHTM,18,4,2023,27,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,35,All,9,16,20,23,26,28,30,31,33,35,37,38,40,42,44,46,49,51,55.05
LSHTM,18,4,2023,28,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,35,All,9.95,16,20,23,25,27,29.65,31,33,35,36,38,40,42,44,46,48.15,52,55
LSHTM,18,4,2023,29,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,35,All,8.95,14.9,20,23,25,27,29,31,33,35,36,38,40,42,44,46,48,51,55
LSHTM,18,4,2023,30,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,35,All,8,15,19,22,25,27,30,31,33,35,36,38,40,42,45,47,49,52,56
LSHTM,18,4,2023,31,5,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,34,All,8,15,19,22,24,26,29,30,32,34,36,38,40,42,44,46,48,51,54
LSHTM,18,4,2023,1,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,34,All,8.95,15,19,22,24,26.7,29,31,32,34,36,38,40,42,43,45.2000000000001,48,51,55
LSHTM,18,4,2023,2,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,34,All,7.95,14,19,21,24,26,29,30,32,34,36,37,39,41,44,46,49,51,55
LSHTM,18,4,2023,3,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,8,14,18,21,24,26,28,30,32,33,35,37,39,41.3,43,46,48,50,53
LSHTM,18,4,2023,4,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,34.5,All,7,14,18,21,24,26,29,31,33,34.5,36,38,40,42,44,46,49,51,55
LSHTM,18,4,2023,5,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,7,14,18,21,23.75,26,28,30,32,33,35,38,39,42,43,46,49,52,56.05
LSHTM,18,4,2023,6,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,34,All,6.95,14,17,21,24,26,28,30,32,34,35.4500000000001,38,39,42,44,46,49,51,55
LSHTM,18,4,2023,7,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,34,All,7,14,17,21,23,25,28,30,32,34,36,38,39,41,44,46,48,50,55
LSHTM,18,4,2023,8,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,7,14,18,21,23,25,28,30,32,33,35,37,39,42,44,46,48,50,54
LSHTM,18,4,2023,9,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,34,All,6,13,17,21,23,26,28,30,32,34,36,38,40,41,43,45,48,51,55
LSHTM,18,4,2023,10,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,34,All,6,14,17,20.8,23,26,28,30,32,34,36,37,39,41,42,45,48,51,55
LSHTM,18,4,2023,11,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,5,13,17,20,23,25,27,29,31,33,36,38,39,41,43,45,47,51,55
LSHTM,18,4,2023,12,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,5,12,17,21,23,25,27,29,32,33,35,37,39,41,43,45,48,51,55
LSHTM,18,4,2023,13,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,5,12,16,20,22,25,27,29,31,33,36,38,39,41,43,46,48,52,56
LSHTM,18,4,2023,14,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,34,All,5,12,16,20,22,25,27,29,32,34,36,37,39,40,42,45.2000000000001,48,51,56
LSHTM,18,4,2023,15,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,5,12,17,20,23,25,27,29,31,33,35,37,39,41,42.25,44,47,50,54.05
LSHTM,18,4,2023,16,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,5,12,16.85,20,23,25,27,29,31,33,35,37,39,40,42,44.2,47,50,54
LSHTM,18,4,2023,17,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,32,All,5,12,16,21,23,25,27,29,30,32,34,37,39,41,43,45,48,51,55
LSHTM,18,4,2023,18,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33.5,All,4,11,16,19.8,22,24,26.65,29,31,33.5,36,37,39,41,43,45.2000000000001,48,52,56
LSHTM,18,4,2023,19,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,32,All,4,12,17,20,22,24,26,28,30,32,35,37,39,41,43,46,48,51,55
LSHTM,18,4,2023,20,6,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,5,11.9,15,19,22,25,28,30,31.55,33,35,38,39,41,43,46,48,51,54
