Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,31,5,2022,24,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,3,4,5,6,7,8,8,9,10,10,11,12,12,13,14,15,15,17
LSHTM,31,5,2022,25,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,4,5,6,7,8,8,9,10,10,11,11,12,13,14,15,16,17
LSHTM,31,5,2022,26,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,4,5,6,7,7,8,9,9,10,11,11,12,13,13,14,15,17
LSHTM,31,5,2022,27,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,2,4,5,6,7,8,8,9,10,10,11,11.35,12,13,14,14,16,17
LSHTM,31,5,2022,28,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,2,4,4,5,7,7,8,9,9,10,11,11,12,13,13,14,15,17
LSHTM,31,5,2022,29,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,2,4,5,6,7,7.64999999999998,8,9,9,10,11,11,12,13,13,14,15,17
LSHTM,31,5,2022,30,6,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1.90000000000001,3,5,6,7,7,8,8,9,10,10,11,12,13,13,14,16,17
LSHTM,31,5,2022,1,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,3,4,5,6,7,8,8,9,10,10,11,12,12,13,14,15,17
LSHTM,31,5,2022,2,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,3,4,5,6,7,8,8,9,9,10,11,11,12,13,14,15,17
LSHTM,31,5,2022,3,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,3,4,5,6,7,8,8,9,10,10,11,12,13,13,14,15,17
LSHTM,31,5,2022,4,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,3,5,5,6,7,8,8,9,9,10,11,11,12,13,14,15,17
LSHTM,31,5,2022,5,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,3,4,5,6,7,8,8,9,9,10,11,12,12,13,14,15,17
LSHTM,31,5,2022,6,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,2,4,5,6,7,7,8,9,9,10,11,12,12,13,14,15,17
LSHTM,31,5,2022,7,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,2,4,5,6,7,8,8,9,10,10,11,12,12.25,13,14,15,17
LSHTM,31,5,2022,8,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,2,4,5,6,7,8,8,9,10,10,11,12,12,13,14,15,17
LSHTM,31,5,2022,9,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,2,4,5,6,7,8,8,9,10,10,11,12,12,13,14,15,17
LSHTM,31,5,2022,10,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,2,4,5,6,7,7,8,9,9,10,10,11,12,13,14,15,17
LSHTM,31,5,2022,11,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,2,4,5,6,6,7,8,8,9,10,11,11,12,13,14,15,17
LSHTM,31,5,2022,12,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,2,3.80000000000001,5,6,7,7,8,9,9,10,10,11,12,13,14,15,17
LSHTM,31,5,2022,13,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8.5,All,0,1,2,3,4,5,6,7,8,8.5,9,10,11,11,12,13,14,15,17
LSHTM,31,5,2022,14,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,2,4,5,6,7,7,8,9,9,10,11,11,12,13,14,15,17
LSHTM,31,5,2022,15,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,2,3,4,5,6,7,8,8,9,10,10,11,12,13,13,15,16
LSHTM,31,5,2022,16,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,2,3,4,5,6,7,8,9,9,10,11,11,12,13,14,15,16
LSHTM,31,5,2022,17,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,2,3,4.75,5,6,7,8,8,9,10,10,11,12,13,13.15,14,16
LSHTM,31,5,2022,18,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,3,4,5,6,7,8,8,9,9,10,11,11,12,14,15,17
LSHTM,31,5,2022,19,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,2,3,4,5,6,7,7.55000000000001,8,9,10,11,11,12,13,14,15,16
LSHTM,31,5,2022,20,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,3,5,5,6,7,8,8,9,10,10,11,12,13,14,15,17
LSHTM,31,5,2022,21,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,2,3,4,5,6,7,7,8,9,10,10,11,12,13,14,15,16
LSHTM,31,5,2022,22,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,2,3,4,5,6,7,7,8,9,9,10,11,12,12,13,15,17
LSHTM,31,5,2022,23,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,3,4,5,6,7,8,8,9,10,10,11,12,13,14,15,17
LSHTM,31,5,2022,24,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,3,4,5,6,7,7,8,9,10,10,11,12,13,14,15,16
LSHTM,31,5,2022,25,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,2,3,4,5,6,7,8,8,9,9.39999999999998,10,11,12,13,14,15,17
LSHTM,31,5,2022,26,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,3,4,5,6,7,7,8,9,9,10,11,12,13,13,15,16
LSHTM,31,5,2022,27,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,3,4,5,6,7,8,8,9,9,10,11,12,12,13,15,16
LSHTM,31,5,2022,28,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2.80000000000001,4,5,6,7,7,8,9,9.39999999999998,10,11,12,13,13.15,14,16
LSHTM,31,5,2022,29,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,4,4,5,6,7,8,9,10,10,11,12,13,13,15,16
LSHTM,31,5,2022,30,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,4,5,6,7,7,8,9,10,11,11,12,13,14,15,17
LSHTM,31,5,2022,31,7,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3,4,5,6,7,8,8,9,10,11,12,12,14,15,16
LSHTM,31,5,2022,1,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3,4,5,6,7,8,8,9,10,11,12,13,14,15,17
LSHTM,31,5,2022,2,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,4,5,5,6,7,8,9,9,10,11,12,12,13,14,16
LSHTM,31,5,2022,3,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3.75,4.69999999999999,5,6,7,8,9,9,10,11,12,13,13,14,17
LSHTM,31,5,2022,4,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3,4,5,6,7,8,9,9,10,11,11,12,13,14,16.05
LSHTM,31,5,2022,5,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,4,5,6,6,7,8,9,10,10,11,12,13,13,15,16
LSHTM,31,5,2022,6,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3,5,5,6,7,8,9,9,10,10.3,11,12,13,15,17
LSHTM,31,5,2022,7,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3,4,5,6,7,8,8,9,10,11,12,12,13,14,16
LSHTM,31,5,2022,8,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3,4,6,6,7,8,8,9,10,11,12,12,13,15,16
LSHTM,31,5,2022,9,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3,4.69999999999999,5,6,7,8,8,9,10,11,11.25,12,13,15,17
LSHTM,31,5,2022,10,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3,4,5,6,7,8,8,9,10,11,12,12,13,15,17
LSHTM,31,5,2022,11,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3,4.69999999999999,6,6,7,8,8,9,10,10,11,12,13,14.1,16
LSHTM,31,5,2022,12,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3,4,5,6,7,8,9,9,10,11,11,12,13,15,16
LSHTM,31,5,2022,13,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3,4,5,6,7,8,9,9,10,11,12,12.2,13,15,17
LSHTM,31,5,2022,14,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3,4,5,6,7,8,8,9,10,11,11,12,13,14,16
LSHTM,31,5,2022,15,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3,4,5,6,7,8,9,9,10,11,12,13,13,14,16
LSHTM,31,5,2022,16,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3,4,5,6,7,8,9,9,10,11,11,12,14,15,17
LSHTM,31,5,2022,17,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0.849999999999994,2,3,4,5,6,7,8,9,9,10,11,11,12,13,15,16
LSHTM,31,5,2022,18,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0,2,3,4,5,6,7,8,9,9,10,11,12,12,13,15,17
LSHTM,31,5,2022,19,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0,2,3,4,5,6,7,8,8,9,10,11,12,12,13,14,16
LSHTM,31,5,2022,20,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7.5,All,0,0,0,2,3,4,5,6,7,7.5,8,9,10,11,12,12,13.15,14,16
LSHTM,31,5,2022,21,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3,4,5,6,7,8,8,9,10,10,11,12,13,15,16
LSHTM,31,5,2022,22,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,2,3,4,5,6,7,7,8,9,10,10,11,12,14,15,16
LSHTM,31,5,2022,23,8,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,2,3,4,5,6,7,7,8,9,10,11,12,12,13,14.1,16
LSHTM,31,5,2022,31,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,46,49,50,51,53,54,55,55,56,57,58,60,61,62,63,65,66,68,71
LSHTM,31,5,2022,1,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,58,All,45,48,50,51,53,54,55,56,57,58,59,59,60,62,63,64,66,68,71
LSHTM,31,5,2022,2,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,45,48,50,51,52.75,54,55,55,56,57,58,59,60,61,63,64,65,68,70
LSHTM,31,5,2022,3,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,45,48,49,51,52,53,54,55,56,57,58,59,60,61,62,64,66,68,70
LSHTM,31,5,2022,4,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,56,All,44,46,48,50,51,52,54,54,55,56,57,58,60,61,62,64,65,67,70
LSHTM,31,5,2022,5,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,56,All,43,46,48,50,51,52,53,54,55,56,57,59,59,60,62,63,64,66,69
LSHTM,31,5,2022,6,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,44,47,49,50,51,52,54,55,56,57,58,58,60,61,62,63,65,67,70
LSHTM,31,5,2022,7,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,44,47,49,50,52,53,54,55,56,57,58,59,60,61,62,63,65,67,71
LSHTM,31,5,2022,8,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,56,All,44,46,48.85,50,51,52,53,54,55,56,57,58,59,60,62,63,65,67,70
LSHTM,31,5,2022,9,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,56,All,43,46,48,49,51,52,53,54,56,56,57,58,60,61,62,63,65,67,70
LSHTM,31,5,2022,10,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,43,46,48,49,51,52,53,55,56,57,58,59,60,61,63,64,66,68,71
LSHTM,31,5,2022,11,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,56,All,42,45,47,49,50,52,52,53,55,56,57,58,60,61,62,64,65,67,70
LSHTM,31,5,2022,12,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,56,All,42,45,47,49,50,52,53,54,55,56,57,58,59,60,61,62,64,66,70
LSHTM,31,5,2022,13,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,56,All,42,45.9,47.85,49,50,52,53,54,55,56,57,58,59.35,61,62,64,65,67,69.05
LSHTM,31,5,2022,14,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,56,All,41,45,47,49,50,52,53,54,55,56,58,59,60,61,62,64,66,68,71
LSHTM,31,5,2022,15,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,56,All,42,45,47,48,50,51,52,54,55,56,57,58,59,60,61.25,63,65,67,71
LSHTM,31,5,2022,16,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,56,All,42,45,47,49,50,51,52,54,54.55,56,57,58,59,61,62,63,65,67,70
LSHTM,31,5,2022,17,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,56,All,41,44.9,46,48,50,51,52,53.6,55,56,57,58,59,61,62,63,65,67,70
LSHTM,31,5,2022,18,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,55,All,40,44,46,48,49,50,51,52.6,53,55,56,57,58,59,60.25,62,64,66,69
LSHTM,31,5,2022,19,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,55,All,41,44,46,47,49,50,51.65,53,54,55,56,57.4,59,60,61,63,64,66.1,70
LSHTM,31,5,2022,20,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,55,All,39.95,43,45,47,49,50,52,52,53.55,55,56,57,58,60,61,63,65,67,70
LSHTM,31,5,2022,21,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,55,All,39,44,46,47,49,50,52,53,54,55,56,58,59,60,61,63,65,67,70
LSHTM,31,5,2022,22,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,55,All,38.95,43,46,47,49,51,52,53,54,55,57,58,59,60,62,63,64,67,70
LSHTM,31,5,2022,23,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,55,All,39,43,46,47,49,50,51,52.6,54,55,56,57,58,59,60.25,62,64,66,71
LSHTM,31,5,2022,24,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,54,All,37.95,42,45,47,49,50,51,52,53,54,56,57,58,59,60,62,64,66,70
LSHTM,31,5,2022,25,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,54,All,37,41,44,46,48,49,51,52,53,54,55.4500000000001,57,58,59,60,62,64,66,69
LSHTM,31,5,2022,26,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,54,All,37,41,44,46,48,49,51,52,53,54,55,56,58,59,61,62,64,66,70
LSHTM,31,5,2022,27,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,55,All,37,42,45,47,48,50,51,53,54,55,56,57,58,60,61,62,64,67,71
LSHTM,31,5,2022,28,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,55,All,36,41,44,47,48,50,51,53,54,55,56,57,59,60,61,63,64.15,67,70
LSHTM,31,5,2022,29,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,54,All,36,41,44,46,47,49,50,52,53,54,55,57,58,59,61,62,64,67,70
LSHTM,31,5,2022,30,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,54,All,37,41,44,46,48,49,50,52,53,54,55,56,58,59,61,62,64,67,70
LSHTM,31,5,2022,1,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,54,All,35,39,43,46,48,49,51,52,53,54,55,57,58,60,61,63,64,67,70
LSHTM,31,5,2022,2,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,54,All,35,40,43,45,47,49,50,51,53,54,55,56,57,58,60,62,63,66,69
LSHTM,31,5,2022,3,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,54,All,33,39,42,45,47,48,50,51,52,54,55,56,57,58,59,61,63,66,69
LSHTM,31,5,2022,4,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,53,All,33,40,43,45,47,49,50,51,52,53,54,56,57,58,60,61.2000000000001,64,66,70
LSHTM,31,5,2022,5,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,54,All,33,39.9,43,45,46,48,50,51,52,54,55,56,57,58.3,60,61,63,66,70
LSHTM,31,5,2022,6,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,54,All,32.95,39,43,45,47,49,50,52,53,54,55,57,58,59,60,62,64,67,70
LSHTM,31,5,2022,7,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,54,All,33,39,43,45,47,48,50,51,52,54,55,56,58,59,60,62,64,66,69
LSHTM,31,5,2022,8,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,54,All,33,40,42,44.8,46,48,49,51,52,54,55,56,57,59,60,62,64,66,70
LSHTM,31,5,2022,9,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,54,All,31.95,38,40,44,46,47,49,51,52,54,55,56,57,58,60,61,63,66,69
LSHTM,31,5,2022,10,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,53,All,30,37,42,44,46,48,49,50,52,53,55,56,57,59,60,61,63,64.1,68
LSHTM,31,5,2022,11,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,53,All,31,37.9,41,44,46,47.7,49,50,52,53,54,56,57,58,59,61,63,65,69
LSHTM,31,5,2022,12,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,53,All,31.95,38,42,44,46.75,48,49,51,52,53,54,56,57,59,60,62,64,66,70
LSHTM,31,5,2022,13,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,53,All,31.95,37,41,44,46,47,49,50,52,53,55,56,57,58,60,62,64,67,70
LSHTM,31,5,2022,14,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,30,38,41,43,46,48,49,50,51,52,53,55,57,58,59.25,61,64,67,71
LSHTM,31,5,2022,15,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,53,All,30,36.9,40,42,45,47,48,50,51.55,53,54,56,57,59,60,62,64,66,69
LSHTM,31,5,2022,16,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,53,All,31,35,41,43,45,47,48,50,51,53,54,55,57,58,59,61,62,65,68
LSHTM,31,5,2022,17,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,53,All,29,35,40,42,44,46,48,50,51,53,54,55,56,57,59,60.2000000000001,62,64.1,68
LSHTM,31,5,2022,18,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,28,35.9,40,42,44,46,48,49,51,52,53,55,56,57,59,61,63,65,69
LSHTM,31,5,2022,19,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,28,35,39,42,45,47,48,49,51,52,54,55,56,57,59,61,63,65,69
LSHTM,31,5,2022,20,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,53,All,27,35,40,42,45,46,48,50,51,53,54,55,57,58,60,62,64,66,70
LSHTM,31,5,2022,21,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,53,All,27,35,40,43,45,46,48,50,51,53,54,55,57,57,59,60,62,65,69
LSHTM,31,5,2022,22,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,53,All,27,34,39,42,45,47,48.65,50,51,53,54,55,56,58,59,61,63,65,69
LSHTM,31,5,2022,23,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,25.95,33,38,42,44,46,47,49,50,52,53,54,56,58,59,61,63,66,69
LSHTM,31,5,2022,24,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,27,35,39,42,44,46,48,49.6,51,52,53,55,56,57,58,60,62,65,68.05
LSHTM,31,5,2022,25,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,24.95,33,38,41,43,46,47,49,50,52,54,55,56,58,59,61,64,66,70
LSHTM,31,5,2022,26,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,23.95,34,40,42,45,46.7,48,49,50,52,53,54,56,57,59,60,62,65,69
LSHTM,31,5,2022,27,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,27,34,39,42,44,46,48,49,50,52,53,55,57,58,59,61,63,66,69.05
LSHTM,31,5,2022,28,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,24,33,38,41,44,46,48,50,51,52,53,55,56,57,59,61,63,64,68
LSHTM,31,5,2022,29,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,25,33,38,41,43,45,47,49,50,52,53,54,56,58,59,61,63,66,70
LSHTM,31,5,2022,30,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,51,All,23,32,37,41,43.75,46,47,49,50,51,53,55,56,57,59,61,63,65,69
LSHTM,31,5,2022,31,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,24,32,37,40,43,45,47,49,50,52,53,54,56,57,58,60,62,64,69
LSHTM,31,5,2022,1,8,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,52,All,21.95,32,37,40,43,45,47,49,50,52,53,54,56,58,59,61,63,65,68
