Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,8,11,2022,22,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1.35000000000002,2,3,4,5,6,9
LSHTM,8,11,2022,23,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,7,9
LSHTM,8,11,2022,24,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5,7,9
LSHTM,8,11,2022,25,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5,7,8.04999999999996
LSHTM,8,11,2022,26,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0.450000000000045,1,1,2,3,4,5,7,8.04999999999996
LSHTM,8,11,2022,27,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6.10000000000002,9
LSHTM,8,11,2022,28,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5,6,8
LSHTM,8,11,2022,29,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,8
LSHTM,8,11,2022,30,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,8
LSHTM,8,11,2022,31,12,2022,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,9
LSHTM,8,11,2022,1,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3.20000000000005,5,6,8
LSHTM,8,11,2022,2,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,7,8
LSHTM,8,11,2022,3,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,8
LSHTM,8,11,2022,4,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,5,6,9
LSHTM,8,11,2022,5,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,8.04999999999996
LSHTM,8,11,2022,6,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,8
LSHTM,8,11,2022,7,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,8
LSHTM,8,11,2022,8,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,8
LSHTM,8,11,2022,9,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,8
LSHTM,8,11,2022,10,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6.10000000000002,9
LSHTM,8,11,2022,11,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,8
LSHTM,8,11,2022,12,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,8
LSHTM,8,11,2022,13,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,6,9
LSHTM,8,11,2022,14,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,5,6,8
LSHTM,8,11,2022,15,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,8
LSHTM,8,11,2022,16,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,8
LSHTM,8,11,2022,17,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,8
LSHTM,8,11,2022,18,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,7,9
LSHTM,8,11,2022,19,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,8
LSHTM,8,11,2022,20,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,6,8
LSHTM,8,11,2022,21,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,6,8.04999999999996
LSHTM,8,11,2022,22,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,5,6,8
LSHTM,8,11,2022,23,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,6,8
LSHTM,8,11,2022,24,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,5,6,8
LSHTM,8,11,2022,25,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2.25,4,5,6,8
LSHTM,8,11,2022,26,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,6,8
LSHTM,8,11,2022,27,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,6,8
LSHTM,8,11,2022,28,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4.14999999999998,6,8
LSHTM,8,11,2022,29,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,6,8
LSHTM,8,11,2022,30,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,5,7,9
LSHTM,8,11,2022,31,1,2023,East of England,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,5,7,8.04999999999996
LSHTM,8,11,2022,8,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,70,All,50,54,57,60,62,63,65,67,68,70,71,73,75,76,78,80,83,85,90
LSHTM,8,11,2022,9,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,69,All,48,52,55.85,57.8,60,62,64,65,67,69,70,72,73,75,77,79,81,84,89
LSHTM,8,11,2022,10,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,68,All,44,50.9,54,56.8,59,61,62.65,65,66,68,69,71,73,75,77,79,81,84,88.05
LSHTM,8,11,2022,11,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,66,All,42,47,51,54,56,59,61,63,64,66,67,69,71,73,75,77,80,83,88
LSHTM,8,11,2022,12,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,63,All,37,44,47,51,53,55,58,59,61,63,65,67,69,71,74,76,78,81,86
LSHTM,8,11,2022,13,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,61,All,33.95,41,46,49,51,53,55,57,59,61,63,65,67,69,72,74,78,81,87
LSHTM,8,11,2022,14,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,59,All,30,37,42,46,49,52,54,56,57,59,62,64,66,68,70,73,76,80,84
LSHTM,8,11,2022,15,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,59,All,30,37,41,44,47,50,52,55,57,59,61,63,65.35,68,70.25,73,76,78.1,83
LSHTM,8,11,2022,16,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,58,All,27,34,38,43,45,47.7,50,53,56,58,60,62,64.35,67,70,73,76,79,85.05
LSHTM,8,11,2022,17,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,56,All,25.95,32,37,41,44,47,49,51,54,56,59,61,64,66,69,71.2000000000001,74,78,85
LSHTM,8,11,2022,18,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,54,All,22,30,34,39,42,45,47,50,52,54,56,59,61,64,66,70,74,78,84
LSHTM,8,11,2022,19,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,53,All,18,26,31,36,39,43,46,49,51,53,55.4500000000001,57,60,62.3,65.25,69,72,76,83
LSHTM,8,11,2022,20,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,51,All,15.9,25,31,34,37.75,41,44,47,49,51,54,56.4,59,62.3,65.25,68,72,76,82
LSHTM,8,11,2022,21,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,50,All,13,22,28,31,36,39,42,45,48,50,52,54,57,60,64,68,71,75,80
LSHTM,8,11,2022,22,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,12,22,26,31,34,37.7,40.65,43,46,49,52,54.4,57,60,63,67,70,75,81.05
LSHTM,8,11,2022,23,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,49,All,11,19,25,30,33,36,40,43,45,49,52,54,57,59,63,67,70,75,83
LSHTM,8,11,2022,24,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,47,All,10,18,25,28,32,36,38,41,45,47,50,52,55,59,63,66,70,75,81
LSHTM,8,11,2022,25,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,46,All,7,16,21,26.8,30,35,37,40,43,46,49,52,55,58,61,64,67.15,73,79
LSHTM,8,11,2022,26,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,45,All,5,13,20,24,28,32,35,38,42,45,47.4500000000001,50,54,57,60,63,67,72,79
LSHTM,8,11,2022,27,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,44,All,5,10,17,22,27,30,34,38,40.55,44,47,50,53,57,60,63,67,72,79
LSHTM,8,11,2022,28,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,43,All,5,10,16,21,25,30,33,36.6,40,43,45,48,51,54.3,58,63,67.15,73,80
LSHTM,8,11,2022,29,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,42,All,4.95,8,15,20,25,28,32,35.6,39,42,45,48,50.35,54,57,62,66,70,77
LSHTM,8,11,2022,30,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,41,All,4,8,13,19,23.75,28,32,35,38,41,44,48,51,55,58.25,63,67,72,79
LSHTM,8,11,2022,1,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,40,All,3,6,13,18,23,27,31,33,37,40,43,47,50,54,57,61,66,72,79
LSHTM,8,11,2022,2,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,39,All,3,6,12,17,21,25.7,29,32,36,39,42,45,49,52,56,60,65.15,72,79
LSHTM,8,11,2022,3,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,37,All,2,4,10,15,20,24,28,31,34,37,40.45,44,47.35,51,56,60,64,70,77
LSHTM,8,11,2022,4,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,36.5,All,1,3,9,13,18,23,26,30,34,36.5,40,43,46,49,54,59,64,69,78
LSHTM,8,11,2022,5,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,35.5,All,2,4,8,12.8,18,22,26,29,32,35.5,40,43,46,49,54,58,63,70,77
LSHTM,8,11,2022,6,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,35,All,2,4,7,12,16,21,24,28,31.55,35,38.45,42,45,49,54,57.2000000000001,63,70,78
LSHTM,8,11,2022,7,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,34,All,2,4,6,11,15.75,20,24,27.6,31,34,37,41,46,50,54,58,64,70,79
LSHTM,8,11,2022,8,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,34,All,2,4,6,10,15,19,23,27,31,34,38,41,45,48.3,53,57,62,68,76
LSHTM,8,11,2022,9,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,33,All,2,3,5,9,14,18,22,26,30,33,37,41,44,49,53,58,63,69,75.05
LSHTM,8,11,2022,10,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,32,All,1,2,4,7.80000000000001,12,17,22,26,29,32,36,40,43,47,51,56,62,69,77.05
LSHTM,8,11,2022,11,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,31,All,1,2,4,7,11,16,19,23,27.55,31,35,39,43,46,52,56,61,67,74
LSHTM,8,11,2022,12,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,30,All,1,2,3,5,10,15,19,23.6,27,30,34,38,42,46,51,56,62,66,76
LSHTM,8,11,2022,13,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,30,All,1,2,4,6,10,15,19,23,26,30,33.45,37,40,45,50,54,59,66,76
LSHTM,8,11,2022,14,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,28,All,1,2,3,5,9,13,18,21,24.55,28,32,36,41,45.3,51,55,61,67.1,75.05
LSHTM,8,11,2022,15,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,28.5,All,1,2,3,5,9,14,18,21,25,28.5,33,36,40,44,48,53.2000000000001,59,66,75
LSHTM,8,11,2022,16,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,28,All,0,2,3,4,8,12,17.65,21,25,28,31,35,41,46,51,56,60,66,74
LSHTM,8,11,2022,17,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,27,All,0,1,2,3,7,11.7,15,21,24.55,27,31,36,40,44,49,54,60,66.1,75
LSHTM,8,11,2022,18,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,27,All,0,1,2,3,6,11,16,20,23,27,30,34.4,38.35,44,49,54,59,66,74
LSHTM,8,11,2022,19,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,26,All,0,1,2,3,6,10,14.65,19,23,26,30,35,39,43,48,53,59,66,73.05
LSHTM,8,11,2022,20,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,1,2,3,5.75,9,14,18,22,25,29.45,34,39,43,48,53,58,65,74
LSHTM,8,11,2022,21,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,25,All,1,1,2,3,5,9.69999999999999,14,18,22,25,30,34,38,42,47,53,58.15,67,74
LSHTM,8,11,2022,22,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,1,2,3,5,8,13,17,21,24,28,32,36,42,47,53,59,65,74
LSHTM,8,11,2022,23,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,25,All,0,1,1,2,4,8,13,17,21,25,29,33,36,41,47,53,59,65,73
LSHTM,8,11,2022,24,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,24,All,0,1,1,2,3,8,12,16,20,24,27,32,37,42,47.25,52,58,64,73
LSHTM,8,11,2022,25,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,0,1,2,3,6,11,15,19,23,28,32,36,41,46,51,58,66,75
LSHTM,8,11,2022,26,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,23,All,0,1,1,2,3,6.69999999999999,11,15,19,23,27,31,36,41,45.25,50,58,66,73
LSHTM,8,11,2022,27,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,22,All,0,1,1,2,3,6,10,15,19,22,26,30,35,39.3,45,52,57,63.1,73
LSHTM,8,11,2022,28,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,22,All,0,1,1,2,3,5,10,14,18,22,27,31,36,41,45,50.2000000000001,57.15,64,74
LSHTM,8,11,2022,29,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,21,All,0,1,1,2,3,5,10,14,18,21,26,30,35,40,45,50,57,64,76
LSHTM,8,11,2022,30,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,21,All,0,0,1,2,2,5,9,13,18,21,25,29,34,39,45,50,58,64.1,72
LSHTM,8,11,2022,31,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,21,All,0,0,1,1,2,4,8.64999999999998,13,17,21,25,29,34,40,44.25,49,56.15,63,70.05
LSHTM,8,11,2022,1,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,21,All,0,0,1,1,2,4,8,13,16,21,24,30,33,38.3,44,50,57,64,74
LSHTM,8,11,2022,2,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,19,All,0,0,1,1,2,4,7,12,16,19,24,28,32,39,44,49,55,64,73
LSHTM,8,11,2022,3,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,20,All,0,0,1,1,2,4,7,12,17,20,23,28,33,39,44,49,55.15,64,74
LSHTM,8,11,2022,4,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,20.5,All,0,0,1,1,2,3,7,12,16,20.5,25,29,34,38,44,49,55.15,63,73
LSHTM,8,11,2022,5,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,19,All,0,0,1,1,2,3,7,12,16,19,23,27,33,38.3,44,51,57.15,65,74.05
LSHTM,8,11,2022,6,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,19,All,0,0,1,1,2,3,7,11,14,19,23,27,32,38,44,50,56,62,71.05
LSHTM,8,11,2022,7,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,18,All,0,0,0,1,1,2,6,11,14,18,22,27,32,37,42,48,55,61,72
LSHTM,8,11,2022,8,1,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,18,All,0,0,0,1,1,2.69999999999999,6.64999999999998,10,14,18,22,28,33,38,43,49,56,63,73
